<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010622 1241 124.4400000 124.4400000 124.4000000 124.4000000 0
USDJPY 1 010622 1242 124.4100000 124.4300000 124.4100000 124.4100000 0
USDJPY 1 010622 1243 124.4900000 124.4900000 124.4100000 124.4200000 0
USDJPY 1 010622 1244 124.4000000 124.4400000 124.4000000 124.4100000 0
USDJPY 1 010622 1245 124.4000000 124.4700000 124.4000000 124.4300000 0
USDJPY 1 010622 1246 124.4400000 124.4600000 124.4000000 124.4200000 0
USDJPY 1 010622 1247 124.4000000 124.4800000 124.4000000 124.4600000 0
USDJPY 1 010622 1248 124.4100000 124.4800000 124.4000000 124.4100000 0
USDJPY 1 010622 1249 124.4400000 124.4400000 124.4100000 124.4100000 0
USDJPY 1 010622 1250 124.4000000 124.4200000 124.4000000 124.4100000 0
USDJPY 1 010622 1251 124.4600000 124.4600000 124.4000000 124.4200000 0
USDJPY 1 010622 1252 124.4100000 124.4400000 124.4000000 124.4300000 0
USDJPY 1 010622 1253 124.4400000 124.4700000 124.4300000 124.4500000 0
USDJPY 1 010622 1254 124.4600000 124.4800000 124.4100000 124.4300000 0
USDJPY 1 010622 1255 124.4500000 124.4500000 124.4000000 124.4500000 0
USDJPY 1 010622 1256 124.4200000 124.4500000 124.4100000 124.4200000 0
USDJPY 1 010622 1257 124.4100000 124.4400000 124.4000000 124.4000000 0
USDJPY 1 010622 1258 124.4500000 124.4700000 124.4100000 124.4700000 0
USDJPY 1 010622 1259 124.4000000 124.4400000 124.4000000 124.4100000 0
USDJPY 1 010622 1300 124.4300000 124.4500000 124.4100000 124.4500000 0
USDJPY 1 010622 1301 124.4100000 124.4400000 124.4100000 124.4100000 0
USDJPY 1 010622 1302 124.4200000 124.4500000 124.4100000 124.4100000 0
USDJPY 1 010622 1303 124.4300000 124.4300000 124.3900000 124.4000000 0
USDJPY 1 010622 1304 124.4400000 124.4600000 124.4100000 124.4200000 0
USDJPY 1 010622 1305 124.4400000 124.4400000 124.3900000 124.3900000 0
USDJPY 1 010622 1306 124.4300000 124.4500000 124.3900000 124.3900000 0
USDJPY 1 010622 1307 124.4700000 124.4700000 124.3900000 124.3900000 0
USDJPY 1 010622 1308 124.4000000 124.4200000 124.3800000 124.4100000 0
USDJPY 1 010622 1309 124.4500000 124.4800000 124.3900000 124.4100000 0
USDJPY 1 010622 1310 124.4000000 124.4000000 124.3900000 124.3900000 0
USDJPY 1 010622 1311 124.4400000 124.4400000 124.4000000 124.4000000 0
USDJPY 1 010622 1312 124.4700000 124.4700000 124.4000000 124.4200000 0
USDJPY 1 010622 1313 124.4000000 124.4100000 124.4000000 124.4100000 0
USDJPY 1 010622 1314 124.4000000 124.4300000 124.3800000 124.4200000 0
USDJPY 1 010622 1315 124.3900000 124.4200000 124.3700000 124.4000000 0
USDJPY 1 010622 1316 124.3600000 124.4100000 124.3600000 124.4100000 0
USDJPY 1 010622 1317 124.4000000 124.4100000 124.3500000 124.4000000 0
USDJPY 1 010622 1318 124.3700000 124.3900000 124.3700000 124.3900000 0
USDJPY 1 010622 1319 124.4300000 124.4300000 124.3500000 124.3600000 0
USDJPY 1 010622 1320 124.3800000 124.3800000 124.3400000 124.3400000 0
USDJPY 1 010622 1321 124.3800000 124.3800000 124.3200000 124.3200000 0
USDJPY 1 010622 1322 124.3400000 124.3500000 124.2800000 124.3100000 0
USDJPY 1 010622 1323 124.3500000 124.3700000 124.2800000 124.3700000 0
USDJPY 1 010622 1324 124.2900000 124.3000000 124.2900000 124.2900000 0
USDJPY 1 010622 1325 124.3000000 124.3500000 124.3000000 124.3500000 0
USDJPY 1 010622 1326 124.3000000 124.3400000 124.2900000 124.2900000 0
USDJPY 1 010622 1327 124.3700000 124.3700000 124.2700000 124.3400000 0
USDJPY 1 010622 1328 124.3200000 124.3200000 124.2900000 124.2900000 0
USDJPY 1 010622 1329 124.2500000 124.3100000 124.2100000 124.3000000 0
USDJPY 1 010622 1330 124.2100000 124.2600000 124.1900000 124.1900000 0
USDJPY 1 010622 1331 124.2700000 124.2700000 124.1900000 124.1900000 0
USDJPY 1 010622 1332 124.2100000 124.2500000 124.1000000 124.1200000 0
USDJPY 1 010622 1333 124.1300000 124.2100000 124.1300000 124.1800000 0
USDJPY 1 010622 1334 124.1400000 124.1900000 124.1400000 124.1400000 0
USDJPY 1 010622 1335 124.1500000 124.2100000 124.1500000 124.2100000 0
USDJPY 1 010622 1336 124.2000000 124.2200000 124.1700000 124.1900000 0
USDJPY 1 010622 1337 124.2400000 124.2500000 124.1700000 124.1700000 0
USDJPY 1 010622 1338 124.2600000 124.2600000 124.2000000 124.2000000 0
USDJPY 1 010622 1339 124.2100000 124.2100000 124.1500000 124.1900000 0
USDJPY 1 010622 1340 124.1400000 124.1800000 124.1400000 124.1500000 0
USDJPY 1 010622 1341 124.2000000 124.3900000 124.2000000 124.3900000 0
USDJPY 1 010622 1342 124.4000000 124.4000000 124.3000000 124.3200000 0
USDJPY 1 010622 1343 124.3300000 124.3400000 124.3000000 124.3200000 0
USDJPY 1 010622 1344 124.2900000 124.3700000 124.2300000 124.3000000 0
USDJPY 1 010622 1345 124.2300000 124.3700000 124.1700000 124.3300000 0
USDJPY 1 010622 1346 124.3300000 124.3400000 124.2900000 124.3200000 0
USDJPY 1 010622 1347 124.3800000 124.3800000 124.3000000 124.3500000 0
USDJPY 1 010622 1348 124.3700000 124.4500000 124.3000000 124.3000000 0
USDJPY 1 010622 1349 124.2900000 124.3400000 124.2500000 124.2800000 0
USDJPY 1 010622 1350 124.3400000 124.3400000 124.2500000 124.2500000 0
USDJPY 1 010622 1351 124.2700000 124.2700000 124.2300000 124.2600000 0
USDJPY 1 010622 1352 124.2500000 124.2800000 124.2500000 124.2800000 0
USDJPY 1 010622 1353 124.2300000 124.2600000 124.2300000 124.2600000 0
USDJPY 1 010622 1354 124.2400000 124.2700000 124.2300000 124.2500000 0
USDJPY 1 010622 1355 124.1900000 124.2900000 124.1900000 124.2200000 0
USDJPY 1 010622 1356 124.2000000 124.2200000 124.1800000 124.2000000 0
USDJPY 1 010622 1357 124.1700000 124.1900000 124.1200000 124.1900000 0
USDJPY 1 010622 1358 124.1200000 124.1900000 124.1200000 124.1900000 0
USDJPY 1 010622 1359 124.1600000 124.2000000 124.1300000 124.1800000 0
USDJPY 1 010622 1400 124.2100000 124.2100000 124.1500000 124.1700000 0
USDJPY 1 010622 1401 124.1700000 124.1800000 124.1600000 124.1600000 0
USDJPY 1 010622 1402 124.1400000 124.1700000 124.1400000 124.1400000 0
USDJPY 1 010622 1403 124.1900000 124.1900000 124.1500000 124.1800000 0
USDJPY 1 010622 1404 124.1500000 124.1700000 124.0900000 124.1600000 0
USDJPY 1 010622 1405 124.1000000 124.1700000 124.1000000 124.1600000 0
USDJPY 1 010622 1406 124.1100000 124.1100000 124.1000000 124.1100000 0
USDJPY 1 010622 1407 124.0900000 124.1100000 124.0800000 124.0800000 0
USDJPY 1 010622 1408 124.0800000 124.0900000 124.0500000 124.0500000 0
USDJPY 1 010622 1409 124.0600000 124.1300000 124.0000000 124.0600000 0
USDJPY 1 010622 1410 124.0600000 124.0600000 124.0300000 124.0500000 0
USDJPY 1 010622 1411 124.0800000 124.0800000 124.0400000 124.0700000 0
USDJPY 1 010622 1412 124.1200000 124.1200000 124.0700000 124.1000000 0
USDJPY 1 010622 1413 124.0900000 124.1200000 124.0800000 124.0800000 0
USDJPY 1 010622 1414 124.1000000 124.1100000 124.0700000 124.1100000 0
USDJPY 1 010622 1415 124.0800000 124.1000000 124.0400000 124.0500000 0
USDJPY 1 010622 1416 124.0900000 124.1500000 124.0400000 124.0600000 0
USDJPY 1 010622 1417 124.0500000 124.1000000 124.0300000 124.0400000 0
USDJPY 1 010622 1418 124.0500000 124.1100000 124.0500000 124.0600000 0
USDJPY 1 010622 1419 124.0800000 124.0800000 124.0500000 124.0500000 0
USDJPY 1 010622 1420 124.1000000 124.1000000 124.0500000 124.0800000 0
USDJPY 1 010622 1421 124.0700000 124.1200000 124.0700000 124.1000000 0
USDJPY 1 010622 1422 124.0900000 124.1400000 124.0800000 124.0900000 0
USDJPY 1 010622 1423 124.0800000 124.0900000 124.0800000 124.0800000 0
USDJPY 1 010622 1424 124.0900000 124.1100000 124.0900000 124.1100000 0
USDJPY 1 010622 1425 124.0700000 124.1000000 124.0700000 124.1000000 0
USDJPY 1 010622 1426 124.1400000 124.1500000 124.0900000 124.1000000 0
USDJPY 1 010622 1427 124.0900000 124.1300000 124.0600000 124.0800000 0
USDJPY 1 010622 1428 124.1000000 124.1100000 124.0800000 124.0900000 0
USDJPY 1 010622 1429 124.0800000 124.1200000 124.0800000 124.1100000 0
USDJPY 1 010622 1430 124.1400000 124.1400000 124.1000000 124.1000000 0
USDJPY 1 010622 1431 124.0900000 124.1600000 124.0900000 124.1200000 0
USDJPY 1 010622 1432 124.1000000 124.1800000 124.1000000 124.1800000 0
USDJPY 1 010622 1433 124.1300000 124.1300000 124.1300000 124.1300000 0
USDJPY 1 010622 1434 124.1200000 124.1800000 124.1100000 124.1100000 0
USDJPY 1 010622 1435 124.1700000 124.1700000 124.1200000 124.1700000 0
USDJPY 1 010622 1436 124.1000000 124.1800000 124.1000000 124.1300000 0
USDJPY 1 010622 1438 124.1500000 124.1500000 124.1100000 124.1100000 0
USDJPY 1 010622 1439 124.1600000 124.1600000 124.1200000 124.1400000 0
USDJPY 1 010622 1440 124.1200000 124.1300000 124.1100000 124.1300000 0
USDJPY 1 010622 1441 124.0900000 124.1500000 124.0800000 124.0800000 0
USDJPY 1 010622 1442 124.1300000 124.1500000 124.0800000 124.1500000 0
USDJPY 1 010622 1443 124.0900000 124.1600000 124.0700000 124.0900000 0
USDJPY 1 010622 1444 124.0800000 124.1200000 124.0600000 124.0600000 0
USDJPY 1 010622 1445 124.0400000 124.0900000 124.0400000 124.0800000 0
USDJPY 1 010622 1446 124.0600000 124.1000000 124.0500000 124.1000000 0
USDJPY 1 010622 1447 124.0300000 124.0900000 124.0300000 124.0700000 0
USDJPY 1 010622 1448 124.0500000 124.1100000 124.0500000 124.1100000 0
USDJPY 1 010622 1449 124.0700000 124.0700000 124.0000000 124.0200000 0
USDJPY 1 010622 1450 124.0300000 124.0600000 124.0000000 124.0600000 0
USDJPY 1 010622 1451 124.0400000 124.0500000 124.0100000 124.0200000 0
USDJPY 1 010622 1452 124.0500000 124.0900000 124.0200000 124.0900000 0
USDJPY 1 010622 1453 124.0200000 124.0900000 124.0200000 124.0500000 0
USDJPY 1 010622 1454 124.0000000 124.0400000 124.0000000 124.0400000 0
USDJPY 1 010622 1455 124.0500000 124.1200000 124.0500000 124.1100000 0
USDJPY 1 010622 1456 124.0500000 124.1000000 124.0200000 124.0200000 0
USDJPY 1 010622 1457 124.0600000 124.1100000 124.0400000 124.0500000 0
USDJPY 1 010622 1458 124.0600000 124.0600000 124.0200000 124.0200000 0
USDJPY 1 010622 1459 124.0700000 124.0900000 124.0300000 124.0300000 0
USDJPY 1 010622 1500 124.0400000 124.0700000 124.0400000 124.0400000 0
USDJPY 1 010622 1501 124.0600000 124.0600000 123.9800000 124.0100000 0
USDJPY 1 010622 1502 124.0200000 124.0300000 123.9800000 124.0100000 0
USDJPY 1 010622 1503 124.0100000 124.0500000 123.9500000 123.9700000 0
USDJPY 1 010622 1504 123.9300000 123.9900000 123.9300000 123.9700000 0
USDJPY 1 010622 1505 123.9600000 124.0000000 123.8900000 123.9400000 0
USDJPY 1 010622 1506 123.9000000 124.0000000 123.9000000 124.0000000 0
USDJPY 1 010622 1507 123.9300000 124.0300000 123.9300000 124.0300000 0
USDJPY 1 010622 1508 124.0000000 124.0400000 124.0000000 124.0100000 0
USDJPY 1 010622 1509 124.0200000 124.0200000 123.9700000 123.9900000 0
USDJPY 1 010622 1510 124.0100000 124.0100000 123.9900000 124.0000000 0
USDJPY 1 010622 1511 124.0200000 124.0300000 123.9900000 124.0000000 0
USDJPY 1 010622 1512 124.0500000 124.0700000 124.0100000 124.0200000 0
USDJPY 1 010622 1513 124.1400000 124.1400000 124.0400000 124.0800000 0
USDJPY 1 010622 1514 124.0600000 124.1200000 124.0600000 124.1100000 0
USDJPY 1 010622 1515 124.0600000 124.1300000 124.0200000 124.1300000 0
USDJPY 1 010622 1516 124.0200000 124.0800000 124.0200000 124.0500000 0
USDJPY 1 010622 1517 124.0400000 124.1500000 124.0400000 124.1300000 0
USDJPY 1 010622 1518 124.0600000 124.1200000 124.0400000 124.1200000 0
USDJPY 1 010622 1519 124.0500000 124.1000000 124.0500000 124.1000000 0
USDJPY 1 010622 1520 124.0600000 124.1400000 124.0600000 124.1400000 0
USDJPY 1 010622 1521 124.0700000 124.1100000 124.0700000 124.1000000 0
USDJPY 1 010622 1522 124.0800000 124.1700000 124.0700000 124.1700000 0
USDJPY 1 010622 1523 124.0700000 124.1500000 124.0700000 124.0900000 0
USDJPY 1 010622 1524 124.0700000 124.1300000 124.0700000 124.1300000 0
USDJPY 1 010622 1525 124.1400000 124.1400000 124.0800000 124.1000000 0
USDJPY 1 010622 1526 124.1200000 124.1200000 124.0700000 124.1000000 0
USDJPY 1 010622 1527 124.0500000 124.1200000 124.0500000 124.1100000 0
USDJPY 1 010622 1528 124.0500000 124.1000000 124.0500000 124.0800000 0
USDJPY 1 010622 1529 124.0400000 124.0800000 124.0400000 124.0700000 0
USDJPY 1 010622 1530 124.0300000 124.1900000 124.0300000 124.1900000 0
USDJPY 1 010622 1531 124.1300000 124.1700000 124.1100000 124.1500000 0
USDJPY 1 010622 1532 124.1900000 124.2600000 124.1400000 124.2100000 0
USDJPY 1 010622 1533 124.2000000 124.2300000 124.1800000 124.2000000 0
USDJPY 1 010622 1534 124.1900000 124.3800000 124.1900000 124.3500000 0
USDJPY 1 010622 1535 124.3000000 124.4100000 124.2200000 124.3700000 0
USDJPY 1 010622 1536 124.3500000 124.3700000 124.2700000 124.2800000 0
USDJPY 1 010622 1537 124.3100000 124.3200000 124.2000000 124.2700000 0
USDJPY 1 010622 1538 124.2600000 124.3400000 124.2600000 124.2800000 0
USDJPY 1 010622 1539 124.3200000 124.3300000 124.2300000 124.3100000 0
USDJPY 1 010622 1540 124.3600000 124.3600000 124.2700000 124.2900000 0
USDJPY 1 010622 1541 124.3000000 124.3300000 124.2700000 124.2800000 0
USDJPY 1 010622 1542 124.3000000 124.4300000 124.3000000 124.4000000 0
USDJPY 1 010622 1543 124.4500000 124.4500000 124.3500000 124.3800000 0
USDJPY 1 010622 1544 124.3900000 124.4400000 124.3600000 124.4300000 0
USDJPY 1 010622 1545 124.4200000 124.4800000 124.3800000 124.4800000 0
USDJPY 1 010622 1546 124.4100000 124.4400000 124.3600000 124.3900000 0
USDJPY 1 010622 1547 124.4200000 124.4200000 124.3600000 124.3600000 0
USDJPY 1 010622 1548 124.3900000 124.3900000 124.3300000 124.3400000 0
USDJPY 1 010622 1549 124.3500000 124.3500000 124.3000000 124.3400000 0
USDJPY 1 010622 1550 124.2900000 124.3300000 124.2900000 124.3100000 0
USDJPY 1 010622 1551 124.3000000 124.3800000 124.2900000 124.3800000 0
USDJPY 1 010622 1552 124.3700000 124.3700000 124.3000000 124.3000000 0
USDJPY 1 010622 1553 124.2900000 124.3500000 124.2800000 124.2800000 0
USDJPY 1 010622 1554 124.3600000 124.3600000 124.2700000 124.2700000 0
USDJPY 1 010622 1555 124.2900000 124.3200000 124.2800000 124.2800000 0
USDJPY 1 010622 1556 124.3400000 124.3600000 124.2900000 124.3500000 0
USDJPY 1 010622 1557 124.3200000 124.3200000 124.2900000 124.2900000 0
USDJPY 1 010622 1558 124.3200000 124.3200000 124.2500000 124.2500000 0
USDJPY 1 010622 1559 124.2700000 124.3100000 124.2600000 124.2700000 0
USDJPY 1 010622 1600 124.2800000 124.2800000 124.2700000 124.2800000 0
USDJPY 1 010622 1601 124.2700000 124.3000000 124.2400000 124.2400000 0
USDJPY 1 010622 1602 124.2500000 124.3200000 124.2500000 124.2800000 0
USDJPY 1 010622 1603 124.2900000 124.3000000 124.2800000 124.2800000 0
USDJPY 1 010622 1604 124.3100000 124.3100000 124.2600000 124.3000000 0
USDJPY 1 010622 1605 124.3400000 124.3400000 124.2500000 124.2800000 0
USDJPY 1 010622 1606 124.2600000 124.3100000 124.2600000 124.2800000 0
USDJPY 1 010622 1607 124.2700000 124.3300000 124.2600000 124.3300000 0
USDJPY 1 010622 1608 124.3000000 124.3100000 124.2500000 124.2800000 0
USDJPY 1 010622 1609 124.2900000 124.3200000 124.2800000 124.3100000 0
USDJPY 1 010622 1610 124.2900000 124.3500000 124.2900000 124.3500000 0
USDJPY 1 010622 1611 124.3000000 124.3300000 124.2800000 124.2900000 0
USDJPY 1 010622 1612 124.3100000 124.3200000 124.2900000 124.2900000 0
USDJPY 1 010622 1613 124.2800000 124.3100000 124.2700000 124.2700000 0
USDJPY 1 010622 1614 124.3000000 124.3000000 124.2700000 124.2700000 0
USDJPY 1 010622 1615 124.3300000 124.3300000 124.2800000 124.3200000 0
USDJPY 1 010622 1616 124.3100000 124.3500000 124.3100000 124.3300000 0
USDJPY 1 010622 1617 124.3800000 124.4100000 124.3400000 124.4100000 0
USDJPY 1 010622 1618 124.3800000 124.4000000 124.3500000 124.3500000 0
USDJPY 1 010622 1619 124.3700000 124.4100000 124.3400000 124.4100000 0
USDJPY 1 010622 1620 124.3900000 124.4400000 124.3900000 124.4400000 0
USDJPY 1 010622 1621 124.3900000 124.4300000 124.3700000 124.4000000 0
USDJPY 1 010622 1622 124.4200000 124.4400000 124.4000000 124.4000000 0
USDJPY 1 010622 1623 124.3900000 124.4100000 124.3900000 124.4100000 0
USDJPY 1 010622 1624 124.4000000 124.4200000 124.4000000 124.4000000 0
USDJPY 1 010622 1625 124.4500000 124.4800000 124.3900000 124.4500000 0
USDJPY 1 010622 1626 124.4400000 124.5000000 124.4300000 124.4500000 0
USDJPY 1 010622 1627 124.4500000 124.4800000 124.4400000 124.4400000 0
USDJPY 1 010622 1628 124.4700000 124.5500000 124.4300000 124.5200000 0
USDJPY 1 010622 1629 124.4600000 124.5400000 124.4400000 124.5400000 0
USDJPY 1 010622 1630 124.4500000 124.5000000 124.4500000 124.4700000 0
USDJPY 1 010622 1631 124.5300000 124.5300000 124.4500000 124.4700000 0
USDJPY 1 010622 1632 124.5100000 124.5200000 124.4400000 124.4500000 0
USDJPY 1 010622 1633 124.4700000 124.4700000 124.4300000 124.4400000 0
USDJPY 1 010622 1634 124.4300000 124.4400000 124.3800000 124.4000000 0
USDJPY 1 010622 1635 124.4400000 124.4400000 124.3900000 124.4200000 0
USDJPY 1 010622 1636 124.4100000 124.4500000 124.4100000 124.4400000 0
USDJPY 1 010622 1637 124.4900000 124.4900000 124.4200000 124.4700000 0
USDJPY 1 010622 1638 124.4300000 124.4600000 124.4000000 124.4300000 0
USDJPY 1 010622 1639 124.4200000 124.4900000 124.4100000 124.4400000 0
USDJPY 1 010622 1640 124.4500000 124.5100000 124.4500000 124.4900000 0
USDJPY 1 010622 1641 124.4800000 124.4900000 124.4600000 124.4800000 0
USDJPY 1 010622 1642 124.4400000 124.5000000 124.4400000 124.5000000 0
USDJPY 1 010622 1643 124.4500000 124.4700000 124.4300000 124.4500000 0
USDJPY 1 010622 1644 124.4400000 124.4700000 124.4200000 124.4400000 0
USDJPY 1 010622 1645 124.4200000 124.4500000 124.3900000 124.4400000 0
USDJPY 1 010622 1646 124.4500000 124.4500000 124.3800000 124.4000000 0
USDJPY 1 010622 1647 124.4400000 124.4400000 124.4000000 124.4300000 0
USDJPY 1 010622 1648 124.4000000 124.4600000 124.3900000 124.3900000 0
USDJPY 1 010622 1649 124.3800000 124.4000000 124.3400000 124.3400000 0
USDJPY 1 010622 1650 124.3200000 124.3600000 124.3200000 124.3200000 0
USDJPY 1 010622 1651 124.3000000 124.4000000 124.3000000 124.3800000 0
USDJPY 1 010622 1652 124.3300000 124.4200000 124.3300000 124.3400000 0
USDJPY 1 010622 1653 124.3700000 124.3800000 124.3400000 124.3500000 0
USDJPY 1 010622 1654 124.3400000 124.4000000 124.3400000 124.3600000 0
USDJPY 1 010622 1655 124.3700000 124.4100000 124.3500000 124.3800000 0
USDJPY 1 010622 1656 124.3500000 124.3700000 124.3300000 124.3500000 0
USDJPY 1 010622 1657 124.3300000 124.3700000 124.3300000 124.3600000 0
USDJPY 1 010622 1658 124.3200000 124.3700000 124.3200000 124.3300000 0
USDJPY 1 010622 1659 124.3100000 124.3900000 124.3100000 124.3700000 0
USDJPY 1 010622 1700 124.3300000 124.3500000 124.3300000 124.3300000 0
USDJPY 1 010622 1701 124.4200000 124.4200000 124.3400000 124.3600000 0
USDJPY 1 010622 1702 124.3400000 124.4000000 124.3400000 124.3500000 0
USDJPY 1 010622 1703 124.3900000 124.4300000 124.3400000 124.3500000 0
USDJPY 1 010622 1704 124.3600000 124.3600000 124.3600000 124.3600000 0
USDJPY 1 010622 1705 124.3500000 124.3700000 124.3400000 124.3400000 0
USDJPY 1 010622 1706 124.3500000 124.3800000 124.3400000 124.3400000 0
USDJPY 1 010622 1707 124.3500000 124.4500000 124.3500000 124.4500000 0
USDJPY 1 010622 1708 124.3800000 124.3900000 124.3500000 124.3500000 0
USDJPY 1 010622 1709 124.4000000 124.4300000 124.3600000 124.4300000 0
USDJPY 1 010622 1710 124.3900000 124.4100000 124.3700000 124.3800000 0
USDJPY 1 010622 1711 124.4200000 124.4400000 124.3900000 124.3900000 0
USDJPY 1 010622 1712 124.4000000 124.4200000 124.4000000 124.4000000 0
USDJPY 1 010622 1713 124.4200000 124.4300000 124.3900000 124.4300000 0
USDJPY 1 010622 1714 124.4000000 124.4300000 124.3900000 124.4200000 0
USDJPY 1 010622 1715 124.4100000 124.4500000 124.4000000 124.4400000 0
USDJPY 1 010622 1716 124.4100000 124.4300000 124.4100000 124.4100000 0
USDJPY 1 010622 1717 124.4200000 124.4500000 124.4000000 124.4100000 0
USDJPY 1 010622 1718 124.3900000 124.4000000 124.3700000 124.4000000 0
USDJPY 1 010622 1719 124.3600000 124.4000000 124.3600000 124.3700000 0
USDJPY 1 010622 1720 124.3800000 124.3900000 124.3600000 124.3600000 0
USDJPY 1 010622 1721 124.3700000 124.3800000 124.3500000 124.3500000 0
USDJPY 1 010622 1722 124.3300000 124.3500000 124.3100000 124.3100000 0
USDJPY 1 010622 1723 124.3400000 124.3400000 124.2900000 124.3200000 0
USDJPY 1 010622 1724 124.2800000 124.3000000 124.2800000 124.3000000 0
USDJPY 1 010622 1725 124.2900000 124.3500000 124.2800000 124.3100000 0
USDJPY 1 010622 1726 124.2800000 124.3200000 124.2700000 124.2800000 0
USDJPY 1 010622 1727 124.3300000 124.3300000 124.2800000 124.3300000 0
