<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070417 0958 119.3900000 119.4500000 119.3500000 119.4100000 0
USDJPY 1 070417 0959 119.4000000 119.4500000 119.3500000 119.4400000 0
USDJPY 1 070417 1000 119.4000000 119.4500000 119.3700000 119.4100000 0
USDJPY 1 070417 1001 119.4200000 119.4400000 119.3500000 119.4300000 0
USDJPY 1 070417 1002 119.3600000 119.4300000 119.3200000 119.3700000 0
USDJPY 1 070417 1003 119.3400000 119.4300000 119.3000000 119.3700000 0
USDJPY 1 070417 1004 119.3400000 119.4400000 119.3200000 119.4100000 0
USDJPY 1 070417 1005 119.4000000 119.4600000 119.3700000 119.4400000 0
USDJPY 1 070417 1006 119.4100000 119.4600000 119.3800000 119.4000000 0
USDJPY 1 070417 1007 119.3800000 119.4700000 119.3700000 119.4200000 0
USDJPY 1 070417 1008 119.3900000 119.4500000 119.3600000 119.4300000 0
USDJPY 1 070417 1009 119.4000000 119.4500000 119.3400000 119.4100000 0
USDJPY 1 070417 1010 119.3500000 119.4300000 119.3400000 119.4000000 0
USDJPY 1 070417 1011 119.3600000 119.4500000 119.3400000 119.4000000 0
USDJPY 1 070417 1012 119.3500000 119.4300000 119.3200000 119.3700000 0
USDJPY 1 070417 1013 119.3300000 119.4100000 119.3300000 119.3800000 0
USDJPY 1 070417 1014 119.3700000 119.4200000 119.3400000 119.3900000 0
USDJPY 1 070417 1015 119.3700000 119.4200000 119.3200000 119.4200000 0
USDJPY 1 070417 1016 119.3700000 119.4200000 119.3500000 119.3900000 0
USDJPY 1 070417 1017 119.3500000 119.4500000 119.3400000 119.3800000 0
USDJPY 1 070417 1018 119.3600000 119.4100000 119.3300000 119.3900000 0
USDJPY 1 070417 1019 119.3500000 119.4300000 119.3100000 119.3600000 0
USDJPY 1 070417 1020 119.3300000 119.4100000 119.3300000 119.3700000 0
USDJPY 1 070417 1021 119.3600000 119.4200000 119.3200000 119.3700000 0
USDJPY 1 070417 1022 119.3600000 119.3900000 119.3200000 119.3800000 0
USDJPY 1 070417 1023 119.3600000 119.4000000 119.3000000 119.3500000 0
USDJPY 1 070417 1024 119.3300000 119.3900000 119.2900000 119.3300000 0
USDJPY 1 070417 1025 119.3100000 119.3900000 119.2400000 119.3300000 0
USDJPY 1 070417 1026 119.3100000 119.3500000 119.2600000 119.3000000 0
USDJPY 1 070417 1027 119.3300000 119.3600000 119.2500000 119.3200000 0
USDJPY 1 070417 1028 119.2900000 119.3500000 119.2300000 119.3100000 0
USDJPY 1 070417 1029 119.2900000 119.3600000 119.2700000 119.3400000 0
USDJPY 1 070417 1030 119.3200000 119.3700000 119.2500000 119.3700000 0
USDJPY 1 070417 1031 119.3100000 119.3800000 119.2600000 119.3400000 0
USDJPY 1 070417 1032 119.3200000 119.3600000 119.2700000 119.3400000 0
USDJPY 1 070417 1033 119.3100000 119.3800000 119.2800000 119.3300000 0
USDJPY 1 070417 1034 119.3200000 119.3700000 119.2500000 119.3500000 0
USDJPY 1 070417 1035 119.3200000 119.3900000 119.3000000 119.3500000 0
USDJPY 1 070417 1036 119.3300000 119.3900000 119.2700000 119.3500000 0
USDJPY 1 070417 1037 119.3400000 119.4200000 119.3100000 119.4000000 0
USDJPY 1 070417 1038 119.3700000 119.4200000 119.3200000 119.4000000 0
USDJPY 1 070417 1039 119.3400000 119.4300000 119.3300000 119.3900000 0
USDJPY 1 070417 1040 119.3700000 119.4100000 119.3200000 119.3700000 0
USDJPY 1 070417 1041 119.3400000 119.4000000 119.3000000 119.3600000 0
USDJPY 1 070417 1042 119.3400000 119.4100000 119.2900000 119.3400000 0
USDJPY 1 070417 1043 119.3000000 119.3700000 119.2700000 119.3700000 0
USDJPY 1 070417 1044 119.3000000 119.3800000 119.2800000 119.3400000 0
USDJPY 1 070417 1045 119.2900000 119.3600000 119.2900000 119.3300000 0
USDJPY 1 070417 1046 119.3200000 119.3800000 119.2600000 119.3100000 0
USDJPY 1 070417 1047 119.2900000 119.3300000 119.2200000 119.2900000 0
USDJPY 1 070417 1048 119.2400000 119.3100000 119.2300000 119.2800000 0
USDJPY 1 070417 1049 119.2400000 119.3000000 119.1600000 119.2000000 0
USDJPY 1 070417 1050 119.1800000 119.3000000 119.1600000 119.2200000 0
USDJPY 1 070417 1051 119.1900000 119.2500000 119.1400000 119.2000000 0
USDJPY 1 070417 1052 119.1700000 119.2200000 119.1100000 119.2200000 0
USDJPY 1 070417 1053 119.1800000 119.2400000 119.1500000 119.2100000 0
USDJPY 1 070417 1054 119.2000000 119.2600000 119.1600000 119.2400000 0
USDJPY 1 070417 1055 119.2100000 119.2600000 119.1800000 119.2200000 0
USDJPY 1 070417 1056 119.2100000 119.2800000 119.1800000 119.2600000 0
USDJPY 1 070417 1057 119.2500000 119.2900000 119.1500000 119.2600000 0
USDJPY 1 070417 1058 119.2500000 119.3200000 119.2000000 119.2800000 0
USDJPY 1 070417 1059 119.2500000 119.3000000 119.2100000 119.2700000 0
USDJPY 1 070417 1100 119.2000000 119.3100000 119.1900000 119.3000000 0
USDJPY 1 070417 1101 119.2700000 119.3100000 119.2200000 119.2700000 0
USDJPY 1 070417 1102 119.2200000 119.3000000 119.2100000 119.2900000 0
USDJPY 1 070417 1103 119.2400000 119.3000000 119.2000000 119.2900000 0
USDJPY 1 070417 1104 119.2300000 119.3200000 119.1900000 119.2900000 0
USDJPY 1 070417 1105 119.2500000 119.3000000 119.1900000 119.2200000 0
USDJPY 1 070417 1106 119.2600000 119.2700000 119.1900000 119.2600000 0
USDJPY 1 070417 1107 119.2100000 119.2700000 119.1900000 119.2200000 0
USDJPY 1 070417 1108 119.2000000 119.2500000 119.1400000 119.2100000 0
USDJPY 1 070417 1109 119.1700000 119.2500000 119.1500000 119.2100000 0
USDJPY 1 070417 1110 119.1500000 119.2300000 119.1000000 119.1800000 0
USDJPY 1 070417 1111 119.1400000 119.2000000 119.0800000 119.1600000 0
USDJPY 1 070417 1112 119.1300000 119.1900000 119.0800000 119.1600000 0
USDJPY 1 070417 1113 119.1400000 119.2500000 119.1100000 119.1800000 0
USDJPY 1 070417 1114 119.1500000 119.2100000 119.1300000 119.1700000 0
USDJPY 1 070417 1115 119.1300000 119.2200000 119.1200000 119.2100000 0
USDJPY 1 070417 1116 119.1600000 119.2600000 119.1400000 119.2400000 0
USDJPY 1 070417 1117 119.2000000 119.2700000 119.1900000 119.2200000 0
USDJPY 1 070417 1118 119.1900000 119.2600000 119.1800000 119.2600000 0
USDJPY 1 070417 1119 119.2200000 119.2700000 119.1700000 119.2500000 0
USDJPY 1 070417 1120 119.2000000 119.2600000 119.1500000 119.2500000 0
USDJPY 1 070417 1121 119.2000000 119.2500000 119.1800000 119.2300000 0
USDJPY 1 070417 1122 119.1900000 119.2700000 119.1500000 119.2100000 0
USDJPY 1 070417 1123 119.1600000 119.2200000 119.1400000 119.2100000 0
USDJPY 1 070417 1124 119.1800000 119.2200000 119.1100000 119.2100000 0
USDJPY 1 070417 1125 119.1600000 119.2400000 119.1400000 119.2100000 0
USDJPY 1 070417 1126 119.1700000 119.2400000 119.1600000 119.2300000 0
USDJPY 1 070417 1127 119.1900000 119.2400000 119.1600000 119.2300000 0
USDJPY 1 070417 1128 119.1700000 119.2500000 119.1500000 119.2100000 0
USDJPY 1 070417 1129 119.1900000 119.2700000 119.1500000 119.2200000 0
USDJPY 1 070417 1130 119.1600000 119.2500000 119.1600000 119.2200000 0
USDJPY 1 070417 1131 119.2000000 119.2600000 119.1600000 119.2500000 0
USDJPY 1 070417 1132 119.1800000 119.2700000 119.1800000 119.2600000 0
USDJPY 1 070417 1133 119.2100000 119.3100000 119.2000000 119.3000000 0
USDJPY 1 070417 1134 119.2500000 119.3200000 119.2300000 119.2700000 0
USDJPY 1 070417 1135 119.2400000 119.3000000 119.2000000 119.2900000 0
USDJPY 1 070417 1136 119.2400000 119.3000000 119.2300000 119.2800000 0
USDJPY 1 070417 1137 119.2500000 119.3000000 119.2000000 119.2900000 0
USDJPY 1 070417 1138 119.2600000 119.3000000 119.2200000 119.2800000 0
USDJPY 1 070417 1139 119.2500000 119.3200000 119.2300000 119.3000000 0
USDJPY 1 070417 1140 119.2500000 119.3100000 119.2400000 119.2900000 0
USDJPY 1 070417 1141 119.2300000 119.3200000 119.1900000 119.3000000 0
USDJPY 1 070417 1142 119.2300000 119.3100000 119.2300000 119.3000000 0
USDJPY 1 070417 1143 119.2400000 119.3000000 119.2300000 119.2700000 0
USDJPY 1 070417 1144 119.2500000 119.3000000 119.2100000 119.3000000 0
USDJPY 1 070417 1145 119.2300000 119.2900000 119.2300000 119.2900000 0
USDJPY 1 070417 1146 119.2400000 119.3000000 119.2000000 119.2400000 0
USDJPY 1 070417 1147 119.2200000 119.2900000 119.1900000 119.2400000 0
USDJPY 1 070417 1148 119.2200000 119.3000000 119.2000000 119.2500000 0
USDJPY 1 070417 1149 119.2400000 119.3000000 119.1700000 119.2700000 0
USDJPY 1 070417 1150 119.2500000 119.3100000 119.2200000 119.2900000 0
USDJPY 1 070417 1151 119.2500000 119.3300000 119.2200000 119.2800000 0
USDJPY 1 070417 1152 119.2700000 119.3400000 119.2600000 119.3000000 0
USDJPY 1 070417 1153 119.2900000 119.3900000 119.2800000 119.3200000 0
USDJPY 1 070417 1154 119.3100000 119.3900000 119.3000000 119.3700000 0
USDJPY 1 070417 1155 119.3100000 119.3700000 119.3000000 119.3600000 0
USDJPY 1 070417 1156 119.3300000 119.3900000 119.3100000 119.3700000 0
USDJPY 1 070417 1157 119.3500000 119.3900000 119.2800000 119.3800000 0
USDJPY 1 070417 1158 119.3200000 119.3800000 119.3100000 119.3600000 0
USDJPY 1 070417 1159 119.3300000 119.4000000 119.3000000 119.3600000 0
USDJPY 1 070417 1200 119.3300000 119.3700000 119.2900000 119.3300000 0
USDJPY 1 070417 1201 119.2900000 119.3500000 119.2800000 119.3300000 0
USDJPY 1 070417 1202 119.2900000 119.3500000 119.2700000 119.3400000 0
USDJPY 1 070417 1203 119.2900000 119.3400000 119.2300000 119.3300000 0
USDJPY 1 070417 1204 119.2600000 119.3400000 119.2600000 119.3200000 0
USDJPY 1 070417 1205 119.2800000 119.3500000 119.2500000 119.3100000 0
USDJPY 1 070417 1206 119.2800000 119.3300000 119.2200000 119.3100000 0
USDJPY 1 070417 1207 119.2700000 119.3500000 119.2700000 119.3300000 0
USDJPY 1 070417 1208 119.3100000 119.3700000 119.2600000 119.3000000 0
USDJPY 1 070417 1209 119.2900000 119.3700000 119.2700000 119.3100000 0
USDJPY 1 070417 1210 119.2900000 119.3400000 119.2500000 119.3000000 0
USDJPY 1 070417 1211 119.2600000 119.3600000 119.2500000 119.3100000 0
USDJPY 1 070417 1212 119.2700000 119.3400000 119.2600000 119.3400000 0
USDJPY 1 070417 1213 119.2700000 119.3700000 119.2500000 119.2800000 0
USDJPY 1 070417 1214 119.2700000 119.3400000 119.2600000 119.3200000 0
USDJPY 1 070417 1215 119.2800000 119.3500000 119.2600000 119.3400000 0
USDJPY 1 070417 1216 119.2900000 119.3500000 119.2500000 119.3100000 0
USDJPY 1 070417 1217 119.2700000 119.3300000 119.2200000 119.3100000 0
USDJPY 1 070417 1218 119.2500000 119.3300000 119.2300000 119.3300000 0
USDJPY 1 070417 1219 119.2500000 119.3200000 119.2200000 119.3000000 0
USDJPY 1 070417 1220 119.2600000 119.3100000 119.2100000 119.2500000 0
USDJPY 1 070417 1221 119.2400000 119.3000000 119.2300000 119.2800000 0
USDJPY 1 070417 1222 119.2300000 119.3100000 119.2300000 119.2800000 0
USDJPY 1 070417 1223 119.2600000 119.3100000 119.2100000 119.2800000 0
USDJPY 1 070417 1224 119.2500000 119.3100000 119.2300000 119.2800000 0
USDJPY 1 070417 1225 119.2500000 119.3100000 119.2000000 119.2900000 0
USDJPY 1 070417 1226 119.2400000 119.3400000 119.2200000 119.2800000 0
USDJPY 1 070417 1227 119.2500000 119.3200000 119.2200000 119.2800000 0
USDJPY 1 070417 1228 119.2600000 119.3100000 119.2400000 119.3000000 0
USDJPY 1 070417 1229 119.2700000 119.3100000 119.2300000 119.3100000 0
USDJPY 1 070417 1230 119.2900000 119.3300000 119.2500000 119.3100000 0
USDJPY 1 070417 1231 119.2900000 119.3600000 119.2300000 119.3100000 0
USDJPY 1 070417 1232 119.3000000 119.3400000 119.2400000 119.3100000 0
USDJPY 1 070417 1233 119.2900000 119.3500000 119.2500000 119.3000000 0
USDJPY 1 070417 1234 119.2700000 119.3300000 119.2400000 119.3100000 0
USDJPY 1 070417 1235 119.2600000 119.3200000 119.2400000 119.3100000 0
USDJPY 1 070417 1236 119.2800000 119.3500000 119.2600000 119.3400000 0
USDJPY 1 070417 1237 119.2800000 119.3500000 119.2700000 119.3100000 0
USDJPY 1 070417 1238 119.3000000 119.3500000 119.2600000 119.3200000 0
USDJPY 1 070417 1239 119.2600000 119.3600000 119.2600000 119.3400000 0
USDJPY 1 070417 1240 119.3100000 119.3700000 119.2800000 119.3300000 0
USDJPY 1 070417 1241 119.2900000 119.3800000 119.2500000 119.3600000 0
USDJPY 1 070417 1242 119.3200000 119.3700000 119.2800000 119.3500000 0
USDJPY 1 070417 1243 119.3000000 119.3600000 119.2800000 119.3600000 0
USDJPY 1 070417 1244 119.3000000 119.3600000 119.2800000 119.3300000 0
USDJPY 1 070417 1245 119.2800000 119.3600000 119.2600000 119.3100000 0
USDJPY 1 070417 1246 119.3000000 119.3500000 119.2500000 119.3000000 0
USDJPY 1 070417 1247 119.2700000 119.3100000 119.2300000 119.3000000 0
USDJPY 1 070417 1248 119.2500000 119.3100000 119.2400000 119.2900000 0
USDJPY 1 070417 1249 119.2400000 119.3100000 119.2100000 119.2700000 0
USDJPY 1 070417 1250 119.2600000 119.3000000 119.2200000 119.2700000 0
USDJPY 1 070417 1251 119.2500000 119.3100000 119.1900000 119.2800000 0
USDJPY 1 070417 1252 119.2500000 119.3100000 119.2300000 119.2800000 0
USDJPY 1 070417 1253 119.2500000 119.3100000 119.2100000 119.2800000 0
USDJPY 1 070417 1254 119.2500000 119.3100000 119.2100000 119.2800000 0
USDJPY 1 070417 1255 119.2500000 119.3100000 119.2300000 119.2900000 0
USDJPY 1 070417 1256 119.2700000 119.3200000 119.2400000 119.2900000 0
USDJPY 1 070417 1257 119.2600000 119.3300000 119.2200000 119.2600000 0
USDJPY 1 070417 1258 119.2200000 119.3000000 119.2200000 119.2800000 0
USDJPY 1 070417 1259 119.2400000 119.3000000 119.2000000 119.2800000 0
USDJPY 1 070417 1300 119.2600000 119.3000000 119.2200000 119.2600000 0
USDJPY 1 070417 1301 119.2500000 119.3000000 119.1900000 119.2300000 0
USDJPY 1 070417 1302 119.2000000 119.2600000 119.1900000 119.2300000 0
USDJPY 1 070417 1303 119.2000000 119.2400000 119.1400000 119.1900000 0
USDJPY 1 070417 1304 119.1700000 119.2200000 119.1100000 119.1700000 0
USDJPY 1 070417 1305 119.1400000 119.2300000 119.1200000 119.1900000 0
USDJPY 1 070417 1306 119.1600000 119.2400000 119.1500000 119.2000000 0
USDJPY 1 070417 1307 119.1800000 119.2600000 119.1600000 119.2500000 0
USDJPY 1 070417 1308 119.2100000 119.2600000 119.1800000 119.2400000 0
USDJPY 1 070417 1309 119.2000000 119.2600000 119.1900000 119.2400000 0
USDJPY 1 070417 1310 119.2200000 119.2600000 119.1900000 119.2400000 0
USDJPY 1 070417 1311 119.1900000 119.2700000 119.1900000 119.2300000 0
USDJPY 1 070417 1312 119.2200000 119.2800000 119.2000000 119.2600000 0
USDJPY 1 070417 1313 119.2100000 119.3000000 119.1800000 119.2800000 0
USDJPY 1 070417 1314 119.2400000 119.3000000 119.2200000 119.2900000 0
USDJPY 1 070417 1315 119.2300000 119.3100000 119.2100000 119.3000000 0
USDJPY 1 070417 1316 119.2700000 119.3000000 119.2300000 119.2900000 0
USDJPY 1 070417 1317 119.2600000 119.3300000 119.2300000 119.2800000 0
USDJPY 1 070417 1318 119.2600000 119.3000000 119.2200000 119.2700000 0
USDJPY 1 070417 1319 119.2500000 119.3000000 119.2000000 119.2900000 0
USDJPY 1 070417 1320 119.2500000 119.3100000 119.1700000 119.2700000 0
USDJPY 1 070417 1321 119.2500000 119.3000000 119.2200000 119.2700000 0
USDJPY 1 070417 1322 119.2100000 119.2900000 119.2100000 119.2700000 0
USDJPY 1 070417 1323 119.2400000 119.2900000 119.2200000 119.2800000 0
USDJPY 1 070417 1324 119.2400000 119.2900000 119.1900000 119.2900000 0
USDJPY 1 070417 1325 119.2200000 119.3200000 119.2200000 119.2700000 0
USDJPY 1 070417 1326 119.2500000 119.3000000 119.2300000 119.2900000 0
USDJPY 1 070417 1327 119.2500000 119.3100000 119.2300000 119.2800000 0
USDJPY 1 070417 1328 119.2500000 119.3300000 119.2500000 119.3000000 0
USDJPY 1 070417 1329 119.2800000 119.3400000 119.2400000 119.3100000 0
USDJPY 1 070417 1330 119.2800000 119.3100000 119.2400000 119.3000000 0
USDJPY 1 070417 1331 119.2600000 119.3300000 119.2500000 119.3300000 0
USDJPY 1 070417 1332 119.2700000 119.3200000 119.2500000 119.3100000 0
USDJPY 1 070417 1333 119.2700000 119.3200000 119.2500000 119.3200000 0
USDJPY 1 070417 1334 119.2800000 119.3300000 119.2600000 119.3000000 0
USDJPY 1 070417 1335 119.2800000 119.3300000 119.2500000 119.3000000 0
USDJPY 1 070417 1336 119.2500000 119.3200000 119.2500000 119.2800000 0
USDJPY 1 070417 1337 119.3000000 119.3600000 119.2600000 119.3100000 0
USDJPY 1 070417 1338 119.2900000 119.3200000 119.2500000 119.2900000 0
USDJPY 1 070417 1339 119.3000000 119.3600000 119.2200000 119.3300000 0
USDJPY 1 070417 1340 119.3000000 119.3700000 119.2600000 119.3400000 0
USDJPY 1 070417 1341 119.3200000 119.3800000 119.2600000 119.3100000 0
USDJPY 1 070417 1342 119.2800000 119.3400000 119.2500000 119.3100000 0
USDJPY 1 070417 1343 119.2500000 119.3400000 119.2400000 119.3100000 0
USDJPY 1 070417 1344 119.2500000 119.3300000 119.2400000 119.3100000 0
USDJPY 1 070417 1345 119.2700000 119.3300000 119.2300000 119.2800000 0
USDJPY 1 070417 1346 119.2700000 119.3500000 119.2500000 119.3200000 0
USDJPY 1 070417 1347 119.2800000 119.3500000 119.2800000 119.3400000 0
USDJPY 1 070417 1348 119.2700000 119.3400000 119.2700000 119.3100000 0
USDJPY 1 070417 1349 119.3000000 119.3500000 119.2500000 119.3500000 0
USDJPY 1 070417 1350 119.3000000 119.3600000 119.2900000 119.3200000 0
USDJPY 1 070417 1351 119.3100000 119.3800000 119.2700000 119.3100000 0
USDJPY 1 070417 1352 119.2900000 119.3500000 119.2800000 119.3300000 0
USDJPY 1 070417 1353 119.3100000 119.3600000 119.2700000 119.3400000 0
USDJPY 1 070417 1354 119.2700000 119.3500000 119.2700000 119.3400000 0
USDJPY 1 070417 1355 119.3100000 119.3600000 119.2400000 119.3400000 0
USDJPY 1 070417 1356 119.2900000 119.3500000 119.2800000 119.3200000 0
USDJPY 1 070417 1357 119.2900000 119.3400000 119.2600000 119.3000000 0
USDJPY 1 070417 1358 119.3100000 119.3700000 119.2900000 119.3600000 0
USDJPY 1 070417 1359 119.3500000 119.3700000 119.2600000 119.3600000 0
USDJPY 1 070417 1400 119.3100000 119.3600000 119.2700000 119.3300000 0
USDJPY 1 070417 1401 119.2900000 119.3500000 119.2600000 119.3300000 0
USDJPY 1 070417 1402 119.3000000 119.3400000 119.2600000 119.3200000 0
USDJPY 1 070417 1403 119.2900000 119.3500000 119.2400000 119.3300000 0
USDJPY 1 070417 1404 119.2800000 119.3400000 119.2600000 119.3100000 0
USDJPY 1 070417 1405 119.2800000 119.3600000 119.2600000 119.3400000 0
USDJPY 1 070417 1406 119.3000000 119.3500000 119.2800000 119.3200000 0
USDJPY 1 070417 1407 119.2900000 119.3600000 119.2500000 119.3300000 0
USDJPY 1 070417 1408 119.2800000 119.3500000 119.2700000 119.3400000 0
USDJPY 1 070417 1409 119.2900000 119.3700000 119.2800000 119.3600000 0
USDJPY 1 070417 1410 119.2900000 119.3700000 119.2900000 119.3400000 0
USDJPY 1 070417 1411 119.3100000 119.3500000 119.2800000 119.3300000 0
USDJPY 1 070417 1412 119.2800000 119.3600000 119.2800000 119.3200000 0
USDJPY 1 070417 1413 119.3500000 119.3900000 119.2700000 119.3600000 0
USDJPY 1 070417 1414 119.3400000 119.3900000 119.3100000 119.3600000 0
USDJPY 1 070417 1415 119.3500000 119.4100000 119.3100000 119.3900000 0
USDJPY 1 070417 1416 119.3700000 119.4200000 119.3400000 119.4200000 0
USDJPY 1 070417 1417 119.3600000 119.4200000 119.3200000 119.3900000 0
USDJPY 1 070417 1418 119.3600000 119.4200000 119.3400000 119.4200000 0
USDJPY 1 070417 1419 119.3600000 119.4300000 119.3300000 119.3900000 0
USDJPY 1 070417 1420 119.3700000 119.4200000 119.3400000 119.3900000 0
USDJPY 1 070417 1421 119.3700000 119.4200000 119.3100000 119.4000000 0
USDJPY 1 070417 1422 119.3700000 119.4100000 119.3200000 119.3900000 0
USDJPY 1 070417 1423 119.3500000 119.4200000 119.3300000 119.4000000 0
USDJPY 1 070417 1424 119.3800000 119.4200000 119.3500000 119.4100000 0
USDJPY 1 070417 1425 119.3800000 119.4400000 119.3500000 119.3800000 0
USDJPY 1 070417 1426 119.3700000 119.4200000 119.3400000 119.4000000 0
USDJPY 1 070417 1427 119.3700000 119.4200000 119.3300000 119.3800000 0
USDJPY 1 070417 1428 119.3600000 119.4100000 119.3000000 119.3400000 0
USDJPY 1 070417 1429 119.3100000 119.3900000 119.3100000 119.3800000 0
USDJPY 1 070417 1430 119.3600000 119.4100000 119.3000000 119.3700000 0
USDJPY 1 070417 1431 119.4000000 119.4100000 119.3000000 119.4000000 0
USDJPY 1 070417 1432 119.3400000 119.4100000 119.3000000 119.3700000 0
USDJPY 1 070417 1433 119.3600000 119.4200000 119.3200000 119.3900000 0
USDJPY 1 070417 1434 119.3800000 119.4000000 119.3200000 119.3700000 0
USDJPY 1 070417 1435 119.3500000 119.4100000 119.3100000 119.3800000 0
USDJPY 1 070417 1436 119.3700000 119.4100000 119.3400000 119.3800000 0
USDJPY 1 070417 1437 119.3500000 119.4400000 119.3300000 119.3900000 0
USDJPY 1 070417 1438 119.3500000 119.4100000 119.2900000 119.3500000 0
USDJPY 1 070417 1439 119.3400000 119.3900000 119.3100000 119.3600000 0
USDJPY 1 070417 1440 119.3300000 119.3900000 119.3100000 119.3700000 0
USDJPY 1 070417 1441 119.3300000 119.3900000 119.2900000 119.3600000 0
USDJPY 1 070417 1442 119.3100000 119.3900000 119.2900000 119.3600000 0
USDJPY 1 070417 1443 119.3400000 119.3900000 119.3100000 119.3600000 0
