<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010220 1158 115.6600000 115.6900000 115.6500000 115.6500000 0
USDJPY 1 010220 1159 115.6900000 115.6900000 115.6300000 115.6700000 0
USDJPY 1 010220 1200 115.6400000 115.7000000 115.6200000 115.7000000 0
USDJPY 1 010220 1201 115.6300000 115.7000000 115.6200000 115.7000000 0
USDJPY 1 010220 1202 115.6400000 115.7100000 115.6400000 115.6600000 0
USDJPY 1 010220 1203 115.7000000 115.7200000 115.6700000 115.6800000 0
USDJPY 1 010220 1204 115.7000000 115.7500000 115.6800000 115.7000000 0
USDJPY 1 010220 1205 115.7500000 115.7800000 115.6800000 115.6800000 0
USDJPY 1 010220 1206 115.7800000 115.7800000 115.6600000 115.7500000 0
USDJPY 1 010220 1207 115.6800000 115.7500000 115.6700000 115.7500000 0
USDJPY 1 010220 1208 115.7000000 115.7300000 115.6800000 115.6800000 0
USDJPY 1 010220 1209 115.7300000 115.7300000 115.6800000 115.7300000 0
USDJPY 1 010220 1210 115.6900000 115.7400000 115.6900000 115.7200000 0
USDJPY 1 010220 1211 115.7300000 115.7300000 115.6700000 115.7200000 0
USDJPY 1 010220 1212 115.6600000 115.7200000 115.6600000 115.6900000 0
USDJPY 1 010220 1213 115.7200000 115.7600000 115.6300000 115.6300000 0
USDJPY 1 010220 1214 115.7500000 115.7500000 115.6400000 115.6600000 0
USDJPY 1 010220 1215 115.7500000 115.7500000 115.6300000 115.6400000 0
USDJPY 1 010220 1216 115.6300000 115.7200000 115.6300000 115.7100000 0
USDJPY 1 010220 1217 115.6100000 115.7100000 115.6100000 115.6400000 0
USDJPY 1 010220 1218 115.6300000 115.7200000 115.6300000 115.6500000 0
USDJPY 1 010220 1219 115.7100000 115.7200000 115.6300000 115.6500000 0
USDJPY 1 010220 1220 115.7300000 115.7300000 115.6400000 115.6700000 0
USDJPY 1 010220 1221 115.6500000 115.7200000 115.6300000 115.6400000 0
USDJPY 1 010220 1222 115.7200000 115.7200000 115.6400000 115.7100000 0
USDJPY 1 010220 1223 115.6500000 115.7100000 115.6500000 115.6500000 0
USDJPY 1 010220 1224 115.7100000 115.7100000 115.6500000 115.7100000 0
USDJPY 1 010220 1225 115.6500000 115.7100000 115.6500000 115.6500000 0
USDJPY 1 010220 1226 115.7100000 115.7100000 115.6400000 115.6600000 0
USDJPY 1 010220 1227 115.7100000 115.7100000 115.6500000 115.6600000 0
USDJPY 1 010220 1228 115.6500000 115.7100000 115.6200000 115.6200000 0
USDJPY 1 010220 1229 115.7100000 115.7100000 115.6500000 115.6700000 0
USDJPY 1 010220 1230 115.7800000 115.7800000 115.6700000 115.7500000 0
USDJPY 1 010220 1231 115.6700000 115.7500000 115.6700000 115.7500000 0
USDJPY 1 010220 1232 115.6700000 115.7500000 115.6700000 115.6700000 0
USDJPY 1 010220 1233 115.6800000 115.7500000 115.6500000 115.7500000 0
USDJPY 1 010220 1234 115.6700000 115.7400000 115.6700000 115.6700000 0
USDJPY 1 010220 1235 115.7400000 115.7400000 115.6300000 115.7200000 0
USDJPY 1 010220 1236 115.6500000 115.7200000 115.6000000 115.6200000 0
USDJPY 1 010220 1237 115.7000000 115.7200000 115.5900000 115.6200000 0
USDJPY 1 010220 1238 115.6200000 115.7200000 115.6000000 115.6100000 0
USDJPY 1 010220 1239 115.6000000 115.7200000 115.5700000 115.6600000 0
USDJPY 1 010220 1240 115.5800000 115.6800000 115.5800000 115.6100000 0
USDJPY 1 010220 1241 115.6800000 115.6800000 115.5900000 115.6200000 0
USDJPY 1 010220 1242 115.6600000 115.6600000 115.5900000 115.6100000 0
USDJPY 1 010220 1243 115.6600000 115.6800000 115.6400000 115.6400000 0
USDJPY 1 010220 1244 115.6600000 115.6600000 115.6300000 115.6600000 0
USDJPY 1 010220 1245 115.6500000 115.7000000 115.6400000 115.6400000 0
USDJPY 1 010220 1246 115.7000000 115.7000000 115.6500000 115.6500000 0
USDJPY 1 010220 1247 115.7300000 115.7300000 115.6600000 115.6900000 0
USDJPY 1 010220 1248 115.7300000 115.7300000 115.6700000 115.7000000 0
USDJPY 1 010220 1249 115.7300000 115.7300000 115.6600000 115.7100000 0
USDJPY 1 010220 1250 115.6700000 115.7500000 115.6400000 115.7100000 0
USDJPY 1 010220 1251 115.6600000 115.7500000 115.6500000 115.6900000 0
USDJPY 1 010220 1252 115.7100000 115.7400000 115.6700000 115.7200000 0
USDJPY 1 010220 1253 115.6700000 115.7200000 115.6600000 115.6600000 0
USDJPY 1 010220 1254 115.7000000 115.7600000 115.6700000 115.7000000 0
USDJPY 1 010220 1255 115.7600000 115.7600000 115.6900000 115.7000000 0
USDJPY 1 010220 1256 115.7600000 115.7600000 115.6900000 115.7000000 0
USDJPY 1 010220 1257 115.7100000 115.7300000 115.6900000 115.7300000 0
USDJPY 1 010220 1258 115.7200000 115.7300000 115.6900000 115.7000000 0
USDJPY 1 010220 1259 115.7700000 115.7700000 115.6600000 115.7700000 0
USDJPY 1 010220 1300 115.7000000 115.7700000 115.6800000 115.6900000 0
USDJPY 1 010220 1301 115.7700000 115.7700000 115.6700000 115.6700000 0
USDJPY 1 010220 1302 115.7300000 115.7300000 115.6400000 115.7300000 0
USDJPY 1 010220 1303 115.7400000 115.8200000 115.6900000 115.8200000 0
USDJPY 1 010220 1304 115.7500000 115.8400000 115.6900000 115.7800000 0
USDJPY 1 010220 1305 115.7700000 115.8400000 115.7500000 115.7700000 0
USDJPY 1 010220 1306 115.8200000 115.8200000 115.7600000 115.7700000 0
USDJPY 1 010220 1307 115.7800000 115.7900000 115.7500000 115.7500000 0
USDJPY 1 010220 1308 115.7700000 115.7800000 115.7400000 115.7800000 0
USDJPY 1 010220 1309 115.7500000 115.7800000 115.7300000 115.7800000 0
USDJPY 1 010220 1310 115.7700000 115.7900000 115.7500000 115.7500000 0
USDJPY 1 010220 1311 115.7400000 115.7900000 115.7000000 115.7900000 0
USDJPY 1 010220 1312 115.7800000 115.7900000 115.7100000 115.7200000 0
USDJPY 1 010220 1313 115.7700000 115.7700000 115.7300000 115.7500000 0
USDJPY 1 010220 1314 115.7700000 115.7800000 115.7400000 115.7800000 0
USDJPY 1 010220 1315 115.7700000 115.8100000 115.7300000 115.7500000 0
USDJPY 1 010220 1316 115.7600000 115.7700000 115.7200000 115.7400000 0
USDJPY 1 010220 1317 115.7900000 115.7900000 115.7400000 115.7700000 0
USDJPY 1 010220 1318 115.8100000 115.8100000 115.7400000 115.7600000 0
USDJPY 1 010220 1319 115.8100000 115.8200000 115.7600000 115.8100000 0
USDJPY 1 010220 1320 115.8000000 115.8100000 115.7800000 115.8100000 0
USDJPY 1 010220 1321 115.8300000 115.8400000 115.7900000 115.8400000 0
USDJPY 1 010220 1322 115.8000000 115.8200000 115.7800000 115.7800000 0
USDJPY 1 010220 1323 115.8400000 115.8900000 115.7800000 115.8200000 0
USDJPY 1 010220 1324 115.8600000 115.8900000 115.8100000 115.8400000 0
USDJPY 1 010220 1325 115.8300000 115.8400000 115.7800000 115.7800000 0
USDJPY 1 010220 1326 115.8300000 115.8700000 115.7900000 115.8400000 0
USDJPY 1 010220 1327 115.8000000 115.8400000 115.7600000 115.8300000 0
USDJPY 1 010220 1328 115.7800000 115.8500000 115.7800000 115.8500000 0
USDJPY 1 010220 1329 115.7900000 115.8500000 115.7800000 115.8500000 0
USDJPY 1 010220 1330 115.8300000 115.8700000 115.8000000 115.8700000 0
USDJPY 1 010220 1331 115.8300000 115.8700000 115.8000000 115.8600000 0
USDJPY 1 010220 1332 115.8700000 115.8700000 115.8000000 115.8700000 0
USDJPY 1 010220 1333 115.8000000 115.8600000 115.7700000 115.7900000 0
USDJPY 1 010220 1334 115.8500000 115.8500000 115.7500000 115.7900000 0
USDJPY 1 010220 1335 115.7700000 115.8400000 115.7700000 115.7700000 0
USDJPY 1 010220 1336 115.7900000 115.8400000 115.7500000 115.8400000 0
USDJPY 1 010220 1337 115.7800000 115.8500000 115.7500000 115.8000000 0
USDJPY 1 010220 1338 115.7300000 115.8500000 115.7300000 115.7400000 0
USDJPY 1 010220 1339 115.7900000 115.7900000 115.6600000 115.6600000 0
USDJPY 1 010220 1340 115.6900000 115.7800000 115.6800000 115.6800000 0
USDJPY 1 010220 1341 115.7800000 115.7800000 115.6600000 115.6900000 0
USDJPY 1 010220 1342 115.7800000 115.7800000 115.6800000 115.7800000 0
USDJPY 1 010220 1343 115.7400000 115.7900000 115.7300000 115.7400000 0
USDJPY 1 010220 1344 115.7500000 115.7800000 115.7300000 115.7800000 0
USDJPY 1 010220 1345 115.7400000 115.7800000 115.7100000 115.7800000 0
USDJPY 1 010220 1346 115.7400000 115.7800000 115.7300000 115.7400000 0
USDJPY 1 010220 1347 115.7900000 115.7900000 115.7100000 115.7900000 0
USDJPY 1 010220 1348 115.7400000 115.7900000 115.7200000 115.7900000 0
USDJPY 1 010220 1349 115.7800000 115.7900000 115.7400000 115.7900000 0
USDJPY 1 010220 1350 115.7700000 115.8200000 115.7300000 115.7600000 0
USDJPY 1 010220 1351 115.7300000 115.8200000 115.7300000 115.8200000 0
USDJPY 1 010220 1352 115.8400000 115.8400000 115.7600000 115.7600000 0
USDJPY 1 010220 1353 115.8000000 115.8400000 115.7500000 115.8000000 0
USDJPY 1 010220 1354 115.7700000 115.8400000 115.7600000 115.8400000 0
USDJPY 1 010220 1355 115.7600000 115.8400000 115.7500000 115.8300000 0
USDJPY 1 010220 1356 115.7700000 115.8300000 115.7500000 115.8300000 0
USDJPY 1 010220 1357 115.7600000 115.8400000 115.7600000 115.7600000 0
USDJPY 1 010220 1358 115.8400000 115.8400000 115.7600000 115.8400000 0
USDJPY 1 010220 1359 115.7900000 115.8500000 115.7700000 115.8000000 0
USDJPY 1 010220 1400 115.8500000 115.8500000 115.7700000 115.8300000 0
USDJPY 1 010220 1401 115.7900000 115.8700000 115.7800000 115.7800000 0
USDJPY 1 010220 1402 115.8000000 115.8700000 115.7900000 115.8700000 0
USDJPY 1 010220 1403 115.7800000 115.8700000 115.7500000 115.7900000 0
USDJPY 1 010220 1404 115.8500000 115.8600000 115.7600000 115.8200000 0
USDJPY 1 010220 1405 115.7900000 115.8600000 115.7800000 115.8600000 0
USDJPY 1 010220 1406 115.7700000 115.8600000 115.7700000 115.7800000 0
USDJPY 1 010220 1407 115.8600000 115.8600000 115.7400000 115.7400000 0
USDJPY 1 010220 1408 115.7600000 115.7900000 115.7200000 115.7900000 0
USDJPY 1 010220 1409 115.8000000 115.8000000 115.7000000 115.7400000 0
USDJPY 1 010220 1410 115.7100000 115.8000000 115.7100000 115.7100000 0
USDJPY 1 010220 1411 115.7600000 115.7600000 115.6900000 115.6900000 0
USDJPY 1 010220 1412 115.7200000 115.7700000 115.7000000 115.7000000 0
USDJPY 1 010220 1413 115.7600000 115.7600000 115.7100000 115.7600000 0
USDJPY 1 010220 1414 115.7200000 115.8000000 115.7200000 115.7400000 0
USDJPY 1 010220 1415 115.8100000 115.8100000 115.7300000 115.7700000 0
USDJPY 1 010220 1416 115.7500000 115.8300000 115.7500000 115.8100000 0
USDJPY 1 010220 1417 115.7800000 115.8600000 115.7700000 115.7900000 0
USDJPY 1 010220 1418 115.8700000 115.8700000 115.7900000 115.8100000 0
USDJPY 1 010220 1419 115.8200000 115.9000000 115.8000000 115.8900000 0
USDJPY 1 010220 1420 115.8000000 115.8900000 115.7800000 115.7800000 0
USDJPY 1 010220 1421 115.8000000 115.8900000 115.7800000 115.8200000 0
USDJPY 1 010220 1422 115.8000000 115.8300000 115.8000000 115.8000000 0
USDJPY 1 010220 1423 115.8200000 115.8200000 115.7900000 115.8200000 0
USDJPY 1 010220 1424 115.8000000 115.8200000 115.7900000 115.8200000 0
USDJPY 1 010220 1425 115.7900000 115.8400000 115.7900000 115.8200000 0
USDJPY 1 010220 1426 115.8000000 115.8700000 115.8000000 115.8000000 0
USDJPY 1 010220 1427 115.8100000 115.8900000 115.7900000 115.8100000 0
USDJPY 1 010220 1428 115.8500000 115.8700000 115.7800000 115.8700000 0
USDJPY 1 010220 1429 115.8100000 115.8700000 115.8000000 115.8000000 0
USDJPY 1 010220 1430 115.8000000 115.8600000 115.8000000 115.8600000 0
USDJPY 1 010220 1431 115.8200000 115.8800000 115.7900000 115.8000000 0
USDJPY 1 010220 1432 115.7900000 115.8800000 115.7900000 115.8800000 0
USDJPY 1 010220 1433 115.8000000 115.8800000 115.8000000 115.8000000 0
USDJPY 1 010220 1434 115.7700000 115.8800000 115.7600000 115.8800000 0
USDJPY 1 010220 1435 115.7500000 115.8800000 115.7500000 115.8800000 0
USDJPY 1 010220 1436 115.7400000 115.8800000 115.7000000 115.8800000 0
USDJPY 1 010220 1437 115.6900000 115.8800000 115.6900000 115.7700000 0
USDJPY 1 010220 1438 115.7100000 115.7500000 115.7000000 115.7500000 0
USDJPY 1 010220 1439 115.6900000 115.7300000 115.6900000 115.7200000 0
USDJPY 1 010220 1440 115.7500000 115.7600000 115.7000000 115.7500000 0
USDJPY 1 010220 1441 115.7200000 115.7600000 115.7200000 115.7400000 0
USDJPY 1 010220 1442 115.7500000 115.7500000 115.7200000 115.7500000 0
USDJPY 1 010220 1443 115.7400000 115.8000000 115.7400000 115.8000000 0
USDJPY 1 010220 1444 115.7500000 115.8000000 115.7500000 115.8000000 0
USDJPY 1 010220 1445 115.7600000 115.8400000 115.7600000 115.8400000 0
USDJPY 1 010220 1446 115.7900000 115.8400000 115.7600000 115.7800000 0
USDJPY 1 010220 1447 115.7600000 115.8400000 115.7400000 115.7800000 0
USDJPY 1 010220 1448 115.7500000 115.8000000 115.7400000 115.7400000 0
USDJPY 1 010220 1449 115.8200000 115.8200000 115.7500000 115.7900000 0
USDJPY 1 010220 1450 115.7700000 115.7900000 115.7400000 115.7500000 0
USDJPY 1 010220 1451 115.7900000 115.8200000 115.7600000 115.8100000 0
USDJPY 1 010220 1452 115.8200000 115.8400000 115.7700000 115.7700000 0
USDJPY 1 010220 1453 115.8500000 115.8600000 115.7600000 115.7800000 0
USDJPY 1 010220 1454 115.8200000 115.8600000 115.7800000 115.8000000 0
USDJPY 1 010220 1455 115.8100000 115.8400000 115.8100000 115.8300000 0
USDJPY 1 010220 1456 115.8000000 115.8400000 115.8000000 115.8100000 0
USDJPY 1 010220 1457 115.8300000 115.8300000 115.8000000 115.8000000 0
USDJPY 1 010220 1458 115.8300000 115.8400000 115.8000000 115.8200000 0
USDJPY 1 010220 1459 115.8200000 115.8700000 115.8200000 115.8500000 0
USDJPY 1 010220 1500 115.8200000 115.8900000 115.8200000 115.8500000 0
USDJPY 1 010220 1501 115.8900000 115.9000000 115.8300000 115.8500000 0
USDJPY 1 010220 1502 115.9100000 115.9100000 115.8400000 115.9100000 0
USDJPY 1 010220 1503 115.8800000 115.9400000 115.8500000 115.8600000 0
USDJPY 1 010220 1504 115.8900000 115.9400000 115.8500000 115.8500000 0
USDJPY 1 010220 1505 115.8300000 115.9400000 115.8100000 115.8200000 0
USDJPY 1 010220 1506 115.8900000 115.8900000 115.7900000 115.8000000 0
USDJPY 1 010220 1507 115.8900000 115.8900000 115.7700000 115.8000000 0
USDJPY 1 010220 1508 115.8400000 115.8400000 115.7900000 115.8000000 0
USDJPY 1 010220 1509 115.8500000 115.8700000 115.8300000 115.8500000 0
USDJPY 1 010220 1510 115.9100000 115.9500000 115.8700000 115.9400000 0
USDJPY 1 010220 1511 115.9200000 115.9700000 115.8500000 115.8800000 0
USDJPY 1 010220 1512 115.9700000 115.9700000 115.9000000 115.9300000 0
USDJPY 1 010220 1513 115.9400000 115.9400000 115.8900000 115.9400000 0
USDJPY 1 010220 1514 115.9000000 115.9700000 115.8900000 115.9000000 0
USDJPY 1 010220 1515 115.8800000 115.9700000 115.8800000 115.8900000 0
USDJPY 1 010220 1516 115.9300000 115.9300000 115.8700000 115.8800000 0
USDJPY 1 010220 1517 115.8800000 115.9000000 115.8600000 115.9000000 0
USDJPY 1 010220 1518 115.8700000 115.9200000 115.8400000 115.8500000 0
USDJPY 1 010220 1519 115.8900000 115.9300000 115.8200000 115.8200000 0
USDJPY 1 010220 1520 115.8400000 115.9300000 115.8000000 115.8500000 0
USDJPY 1 010220 1521 115.9300000 115.9300000 115.8100000 115.8100000 0
USDJPY 1 010220 1522 115.8900000 115.8900000 115.8200000 115.8800000 0
USDJPY 1 010220 1523 115.8900000 115.8900000 115.8300000 115.8700000 0
USDJPY 1 010220 1524 115.8400000 115.8800000 115.8300000 115.8800000 0
USDJPY 1 010220 1525 115.8600000 115.8900000 115.8400000 115.8900000 0
USDJPY 1 010220 1526 115.8700000 115.8900000 115.8300000 115.8700000 0
USDJPY 1 010220 1527 115.8400000 115.8700000 115.8400000 115.8700000 0
USDJPY 1 010220 1528 115.9100000 115.9400000 115.8500000 115.9400000 0
USDJPY 1 010220 1529 115.8800000 115.9200000 115.8700000 115.8800000 0
USDJPY 1 010220 1530 115.9300000 115.9400000 115.8900000 115.9200000 0
USDJPY 1 010220 1531 115.9500000 115.9500000 115.8700000 115.8700000 0
USDJPY 1 010220 1532 115.8500000 115.9400000 115.8200000 115.8200000 0
USDJPY 1 010220 1533 115.9000000 115.9200000 115.8100000 115.9200000 0
USDJPY 1 010220 1534 115.8300000 115.9200000 115.8000000 115.8000000 0
USDJPY 1 010220 1535 115.8000000 115.9200000 115.7800000 115.8500000 0
USDJPY 1 010220 1536 115.7800000 115.8500000 115.7800000 115.8300000 0
USDJPY 1 010220 1537 115.8000000 115.8500000 115.8000000 115.8200000 0
USDJPY 1 010220 1538 115.8300000 115.9100000 115.8300000 115.9100000 0
USDJPY 1 010220 1539 115.8400000 115.9100000 115.8200000 115.8400000 0
USDJPY 1 010220 1540 115.8600000 115.8800000 115.8600000 115.8800000 0
USDJPY 1 010220 1541 115.8300000 115.9000000 115.8200000 115.8200000 0
USDJPY 1 010220 1542 115.8500000 115.8600000 115.8200000 115.8300000 0
USDJPY 1 010220 1543 115.8700000 115.8800000 115.8300000 115.8700000 0
USDJPY 1 010220 1544 115.8300000 115.8800000 115.8300000 115.8500000 0
USDJPY 1 010220 1545 115.8800000 115.9400000 115.8500000 115.8500000 0
USDJPY 1 010220 1546 115.9400000 115.9400000 115.8300000 115.9100000 0
USDJPY 1 010220 1547 115.8400000 115.9200000 115.8400000 115.9000000 0
USDJPY 1 010220 1548 115.8500000 115.9000000 115.8500000 115.8600000 0
USDJPY 1 010220 1549 115.9200000 115.9200000 115.8200000 115.9000000 0
USDJPY 1 010220 1550 115.8800000 115.8800000 115.8400000 115.8400000 0
USDJPY 1 010220 1551 115.9000000 115.9000000 115.8400000 115.8500000 0
USDJPY 1 010220 1552 115.9200000 115.9200000 115.8500000 115.9100000 0
USDJPY 1 010220 1553 115.8600000 115.9000000 115.8600000 115.8900000 0
USDJPY 1 010220 1554 115.9100000 115.9200000 115.8600000 115.8600000 0
USDJPY 1 010220 1555 115.8800000 115.9000000 115.8200000 115.8200000 0
USDJPY 1 010220 1556 115.8800000 115.9000000 115.8200000 115.9000000 0
USDJPY 1 010220 1557 115.8200000 115.9000000 115.7500000 115.7500000 0
USDJPY 1 010220 1558 115.8100000 115.8100000 115.7300000 115.7700000 0
USDJPY 1 010220 1559 115.8000000 115.8500000 115.6500000 115.7500000 0
USDJPY 1 010220 1600 115.6600000 115.8000000 115.6500000 115.8000000 0
USDJPY 1 010220 1601 115.6700000 115.8000000 115.6500000 115.8000000 0
USDJPY 1 010220 1602 115.7300000 115.8000000 115.7000000 115.7000000 0
USDJPY 1 010220 1603 115.7300000 115.8000000 115.6800000 115.7400000 0
USDJPY 1 010220 1604 115.7200000 115.7800000 115.6800000 115.7800000 0
USDJPY 1 010220 1605 115.7300000 115.7600000 115.6900000 115.7600000 0
USDJPY 1 010220 1606 115.6800000 115.7600000 115.6400000 115.6500000 0
USDJPY 1 010220 1607 115.7400000 115.7400000 115.5900000 115.6400000 0
USDJPY 1 010220 1608 115.6300000 115.7100000 115.6000000 115.6100000 0
USDJPY 1 010220 1609 115.7100000 115.7100000 115.6100000 115.6200000 0
USDJPY 1 010220 1610 115.6500000 115.7100000 115.6200000 115.6700000 0
USDJPY 1 010220 1611 115.6500000 115.7000000 115.6200000 115.6500000 0
USDJPY 1 010220 1612 115.6700000 115.6700000 115.6200000 115.6300000 0
USDJPY 1 010220 1613 115.6200000 115.6800000 115.6100000 115.6600000 0
USDJPY 1 010220 1614 115.6700000 115.6700000 115.6300000 115.6700000 0
USDJPY 1 010220 1615 115.7100000 115.7100000 115.6300000 115.6600000 0
USDJPY 1 010220 1616 115.6800000 115.7100000 115.6400000 115.7100000 0
USDJPY 1 010220 1617 115.6600000 115.7100000 115.6400000 115.7000000 0
USDJPY 1 010220 1618 115.6400000 115.7100000 115.6400000 115.6700000 0
USDJPY 1 010220 1619 115.6900000 115.7300000 115.6500000 115.6500000 0
USDJPY 1 010220 1620 115.7000000 115.7300000 115.6600000 115.7000000 0
USDJPY 1 010220 1621 115.7300000 115.7600000 115.6800000 115.7600000 0
USDJPY 1 010220 1622 115.6900000 115.7900000 115.6900000 115.7100000 0
USDJPY 1 010220 1623 115.7600000 115.7900000 115.6900000 115.7900000 0
USDJPY 1 010220 1624 115.7500000 115.7500000 115.6500000 115.7500000 0
USDJPY 1 010220 1625 115.6300000 115.7500000 115.5900000 115.6600000 0
USDJPY 1 010220 1626 115.6300000 115.7500000 115.5800000 115.7000000 0
USDJPY 1 010220 1627 115.6200000 115.6900000 115.6100000 115.6900000 0
USDJPY 1 010220 1628 115.6100000 115.6900000 115.5800000 115.6600000 0
USDJPY 1 010220 1629 115.6000000 115.6600000 115.5800000 115.5800000 0
USDJPY 1 010220 1630 115.6000000 115.6700000 115.5800000 115.6700000 0
USDJPY 1 010220 1631 115.6100000 115.6700000 115.6000000 115.6100000 0
USDJPY 1 010220 1632 115.6600000 115.7200000 115.5500000 115.7200000 0
USDJPY 1 010220 1633 115.5500000 115.6100000 115.4600000 115.4600000 0
USDJPY 1 010220 1634 115.4500000 115.4900000 115.4200000 115.4200000 0
USDJPY 1 010220 1637 115.4100000 115.5200000 115.4100000 115.4900000 0
USDJPY 1 010220 1638 115.4800000 115.5100000 115.4700000 115.5000000 0
USDJPY 1 010220 1639 115.4800000 115.4900000 115.4100000 115.4900000 0
USDJPY 1 010220 1640 115.3900000 115.4900000 115.3700000 115.3800000 0
USDJPY 1 010220 1641 115.4500000 115.4500000 115.3800000 115.4500000 0
USDJPY 1 010220 1642 115.4500000 115.4700000 115.3900000 115.4500000 0
USDJPY 1 010220 1643 115.4100000 115.5100000 115.4100000 115.4100000 0
USDJPY 1 010220 1644 115.4400000 115.4400000 115.3400000 115.3600000 0
USDJPY 1 010220 1645 115.3600000 115.4700000 115.3600000 115.3800000 0
