<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030514 0305 116.7500000 116.8700000 116.7500000 116.8700000 0
USDJPY 1 030514 0306 116.8000000 116.8500000 116.7700000 116.7800000 0
USDJPY 1 030514 0307 116.7400000 116.8400000 116.7400000 116.8300000 0
USDJPY 1 030514 0308 116.7300000 116.8500000 116.7300000 116.8500000 0
USDJPY 1 030514 0310 116.7600000 116.8000000 116.7500000 116.8000000 0
USDJPY 1 030514 0312 116.7700000 116.8100000 116.7600000 116.8100000 0
USDJPY 1 030514 0315 116.7600000 116.8800000 116.7300000 116.8300000 0
USDJPY 1 030514 0316 116.7600000 116.8400000 116.7300000 116.8100000 0
USDJPY 1 030514 0317 116.7500000 116.8000000 116.7500000 116.7800000 0
USDJPY 1 030514 0319 116.7600000 116.8000000 116.7400000 116.7900000 0
USDJPY 1 030514 0320 116.7200000 116.8200000 116.7200000 116.8000000 0
USDJPY 1 030514 0321 116.7100000 116.8200000 116.7100000 116.7800000 0
USDJPY 1 030514 0322 116.7500000 116.8300000 116.7300000 116.8300000 0
USDJPY 1 030514 0323 116.7400000 116.8400000 116.7300000 116.8100000 0
USDJPY 1 030514 0324 116.7400000 116.8500000 116.7400000 116.8500000 0
USDJPY 1 030514 0326 116.7400000 116.8100000 116.7400000 116.8000000 0
USDJPY 1 030514 0327 116.7400000 116.8300000 116.7200000 116.8300000 0
USDJPY 1 030514 0328 116.7500000 116.8500000 116.7300000 116.8400000 0
USDJPY 1 030514 0329 116.7400000 116.8400000 116.7200000 116.8300000 0
USDJPY 1 030514 0331 116.7400000 116.8300000 116.7200000 116.7700000 0
USDJPY 1 030514 0332 116.7500000 116.8400000 116.7200000 116.8200000 0
USDJPY 1 030514 0333 116.7400000 116.8600000 116.7400000 116.8100000 0
USDJPY 1 030514 0334 116.7600000 116.8300000 116.7200000 116.8200000 0
USDJPY 1 030514 0335 116.7500000 116.8300000 116.7300000 116.8300000 0
USDJPY 1 030514 0336 116.7300000 116.8100000 116.7300000 116.8000000 0
USDJPY 1 030514 0337 116.7400000 116.8300000 116.7200000 116.8200000 0
USDJPY 1 030514 0338 116.7500000 116.8400000 116.7200000 116.8100000 0
USDJPY 1 030514 0339 116.7500000 116.8600000 116.7300000 116.7900000 0
USDJPY 1 030514 0340 116.7400000 116.8300000 116.7300000 116.8100000 0
USDJPY 1 030514 0341 116.7500000 116.7800000 116.7500000 116.7800000 0
USDJPY 1 030514 0342 116.7400000 116.8000000 116.7400000 116.8000000 0
USDJPY 1 030514 0343 116.7400000 116.8300000 116.7200000 116.8300000 0
USDJPY 1 030514 0344 116.7400000 116.8400000 116.7200000 116.8000000 0
USDJPY 1 030514 0345 116.7300000 116.8500000 116.7300000 116.7800000 0
USDJPY 1 030514 0346 116.7700000 116.8600000 116.7300000 116.7800000 0
USDJPY 1 030514 0349 116.7700000 116.8500000 116.7400000 116.7800000 0
USDJPY 1 030514 0350 116.7600000 116.8500000 116.7400000 116.8400000 0
USDJPY 1 030514 0351 116.7600000 116.8600000 116.7500000 116.8200000 0
USDJPY 1 030514 0352 116.7800000 116.8900000 116.7700000 116.8000000 0
USDJPY 1 030514 0353 116.7800000 116.8500000 116.7400000 116.7800000 0
USDJPY 1 030514 0354 116.7300000 116.8300000 116.7300000 116.8100000 0
USDJPY 1 030514 0355 116.7600000 116.8500000 116.7400000 116.8000000 0
USDJPY 1 030514 0358 116.7500000 116.8500000 116.7500000 116.8500000 0
USDJPY 1 030514 0359 116.7300000 116.8300000 116.7000000 116.8100000 0
USDJPY 1 030514 0400 116.7700000 116.8600000 116.7300000 116.8000000 0
USDJPY 1 030514 0401 116.7700000 116.8700000 116.7400000 116.8300000 0
USDJPY 1 030514 0402 116.7900000 116.8800000 116.7500000 116.8100000 0
USDJPY 1 030514 0403 116.7600000 116.8500000 116.7300000 116.8200000 0
USDJPY 1 030514 0404 116.7300000 116.8600000 116.7300000 116.8200000 0
USDJPY 1 030514 0405 116.7600000 116.8600000 116.7300000 116.8200000 0
USDJPY 1 030514 0406 116.7800000 116.8800000 116.7800000 116.8300000 0
USDJPY 1 030514 0407 116.7900000 116.8800000 116.7500000 116.8500000 0
USDJPY 1 030514 0408 116.7800000 116.9000000 116.7800000 116.9000000 0
USDJPY 1 030514 0409 116.8200000 116.9000000 116.7300000 116.8700000 0
USDJPY 1 030514 0410 116.8300000 116.9200000 116.8000000 116.8700000 0
USDJPY 1 030514 0411 116.8500000 116.9000000 116.7800000 116.8400000 0
USDJPY 1 030514 0412 116.8000000 116.9300000 116.8000000 116.8700000 0
USDJPY 1 030514 0413 116.8000000 116.9000000 116.7900000 116.8900000 0
USDJPY 1 030514 0414 116.8500000 116.9000000 116.7700000 116.8600000 0
USDJPY 1 030514 0415 116.8200000 116.8900000 116.7800000 116.8700000 0
USDJPY 1 030514 0416 116.8000000 116.9000000 116.7700000 116.9000000 0
USDJPY 1 030514 0417 116.8400000 116.9000000 116.8000000 116.9000000 0
USDJPY 1 030514 0418 116.8000000 116.9100000 116.7900000 116.8700000 0
USDJPY 1 030514 0419 116.8200000 116.9000000 116.8200000 116.9000000 0
USDJPY 1 030514 0420 116.8100000 116.9200000 116.7900000 116.8900000 0
USDJPY 1 030514 0421 116.8300000 116.9000000 116.7800000 116.9000000 0
USDJPY 1 030514 0423 116.8100000 116.8700000 116.7700000 116.8400000 0
USDJPY 1 030514 0424 116.8100000 116.8800000 116.7700000 116.8800000 0
USDJPY 1 030514 0425 116.7700000 116.9000000 116.7500000 116.8300000 0
USDJPY 1 030514 0426 116.7900000 116.9000000 116.7600000 116.9000000 0
USDJPY 1 030514 0427 116.8000000 116.9000000 116.7800000 116.8600000 0
USDJPY 1 030514 0428 116.8200000 116.9100000 116.7800000 116.8700000 0
USDJPY 1 030514 0429 116.8100000 116.9200000 116.8000000 116.9000000 0
USDJPY 1 030514 0430 116.8000000 116.9200000 116.7900000 116.8700000 0
USDJPY 1 030514 0431 116.7800000 116.9100000 116.7800000 116.8700000 0
USDJPY 1 030514 0432 116.8100000 116.9000000 116.7800000 116.8500000 0
USDJPY 1 030514 0433 116.8200000 116.9000000 116.7500000 116.8000000 0
USDJPY 1 030514 0434 116.7800000 116.8600000 116.7500000 116.8200000 0
USDJPY 1 030514 0435 116.7600000 116.8700000 116.7400000 116.8100000 0
USDJPY 1 030514 0436 116.7500000 116.8800000 116.7400000 116.8200000 0
USDJPY 1 030514 0437 116.7600000 116.8400000 116.7200000 116.7900000 0
USDJPY 1 030514 0438 116.7300000 116.8300000 116.7300000 116.8000000 0
USDJPY 1 030514 0439 116.7600000 116.8500000 116.7300000 116.8100000 0
USDJPY 1 030514 0440 116.7800000 116.8500000 116.7500000 116.8200000 0
USDJPY 1 030514 0441 116.7900000 116.8800000 116.7400000 116.8400000 0
USDJPY 1 030514 0442 116.7600000 116.8600000 116.7300000 116.8300000 0
USDJPY 1 030514 0443 116.7400000 116.8500000 116.7400000 116.8100000 0
USDJPY 1 030514 0444 116.7500000 116.8500000 116.7400000 116.7700000 0
USDJPY 1 030514 0445 116.8700000 116.8700000 116.7300000 116.8000000 0
USDJPY 1 030514 0446 116.7500000 116.8500000 116.7200000 116.8500000 0
USDJPY 1 030514 0447 116.7600000 116.8400000 116.7300000 116.8300000 0
USDJPY 1 030514 0448 116.7100000 116.8600000 116.7100000 116.8100000 0
USDJPY 1 030514 0449 116.7600000 116.8300000 116.7300000 116.7700000 0
USDJPY 1 030514 0452 116.7500000 116.8400000 116.7100000 116.7800000 0
USDJPY 1 030514 0453 116.7300000 116.8500000 116.7300000 116.7900000 0
USDJPY 1 030514 0454 116.7800000 116.8500000 116.7400000 116.7800000 0
USDJPY 1 030514 0455 116.7500000 116.8200000 116.7500000 116.8200000 0
USDJPY 1 030514 0456 116.7800000 116.8800000 116.7500000 116.8200000 0
USDJPY 1 030514 0457 116.7600000 116.8800000 116.7500000 116.8200000 0
USDJPY 1 030514 0458 116.7500000 116.8700000 116.7500000 116.8200000 0
USDJPY 1 030514 0459 116.7700000 116.8800000 116.7100000 116.8100000 0
USDJPY 1 030514 0500 116.7700000 116.8500000 116.7300000 116.8300000 0
USDJPY 1 030514 0501 116.7500000 116.8200000 116.7500000 116.8200000 0
USDJPY 1 030514 0502 116.7500000 116.8500000 116.7300000 116.7800000 0
USDJPY 1 030514 0503 116.7600000 116.8500000 116.7300000 116.8500000 0
USDJPY 1 030514 0504 116.7700000 116.9000000 116.7700000 116.9000000 0
USDJPY 1 030514 0505 116.7700000 116.8900000 116.7300000 116.8800000 0
USDJPY 1 030514 0506 116.8100000 116.9000000 116.7600000 116.8800000 0
USDJPY 1 030514 0507 116.7900000 116.8900000 116.7700000 116.8500000 0
USDJPY 1 030514 0508 116.8000000 116.9100000 116.7800000 116.8700000 0
USDJPY 1 030514 0509 116.8300000 116.9300000 116.7700000 116.8700000 0
USDJPY 1 030514 0510 116.8000000 116.9100000 116.7800000 116.9000000 0
USDJPY 1 030514 0511 116.8100000 116.9000000 116.7800000 116.8700000 0
USDJPY 1 030514 0512 116.8100000 116.9100000 116.8000000 116.8800000 0
USDJPY 1 030514 0513 116.8300000 116.9000000 116.8000000 116.8700000 0
USDJPY 1 030514 0514 116.8200000 116.9100000 116.7800000 116.8700000 0
USDJPY 1 030514 0515 116.8500000 116.9200000 116.7800000 116.9200000 0
USDJPY 1 030514 0516 116.8400000 116.9300000 116.8300000 116.8800000 0
USDJPY 1 030514 0517 116.8300000 116.9200000 116.8100000 116.8800000 0
USDJPY 1 030514 0518 116.8200000 116.9000000 116.8000000 116.8600000 0
USDJPY 1 030514 0519 116.8200000 116.9000000 116.7900000 116.8700000 0
USDJPY 1 030514 0520 116.8100000 116.9100000 116.7800000 116.8600000 0
USDJPY 1 030514 0521 116.8100000 116.9300000 116.7900000 116.8600000 0
USDJPY 1 030514 0522 116.7700000 116.8800000 116.7700000 116.8500000 0
USDJPY 1 030514 0523 116.8000000 116.9000000 116.7600000 116.8100000 0
USDJPY 1 030514 0524 116.7600000 116.8800000 116.7500000 116.8300000 0
USDJPY 1 030514 0525 116.7700000 116.8600000 116.7500000 116.8200000 0
USDJPY 1 030514 0526 116.7800000 116.8600000 116.7400000 116.8100000 0
USDJPY 1 030514 0527 116.7700000 116.8500000 116.6900000 116.7400000 0
USDJPY 1 030514 0528 116.6600000 116.7800000 116.6400000 116.7200000 0
USDJPY 1 030514 0529 116.6500000 116.7400000 116.6000000 116.6800000 0
USDJPY 1 030514 0530 116.6400000 116.7400000 116.6200000 116.6900000 0
USDJPY 1 030514 0531 116.6100000 116.7500000 116.6100000 116.7200000 0
USDJPY 1 030514 0532 116.6800000 116.7700000 116.6100000 116.7100000 0
USDJPY 1 030514 0533 116.6600000 116.7400000 116.6200000 116.7000000 0
USDJPY 1 030514 0534 116.6500000 116.7300000 116.6200000 116.6700000 0
USDJPY 1 030514 0535 116.6300000 116.7100000 116.5900000 116.6600000 0
USDJPY 1 030514 0536 116.6000000 116.7000000 116.5800000 116.6500000 0
USDJPY 1 030514 0537 116.5900000 116.7000000 116.5700000 116.6500000 0
USDJPY 1 030514 0538 116.6100000 116.6800000 116.5600000 116.6800000 0
USDJPY 1 030514 0539 116.6100000 116.7000000 116.5600000 116.6600000 0
USDJPY 1 030514 0540 116.6100000 116.7100000 116.5700000 116.6700000 0
USDJPY 1 030514 0541 116.6100000 116.6800000 116.5900000 116.6600000 0
USDJPY 1 030514 0542 116.6000000 116.7000000 116.5800000 116.6500000 0
USDJPY 1 030514 0543 116.6200000 116.7300000 116.5800000 116.6500000 0
USDJPY 1 030514 0544 116.6000000 116.6700000 116.5600000 116.6400000 0
USDJPY 1 030514 0545 116.5900000 116.6600000 116.5500000 116.6300000 0
USDJPY 1 030514 0546 116.5500000 116.6600000 116.5300000 116.6000000 0
USDJPY 1 030514 0547 116.5500000 116.6700000 116.5300000 116.6200000 0
USDJPY 1 030514 0548 116.5400000 116.6600000 116.5400000 116.6600000 0
USDJPY 1 030514 0549 116.5500000 116.6700000 116.5300000 116.6000000 0
USDJPY 1 030514 0550 116.5500000 116.6500000 116.5100000 116.6300000 0
USDJPY 1 030514 0551 116.5500000 116.6500000 116.5200000 116.5900000 0
USDJPY 1 030514 0552 116.5600000 116.6200000 116.5200000 116.6000000 0
USDJPY 1 030514 0553 116.5400000 116.6000000 116.5300000 116.6000000 0
USDJPY 1 030514 0554 116.5300000 116.6000000 116.5300000 116.6000000 0
USDJPY 1 030514 0555 116.5300000 116.6000000 116.5300000 116.5900000 0
USDJPY 1 030514 0556 116.5300000 116.6300000 116.5100000 116.5900000 0
USDJPY 1 030514 0557 116.5200000 116.6400000 116.5200000 116.6000000 0
USDJPY 1 030514 0558 116.5800000 116.6500000 116.5200000 116.6300000 0
USDJPY 1 030514 0559 116.5600000 116.6600000 116.5300000 116.6200000 0
USDJPY 1 030514 0600 116.5500000 116.6600000 116.5500000 116.6400000 0
USDJPY 1 030514 0601 116.5700000 116.6700000 116.5500000 116.6400000 0
USDJPY 1 030514 0602 116.6100000 116.7000000 116.5700000 116.6500000 0
USDJPY 1 030514 0603 116.5800000 116.7000000 116.5500000 116.6600000 0
USDJPY 1 030514 0604 116.5700000 116.6600000 116.5400000 116.6600000 0
USDJPY 1 030514 0605 116.5700000 116.6600000 116.5400000 116.6600000 0
USDJPY 1 030514 0606 116.5400000 116.6500000 116.5400000 116.6000000 0
USDJPY 1 030514 0607 116.5800000 116.6600000 116.5500000 116.6300000 0
USDJPY 1 030514 0608 116.5800000 116.6800000 116.5500000 116.6200000 0
USDJPY 1 030514 0609 116.5700000 116.6800000 116.5400000 116.6300000 0
USDJPY 1 030514 0610 116.5800000 116.6700000 116.5600000 116.6400000 0
USDJPY 1 030514 0611 116.6100000 116.6900000 116.5700000 116.6800000 0
USDJPY 1 030514 0612 116.5700000 116.7000000 116.5500000 116.7000000 0
USDJPY 1 030514 0613 116.6100000 116.6900000 116.5800000 116.6500000 0
USDJPY 1 030514 0614 116.5900000 116.7100000 116.5900000 116.6600000 0
USDJPY 1 030514 0615 116.6100000 116.7000000 116.5800000 116.6500000 0
USDJPY 1 030514 0616 116.5900000 116.7200000 116.5700000 116.6500000 0
USDJPY 1 030514 0617 116.5600000 116.6800000 116.5500000 116.6600000 0
USDJPY 1 030514 0618 116.5900000 116.6900000 116.5700000 116.6600000 0
USDJPY 1 030514 0619 116.6200000 116.7100000 116.5900000 116.7000000 0
USDJPY 1 030514 0620 116.6400000 116.7600000 116.6100000 116.7400000 0
USDJPY 1 030514 0621 116.7900000 116.7900000 116.6500000 116.7600000 0
USDJPY 1 030514 0622 116.6800000 116.7900000 116.6300000 116.7500000 0
USDJPY 1 030514 0623 116.6900000 116.8000000 116.6300000 116.7300000 0
USDJPY 1 030514 0624 116.6900000 116.8300000 116.6600000 116.7900000 0
USDJPY 1 030514 0625 116.7200000 116.8400000 116.7100000 116.7800000 0
USDJPY 1 030514 0626 116.7200000 116.8100000 116.6800000 116.7900000 0
USDJPY 1 030514 0627 116.7100000 116.8000000 116.6800000 116.7500000 0
USDJPY 1 030514 0628 116.7000000 116.8100000 116.6700000 116.7400000 0
USDJPY 1 030514 0629 116.6900000 116.8000000 116.6700000 116.7500000 0
USDJPY 1 030514 0630 116.6800000 116.7800000 116.6400000 116.7400000 0
USDJPY 1 030514 0631 116.6300000 116.7400000 116.6300000 116.7400000 0
USDJPY 1 030514 0632 116.6700000 116.8100000 116.6600000 116.7600000 0
USDJPY 1 030514 0633 116.7200000 116.8600000 116.7000000 116.8100000 0
USDJPY 1 030514 0634 116.7700000 116.8700000 116.7300000 116.8700000 0
USDJPY 1 030514 0635 116.7500000 116.8600000 116.7200000 116.7900000 0
USDJPY 1 030514 0636 116.7300000 116.8300000 116.7000000 116.7900000 0
USDJPY 1 030514 0637 116.7700000 116.8400000 116.7200000 116.8400000 0
USDJPY 1 030514 0638 116.7300000 116.8300000 116.7100000 116.7600000 0
USDJPY 1 030514 0639 116.7200000 116.8000000 116.6800000 116.7700000 0
USDJPY 1 030514 0640 116.7100000 116.8200000 116.6800000 116.7900000 0
USDJPY 1 030514 0641 116.7000000 116.7700000 116.7000000 116.7700000 0
USDJPY 1 030514 0642 116.7000000 116.8000000 116.6700000 116.7600000 0
USDJPY 1 030514 0643 116.7400000 116.8100000 116.6800000 116.7800000 0
USDJPY 1 030514 0644 116.7200000 116.8000000 116.6900000 116.8000000 0
USDJPY 1 030514 0645 116.7200000 116.8200000 116.6900000 116.7800000 0
USDJPY 1 030514 0646 116.7300000 116.8300000 116.7000000 116.8000000 0
USDJPY 1 030514 0647 116.7100000 116.8200000 116.7000000 116.7700000 0
USDJPY 1 030514 0648 116.7300000 116.8200000 116.6700000 116.7700000 0
USDJPY 1 030514 0649 116.6800000 116.7800000 116.6400000 116.7400000 0
USDJPY 1 030514 0650 116.6600000 116.8000000 116.6300000 116.8000000 0
USDJPY 1 030514 0651 116.7200000 116.7700000 116.6500000 116.7200000 0
USDJPY 1 030514 0652 116.6300000 116.7700000 116.6300000 116.7200000 0
USDJPY 1 030514 0653 116.6500000 116.7700000 116.6500000 116.7300000 0
USDJPY 1 030514 0654 116.7000000 116.7800000 116.6500000 116.7200000 0
USDJPY 1 030514 0655 116.6700000 116.7800000 116.6600000 116.7700000 0
USDJPY 1 030514 0656 116.6900000 116.7900000 116.6600000 116.7700000 0
USDJPY 1 030514 0657 116.7200000 116.8100000 116.6900000 116.7600000 0
USDJPY 1 030514 0658 116.7100000 116.8000000 116.6900000 116.7400000 0
USDJPY 1 030514 0659 116.7000000 116.8100000 116.6800000 116.7900000 0
USDJPY 1 030514 0700 116.7300000 116.8300000 116.7100000 116.7800000 0
USDJPY 1 030514 0701 116.7500000 116.8300000 116.7200000 116.7800000 0
USDJPY 1 030514 0702 116.7700000 116.8200000 116.7100000 116.8100000 0
USDJPY 1 030514 0703 116.7100000 116.8200000 116.7100000 116.8200000 0
USDJPY 1 030514 0704 116.7300000 116.8200000 116.7100000 116.7700000 0
USDJPY 1 030514 0705 116.7300000 116.8200000 116.7000000 116.8200000 0
USDJPY 1 030514 0707 116.7400000 116.8200000 116.7000000 116.7700000 0
USDJPY 1 030514 0708 116.7300000 116.8900000 116.7300000 116.8400000 0
USDJPY 1 030514 0709 116.8000000 116.8900000 116.7600000 116.8800000 0
USDJPY 1 030514 0710 116.7900000 116.8800000 116.7500000 116.8000000 0
USDJPY 1 030514 0711 116.7700000 116.8700000 116.7400000 116.8600000 0
USDJPY 1 030514 0712 116.7800000 116.8800000 116.7400000 116.8100000 0
USDJPY 1 030514 0713 116.7600000 116.8600000 116.7300000 116.8000000 0
USDJPY 1 030514 0714 116.7400000 116.8400000 116.7200000 116.8400000 0
USDJPY 1 030514 0715 116.7200000 116.8700000 116.7200000 116.8600000 0
USDJPY 1 030514 0716 116.7500000 116.8600000 116.7200000 116.8600000 0
USDJPY 1 030514 0717 116.7400000 116.8400000 116.7100000 116.8300000 0
USDJPY 1 030514 0718 116.7600000 116.8300000 116.7200000 116.8000000 0
USDJPY 1 030514 0719 116.7500000 116.8600000 116.7200000 116.8000000 0
USDJPY 1 030514 0720 116.7600000 116.8300000 116.7300000 116.8000000 0
USDJPY 1 030514 0721 116.7500000 116.8500000 116.7200000 116.8000000 0
USDJPY 1 030514 0722 116.7800000 116.8500000 116.7300000 116.8300000 0
USDJPY 1 030514 0723 116.7400000 116.8400000 116.7200000 116.8200000 0
USDJPY 1 030514 0724 116.7300000 116.8500000 116.7300000 116.7900000 0
USDJPY 1 030514 0725 116.7300000 116.8300000 116.7300000 116.8300000 0
USDJPY 1 030514 0726 116.7600000 116.8700000 116.7600000 116.8600000 0
USDJPY 1 030514 0727 116.7400000 116.8500000 116.7400000 116.8100000 0
USDJPY 1 030514 0728 116.7300000 116.8200000 116.7200000 116.7900000 0
USDJPY 1 030514 0729 116.7400000 116.8300000 116.7200000 116.7800000 0
USDJPY 1 030514 0730 116.7200000 116.8400000 116.7100000 116.8400000 0
USDJPY 1 030514 0731 116.7300000 116.7900000 116.7300000 116.7900000 0
USDJPY 1 030514 0732 116.7100000 116.8300000 116.7100000 116.7800000 0
USDJPY 1 030514 0733 116.7200000 116.8500000 116.7200000 116.8000000 0
USDJPY 1 030514 0735 116.7200000 116.8200000 116.7200000 116.8200000 0
USDJPY 1 030514 0736 116.7200000 116.8000000 116.7000000 116.8000000 0
USDJPY 1 030514 0738 116.7300000 116.8300000 116.7200000 116.8000000 0
USDJPY 1 030514 0739 116.7800000 116.8300000 116.7300000 116.8200000 0
USDJPY 1 030514 0740 116.7200000 116.8200000 116.7200000 116.8000000 0
USDJPY 1 030514 0741 116.7500000 116.8500000 116.7300000 116.8400000 0
USDJPY 1 030514 0742 116.7700000 116.8200000 116.7700000 116.8200000 0
USDJPY 1 030514 0743 116.7600000 116.8100000 116.7400000 116.8000000 0
USDJPY 1 030514 0744 116.7400000 116.8500000 116.7400000 116.8200000 0
USDJPY 1 030514 0745 116.7700000 116.8800000 116.7600000 116.8100000 0
USDJPY 1 030514 0746 116.7800000 116.8800000 116.7500000 116.8600000 0
USDJPY 1 030514 0747 116.7600000 116.8700000 116.7300000 116.8600000 0
USDJPY 1 030514 0748 116.7600000 116.8700000 116.7500000 116.8500000 0
USDJPY 1 030514 0749 116.7400000 116.8800000 116.7300000 116.8200000 0
USDJPY 1 030514 0750 116.7700000 116.8600000 116.7300000 116.8100000 0
USDJPY 1 030514 0751 116.7300000 116.8500000 116.7100000 116.8300000 0
USDJPY 1 030514 0752 116.7200000 116.8600000 116.6800000 116.7300000 0
USDJPY 1 030514 0753 116.7100000 116.8300000 116.6800000 116.8000000 0
USDJPY 1 030514 0754 116.7200000 116.8200000 116.6900000 116.7700000 0
USDJPY 1 030514 0755 116.7200000 116.8000000 116.6900000 116.7600000 0
USDJPY 1 030514 0756 116.7100000 116.7900000 116.6600000 116.7400000 0
USDJPY 1 030514 0757 116.6800000 116.7900000 116.6600000 116.7200000 0
USDJPY 1 030514 0758 116.6800000 116.7700000 116.6600000 116.7200000 0
USDJPY 1 030514 0759 116.6900000 116.7800000 116.6500000 116.7200000 0
USDJPY 1 030514 0800 116.6600000 116.7700000 116.6600000 116.7700000 0
USDJPY 1 030514 0801 116.6600000 116.7400000 116.6600000 116.7300000 0
USDJPY 1 030514 0802 116.6600000 116.7600000 116.6500000 116.7300000 0
USDJPY 1 030514 0803 116.6700000 116.7700000 116.6300000 116.7400000 0
USDJPY 1 030514 0804 116.6600000 116.7500000 116.6400000 116.7500000 0
USDJPY 1 030514 0805 116.6700000 116.7700000 116.6400000 116.7000000 0
USDJPY 1 030514 0806 116.6600000 116.7800000 116.6500000 116.7100000 0
USDJPY 1 030514 0807 116.6400000 116.7400000 116.6400000 116.7400000 0
