<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070507 2032 119.9600000 120.0100000 119.9400000 120.0000000 0
USDJPY 1 070507 2033 119.9600000 120.0300000 119.9300000 120.0000000 0
USDJPY 1 070507 2034 119.9800000 120.0200000 119.9500000 119.9900000 0
USDJPY 1 070507 2035 119.9500000 120.0200000 119.9500000 119.9800000 0
USDJPY 1 070507 2036 120.0100000 120.0100000 119.9400000 120.0000000 0
USDJPY 1 070507 2037 119.9400000 120.0000000 119.9400000 120.0000000 0
USDJPY 1 070507 2038 119.9400000 120.0100000 119.9400000 120.0100000 0
USDJPY 1 070507 2039 119.9700000 120.0200000 119.9500000 120.0100000 0
USDJPY 1 070507 2040 119.9800000 119.9900000 119.9400000 119.9900000 0
USDJPY 1 070507 2041 119.9500000 120.0200000 119.9500000 119.9900000 0
USDJPY 1 070507 2042 119.9500000 120.0100000 119.9400000 119.9900000 0
USDJPY 1 070507 2043 119.9500000 120.0000000 119.9400000 120.0000000 0
USDJPY 1 070507 2044 119.9400000 119.9900000 119.9400000 119.9900000 0
USDJPY 1 070507 2045 119.9700000 120.0100000 119.9400000 120.0000000 0
USDJPY 1 070507 2046 119.9400000 120.0000000 119.9400000 119.9900000 0
USDJPY 1 070507 2047 119.9700000 120.0400000 119.9600000 120.0300000 0
USDJPY 1 070507 2048 119.9800000 120.0300000 119.9600000 120.0100000 0
USDJPY 1 070507 2049 119.9900000 120.0600000 119.9600000 120.0000000 0
USDJPY 1 070507 2050 119.9700000 120.0200000 119.9500000 119.9900000 0
USDJPY 1 070507 2051 119.9700000 120.0200000 119.9500000 119.9800000 0
USDJPY 1 070507 2052 119.9500000 120.0100000 119.9400000 120.0000000 0
USDJPY 1 070507 2053 119.9800000 120.0400000 119.9400000 119.9900000 0
USDJPY 1 070507 2054 119.9800000 120.0200000 119.9400000 119.9900000 0
USDJPY 1 070507 2055 119.9700000 120.0200000 119.9200000 120.0100000 0
USDJPY 1 070507 2056 119.9700000 120.0100000 119.9500000 120.0000000 0
USDJPY 1 070507 2057 119.9700000 120.0000000 119.9400000 120.0000000 0
USDJPY 1 070507 2058 119.9400000 120.0100000 119.9400000 120.0100000 0
USDJPY 1 070507 2059 119.9800000 120.0300000 119.9500000 120.0000000 0
USDJPY 1 070507 2100 119.9800000 120.0200000 119.9400000 119.9800000 0
USDJPY 1 070507 2101 119.9500000 120.0100000 119.9200000 119.9900000 0
USDJPY 1 070507 2102 119.9300000 119.9900000 119.9200000 119.9600000 0
USDJPY 1 070507 2103 119.9200000 120.0000000 119.9000000 119.9500000 0
USDJPY 1 070507 2104 119.9300000 119.9900000 119.9200000 119.9600000 0
USDJPY 1 070507 2105 119.9300000 119.9900000 119.9200000 119.9700000 0
USDJPY 1 070507 2106 119.9400000 119.9900000 119.9200000 119.9800000 0
USDJPY 1 070507 2107 119.9500000 119.9900000 119.8900000 119.9900000 0
USDJPY 1 070507 2108 119.9400000 120.0000000 119.9300000 119.9800000 0
USDJPY 1 070507 2109 119.9600000 120.0200000 119.9200000 119.9800000 0
USDJPY 1 070507 2110 119.9400000 120.0100000 119.9400000 120.0000000 0
USDJPY 1 070507 2111 119.9500000 120.0300000 119.9300000 119.9800000 0
USDJPY 1 070507 2112 119.9600000 120.0000000 119.9300000 119.9800000 0
USDJPY 1 070507 2113 119.9400000 120.0200000 119.9200000 119.9900000 0
USDJPY 1 070507 2114 119.9600000 120.0200000 119.9500000 120.0100000 0
USDJPY 1 070507 2115 119.9500000 120.0300000 119.9500000 120.0100000 0
USDJPY 1 070507 2116 119.9700000 120.0400000 119.9600000 120.0100000 0
USDJPY 1 070507 2117 119.9500000 120.0500000 119.9500000 120.0300000 0
USDJPY 1 070507 2118 119.9700000 120.0200000 119.9400000 120.0200000 0
USDJPY 1 070507 2119 119.9600000 120.0200000 119.9600000 120.0100000 0
USDJPY 1 070507 2120 119.9600000 120.0200000 119.9600000 120.0000000 0
USDJPY 1 070507 2121 119.9700000 120.0400000 119.9400000 120.0200000 0
USDJPY 1 070507 2122 119.9800000 120.0400000 119.9400000 120.0100000 0
USDJPY 1 070507 2123 119.9700000 120.0500000 119.9500000 119.9900000 0
USDJPY 1 070507 2124 119.9700000 120.0200000 119.9500000 120.0000000 0
USDJPY 1 070507 2125 119.9700000 120.0100000 119.9500000 119.9900000 0
USDJPY 1 070507 2127 119.9500000 120.0200000 119.9200000 119.9900000 0
USDJPY 1 070507 2128 119.9600000 120.0200000 119.9500000 120.0000000 0
USDJPY 1 070507 2129 119.9600000 120.0300000 119.9300000 120.0100000 0
USDJPY 1 070507 2130 119.9700000 120.0600000 119.9500000 120.0600000 0
USDJPY 1 070507 2131 120.0100000 120.0600000 119.9900000 120.0400000 0
USDJPY 1 070507 2132 120.0000000 120.0800000 119.9900000 120.0600000 0
USDJPY 1 070507 2133 120.0200000 120.0900000 120.0200000 120.0800000 0
USDJPY 1 070507 2134 120.0300000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070507 2135 120.0300000 120.1100000 120.0100000 120.0700000 0
USDJPY 1 070507 2136 120.0200000 120.0900000 120.0100000 120.0500000 0
USDJPY 1 070507 2137 120.0300000 120.0700000 120.0000000 120.0400000 0
USDJPY 1 070507 2138 120.0300000 120.0800000 120.0100000 120.0600000 0
USDJPY 1 070507 2139 120.0300000 120.1100000 120.0000000 120.1100000 0
USDJPY 1 070507 2140 120.0600000 120.1100000 120.0400000 120.0900000 0
USDJPY 1 070507 2141 120.0700000 120.1200000 120.0200000 120.0900000 0
USDJPY 1 070507 2142 120.0500000 120.1100000 120.0500000 120.1000000 0
USDJPY 1 070507 2143 120.0700000 120.1300000 120.0300000 120.1300000 0
USDJPY 1 070507 2144 120.0500000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070507 2145 120.0800000 120.1400000 120.0400000 120.1000000 0
USDJPY 1 070507 2146 120.0800000 120.1100000 120.0500000 120.0900000 0
USDJPY 1 070507 2147 120.0500000 120.1300000 120.0300000 120.0800000 0
USDJPY 1 070507 2148 120.0700000 120.1100000 120.0400000 120.1100000 0
USDJPY 1 070507 2149 120.0600000 120.1200000 120.0200000 120.0800000 0
USDJPY 1 070507 2150 120.0500000 120.1000000 120.0300000 120.0800000 0
USDJPY 1 070507 2151 120.0400000 120.0900000 120.0400000 120.0900000 0
USDJPY 1 070507 2152 120.0300000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070507 2153 120.0500000 120.1100000 120.0100000 120.1000000 0
USDJPY 1 070507 2154 120.0300000 120.0800000 120.0300000 120.0800000 0
USDJPY 1 070507 2155 120.0400000 120.1200000 120.0200000 120.0700000 0
USDJPY 1 070507 2156 120.0300000 120.1000000 120.0300000 120.1000000 0
USDJPY 1 070507 2157 120.0300000 120.1300000 120.0300000 120.0800000 0
USDJPY 1 070507 2158 120.0300000 120.1000000 120.0300000 120.1000000 0
USDJPY 1 070507 2159 120.0600000 120.1000000 120.0300000 120.0800000 0
USDJPY 1 070507 2200 120.0400000 120.1000000 120.0400000 120.0700000 0
USDJPY 1 070507 2201 120.0600000 120.1000000 120.0200000 120.0900000 0
USDJPY 1 070507 2202 120.0600000 120.1100000 120.0300000 120.0900000 0
USDJPY 1 070507 2203 120.0600000 120.0900000 120.0300000 120.0800000 0
USDJPY 1 070507 2204 120.0500000 120.0900000 120.0300000 120.0900000 0
USDJPY 1 070507 2205 120.0600000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070507 2207 120.0300000 120.0900000 120.0300000 120.0900000 0
USDJPY 1 070507 2208 120.0500000 120.1000000 120.0300000 120.0800000 0
USDJPY 1 070507 2209 120.0500000 120.0900000 120.0300000 120.0900000 0
USDJPY 1 070507 2210 120.0300000 120.1000000 120.0200000 120.0900000 0
USDJPY 1 070507 2211 120.0400000 120.0900000 120.0300000 120.0900000 0
USDJPY 1 070507 2212 120.0400000 120.1000000 120.0200000 120.0600000 0
USDJPY 1 070507 2213 120.0200000 120.0900000 120.0200000 120.0800000 0
USDJPY 1 070507 2214 120.0400000 120.0800000 120.0200000 120.0500000 0
USDJPY 1 070507 2215 120.0300000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070507 2216 120.0100000 120.0700000 120.0100000 120.0600000 0
USDJPY 1 070507 2217 120.0300000 120.0600000 120.0300000 120.0600000 0
USDJPY 1 070507 2218 120.0100000 120.0700000 120.0100000 120.0600000 0
USDJPY 1 070507 2219 120.0300000 120.0500000 120.0300000 120.0500000 0
USDJPY 1 070507 2220 120.0400000 120.0700000 120.0100000 120.0500000 0
USDJPY 1 070507 2221 120.0200000 120.0800000 120.0100000 120.0500000 0
USDJPY 1 070507 2222 120.0300000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070507 2223 120.0000000 120.0600000 120.0000000 120.0400000 0
USDJPY 1 070507 2224 120.0100000 120.0800000 120.0000000 120.0500000 0
USDJPY 1 070507 2225 120.0100000 120.0600000 120.0100000 120.0600000 0
USDJPY 1 070507 2227 120.0000000 120.0700000 120.0000000 120.0400000 0
USDJPY 1 070507 2228 120.0200000 120.0700000 120.0000000 120.0300000 0
USDJPY 1 070507 2229 120.0200000 120.0600000 119.9900000 120.0500000 0
USDJPY 1 070507 2230 120.0100000 120.0500000 120.0100000 120.0300000 0
USDJPY 1 070507 2231 120.0200000 120.0500000 120.0100000 120.0500000 0
USDJPY 1 070507 2232 120.0200000 120.0500000 120.0100000 120.0400000 0
USDJPY 1 070507 2233 120.0300000 120.0700000 120.0000000 120.0500000 0
USDJPY 1 070507 2234 120.0200000 120.0700000 120.0100000 120.0600000 0
USDJPY 1 070507 2235 120.0200000 120.0600000 120.0200000 120.0600000 0
USDJPY 1 070507 2236 120.0000000 120.0600000 120.0000000 120.0500000 0
USDJPY 1 070507 2237 120.0000000 120.0600000 120.0000000 120.0500000 0
USDJPY 1 070507 2238 120.0200000 120.0600000 120.0000000 120.0400000 0
USDJPY 1 070507 2240 120.0300000 120.0600000 120.0300000 120.0600000 0
USDJPY 1 070507 2241 120.0300000 120.0600000 120.0000000 120.0400000 0
USDJPY 1 070507 2242 120.0200000 120.0700000 119.9900000 120.0600000 0
USDJPY 1 070507 2243 120.0500000 120.0700000 120.0000000 120.0600000 0
USDJPY 1 070507 2244 120.0200000 120.0600000 120.0000000 120.0500000 0
USDJPY 1 070507 2245 120.0000000 120.0600000 120.0000000 120.0500000 0
USDJPY 1 070507 2246 120.0100000 120.0700000 120.0000000 120.0400000 0
USDJPY 1 070507 2247 120.0300000 120.0800000 120.0100000 120.0700000 0
USDJPY 1 070507 2248 120.0400000 120.0900000 120.0200000 120.0600000 0
USDJPY 1 070507 2249 120.0200000 120.0700000 120.0200000 120.0700000 0
USDJPY 1 070507 2250 120.0300000 120.0700000 120.0300000 120.0700000 0
USDJPY 1 070507 2251 120.0400000 120.0500000 120.0400000 120.0500000 0
USDJPY 1 070507 2252 120.0300000 120.0600000 120.0300000 120.0500000 0
USDJPY 1 070507 2253 120.0400000 120.0700000 120.0300000 120.0500000 0
USDJPY 1 070507 2254 120.0400000 120.1000000 120.0300000 120.0800000 0
USDJPY 1 070507 2255 120.0600000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070507 2256 120.0600000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070507 2257 120.0600000 120.0800000 120.0600000 120.0700000 0
USDJPY 1 070507 2258 120.1000000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070507 2259 120.0700000 120.1200000 120.0400000 120.0800000 0
USDJPY 1 070507 2300 120.0700000 120.1100000 120.0200000 120.1100000 0
USDJPY 1 070507 2301 120.0700000 120.1300000 120.0500000 120.0900000 0
USDJPY 1 070507 2302 120.0600000 120.1200000 120.0400000 120.1200000 0
USDJPY 1 070507 2303 120.0700000 120.1400000 120.0600000 120.1000000 0
USDJPY 1 070507 2304 120.0700000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070507 2305 120.0800000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070507 2306 120.0500000 120.1300000 120.0500000 120.1100000 0
USDJPY 1 070507 2307 120.0700000 120.1200000 120.0600000 120.1200000 0
USDJPY 1 070507 2308 120.0500000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070507 2309 120.0900000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070507 2310 120.0700000 120.1200000 120.0700000 120.1200000 0
USDJPY 1 070507 2311 120.0600000 120.1200000 120.0500000 120.0800000 0
USDJPY 1 070507 2312 120.1100000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070507 2313 120.0700000 120.1300000 120.0700000 120.1200000 0
USDJPY 1 070507 2314 120.0800000 120.1400000 120.0600000 120.1000000 0
USDJPY 1 070507 2315 120.0700000 120.1600000 120.0700000 120.1200000 0
USDJPY 1 070507 2316 120.0800000 120.1100000 120.0800000 120.1100000 0
USDJPY 1 070507 2317 120.1000000 120.1300000 120.0700000 120.1200000 0
USDJPY 1 070507 2318 120.0900000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070507 2319 120.0800000 120.1300000 120.0600000 120.1000000 0
USDJPY 1 070507 2320 120.0500000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070507 2321 120.1000000 120.1400000 120.0800000 120.1200000 0
USDJPY 1 070507 2322 120.0900000 120.1300000 120.0700000 120.1300000 0
USDJPY 1 070507 2323 120.0700000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070507 2324 120.0700000 120.1400000 120.0700000 120.1100000 0
USDJPY 1 070507 2325 120.0700000 120.1300000 120.0700000 120.1300000 0
USDJPY 1 070507 2326 120.0700000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070507 2327 120.0900000 120.1200000 120.0600000 120.1200000 0
USDJPY 1 070507 2328 120.0600000 120.1100000 120.0600000 120.1100000 0
USDJPY 1 070507 2329 120.0900000 120.1400000 120.0700000 120.1200000 0
USDJPY 1 070507 2330 120.0700000 120.1300000 120.0600000 120.1300000 0
USDJPY 1 070507 2331 120.0600000 120.1200000 120.0600000 120.1200000 0
USDJPY 1 070507 2332 120.0800000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070507 2333 120.0800000 120.1000000 120.0800000 120.1000000 0
USDJPY 1 070507 2334 120.0800000 120.1100000 120.0500000 120.0900000 0
USDJPY 1 070507 2335 120.0700000 120.1400000 120.0500000 120.1200000 0
USDJPY 1 070507 2336 120.0700000 120.1400000 120.0600000 120.1100000 0
USDJPY 1 070507 2337 120.0900000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070507 2338 120.0900000 120.1200000 120.0600000 120.0900000 0
USDJPY 1 070507 2339 120.0500000 120.1000000 120.0500000 120.0800000 0
USDJPY 1 070507 2340 120.0900000 120.1000000 120.0700000 120.0900000 0
USDJPY 1 070507 2341 120.0500000 120.1100000 120.0400000 120.0900000 0
USDJPY 1 070507 2342 120.0500000 120.1000000 120.0500000 120.1000000 0
USDJPY 1 070507 2343 120.0600000 120.1100000 120.0400000 120.1100000 0
USDJPY 1 070507 2344 120.0700000 120.1000000 120.0400000 120.0900000 0
USDJPY 1 070507 2345 120.0700000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070507 2346 120.0200000 120.1000000 120.0200000 120.0900000 0
USDJPY 1 070507 2347 120.0400000 120.1000000 120.0300000 120.0700000 0
USDJPY 1 070507 2348 120.0600000 120.0900000 120.0400000 120.0700000 0
USDJPY 1 070507 2349 120.0300000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070507 2350 120.0700000 120.0800000 120.0700000 120.0800000 0
USDJPY 1 070507 2351 120.0600000 120.0800000 120.0400000 120.0800000 0
USDJPY 1 070507 2352 120.0500000 120.1100000 120.0500000 120.1000000 0
USDJPY 1 070507 2353 120.0400000 120.1000000 120.0400000 120.0900000 0
USDJPY 1 070507 2354 120.0700000 120.0900000 120.0700000 120.0800000 0
USDJPY 1 070507 2355 120.0500000 120.1000000 120.0500000 120.0700000 0
USDJPY 1 070507 2356 120.0400000 120.1000000 120.0300000 120.0900000 0
USDJPY 1 070507 2358 120.0500000 120.0800000 120.0500000 120.0800000 0
USDJPY 1 070508 0000 120.0500000 120.0900000 120.0300000 120.0800000 0
USDJPY 1 070508 0001 120.0400000 120.1000000 120.0300000 120.0800000 0
USDJPY 1 070508 0002 120.0600000 120.1200000 120.0400000 120.0900000 0
USDJPY 1 070508 0003 120.0700000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070508 0004 120.0700000 120.1000000 120.0400000 120.1000000 0
USDJPY 1 070508 0005 120.0500000 120.1100000 120.0400000 120.1100000 0
USDJPY 1 070508 0006 120.0600000 120.1200000 120.0400000 120.0900000 0
USDJPY 1 070508 0007 120.0700000 120.1200000 120.0400000 120.0900000 0
USDJPY 1 070508 0008 120.0500000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070508 0009 120.0800000 120.1200000 120.0400000 120.1000000 0
USDJPY 1 070508 0010 120.0600000 120.1000000 120.0300000 120.0600000 0
USDJPY 1 070508 0011 120.0400000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070508 0012 120.0700000 120.1100000 120.0400000 120.0900000 0
USDJPY 1 070508 0013 120.0500000 120.1100000 120.0400000 120.0800000 0
USDJPY 1 070508 0014 120.0600000 120.1000000 120.0400000 120.1000000 0
USDJPY 1 070508 0015 120.0600000 120.0900000 120.0300000 120.0800000 0
USDJPY 1 070508 0016 120.0700000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070508 0017 120.0700000 120.1100000 120.0400000 120.1000000 0
USDJPY 1 070508 0018 120.0400000 120.1000000 120.0400000 120.1000000 0
USDJPY 1 070508 0019 120.0700000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070508 0020 120.0600000 120.1200000 120.0400000 120.0600000 0
USDJPY 1 070508 0021 120.0700000 120.1000000 120.0400000 120.0900000 0
USDJPY 1 070508 0022 120.0600000 120.1100000 120.0400000 120.0900000 0
USDJPY 1 070508 0023 120.0300000 120.1100000 120.0300000 120.1000000 0
USDJPY 1 070508 0024 120.0700000 120.1100000 120.0600000 120.1100000 0
USDJPY 1 070508 0025 120.0800000 120.1200000 120.0500000 120.0700000 0
USDJPY 1 070508 0026 120.0400000 120.0900000 120.0400000 120.0800000 0
USDJPY 1 070508 0027 120.0600000 120.1000000 120.0400000 120.0700000 0
USDJPY 1 070508 0028 120.0600000 120.1100000 120.0500000 120.0900000 0
USDJPY 1 070508 0029 120.0600000 120.1200000 120.0400000 120.1100000 0
USDJPY 1 070508 0030 120.0800000 120.1000000 120.0600000 120.1000000 0
USDJPY 1 070508 0031 120.0600000 120.1000000 120.0500000 120.1000000 0
USDJPY 1 070508 0032 120.0600000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070508 0033 120.0800000 120.1100000 120.0600000 120.1100000 0
USDJPY 1 070508 0034 120.0700000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070508 0035 120.0500000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070508 0036 120.0700000 120.1100000 120.0700000 120.1100000 0
USDJPY 1 070508 0037 120.0700000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070508 0038 120.0800000 120.1100000 120.0400000 120.1100000 0
USDJPY 1 070508 0039 120.0700000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070508 0040 120.0600000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070508 0041 120.0700000 120.1400000 120.0600000 120.1200000 0
USDJPY 1 070508 0042 120.0500000 120.1400000 120.0500000 120.1200000 0
USDJPY 1 070508 0043 120.0600000 120.1400000 120.0600000 120.1400000 0
USDJPY 1 070508 0044 120.0800000 120.1300000 120.0600000 120.1000000 0
USDJPY 1 070508 0045 120.0600000 120.1200000 120.0500000 120.1000000 0
USDJPY 1 070508 0046 120.0700000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070508 0047 120.0600000 120.1200000 120.0600000 120.1200000 0
USDJPY 1 070508 0048 120.0600000 120.1200000 120.0600000 120.1200000 0
USDJPY 1 070508 0049 120.0600000 120.1200000 120.0600000 120.1200000 0
USDJPY 1 070508 0050 120.0600000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070508 0051 120.0700000 120.1200000 120.0500000 120.0800000 0
USDJPY 1 070508 0052 120.0600000 120.1200000 120.0400000 120.1200000 0
USDJPY 1 070508 0053 120.0700000 120.1000000 120.0500000 120.1000000 0
USDJPY 1 070508 0054 120.0600000 120.1100000 120.0400000 120.1100000 0
USDJPY 1 070508 0055 120.0600000 120.1000000 120.0500000 120.0900000 0
USDJPY 1 070508 0056 120.0700000 120.1000000 120.0400000 120.1000000 0
USDJPY 1 070508 0057 120.0700000 120.1100000 120.0500000 120.1000000 0
USDJPY 1 070508 0058 120.0700000 120.1200000 120.0500000 120.1100000 0
USDJPY 1 070508 0059 120.0700000 120.1200000 120.0500000 120.1200000 0
USDJPY 1 070508 0100 120.0800000 120.1300000 120.0600000 120.1000000 0
USDJPY 1 070508 0101 120.1200000 120.1400000 120.0500000 120.1100000 0
USDJPY 1 070508 0102 120.0600000 120.1300000 120.0600000 120.1100000 0
USDJPY 1 070508 0103 120.0800000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070508 0104 120.0800000 120.1700000 120.0700000 120.1300000 0
USDJPY 1 070508 0105 120.0900000 120.1600000 120.0600000 120.1400000 0
USDJPY 1 070508 0106 120.1200000 120.1500000 120.0900000 120.1500000 0
USDJPY 1 070508 0107 120.1100000 120.1500000 120.0700000 120.1000000 0
USDJPY 1 070508 0108 120.0700000 120.1300000 120.0700000 120.1200000 0
USDJPY 1 070508 0109 120.0900000 120.1200000 120.0600000 120.1200000 0
USDJPY 1 070508 0110 120.0900000 120.1000000 120.0900000 120.1000000 0
USDJPY 1 070508 0111 120.0800000 120.1200000 120.0800000 120.1200000 0
USDJPY 1 070508 0112 120.0800000 120.1200000 120.0500000 120.1000000 0
USDJPY 1 070508 0113 120.0600000 120.1200000 120.0500000 120.0900000 0
USDJPY 1 070508 0114 120.0800000 120.1300000 120.0400000 120.1100000 0
USDJPY 1 070508 0115 120.0800000 120.1300000 120.0600000 120.1200000 0
USDJPY 1 070508 0116 120.0700000 120.1100000 120.0500000 120.1100000 0
USDJPY 1 070508 0117 120.0800000 120.1200000 120.0600000 120.1100000 0
USDJPY 1 070508 0118 120.0700000 120.1000000 120.0500000 120.1000000 0
USDJPY 1 070508 0119 120.0600000 120.1100000 120.0600000 120.1100000 0
USDJPY 1 070508 0120 120.0800000 120.1200000 120.0500000 120.1100000 0
USDJPY 1 070508 0121 120.0800000 120.1000000 120.0500000 120.1000000 0
USDJPY 1 070508 0123 120.0900000 120.1300000 120.0600000 120.1300000 0
USDJPY 1 070508 0124 120.0700000 120.1200000 120.0600000 120.1100000 0
