<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030204 1427 120.0800000 120.1400000 120.0100000 120.0700000 0
USDJPY 1 030204 1428 120.0500000 120.1400000 120.0500000 120.0600000 0
USDJPY 1 030204 1429 120.0600000 120.1300000 119.9700000 120.0400000 0
USDJPY 1 030204 1430 120.0200000 120.1700000 120.0200000 120.1700000 0
USDJPY 1 030204 1431 120.0400000 120.1400000 120.0200000 120.0600000 0
USDJPY 1 030204 1432 119.9900000 120.1500000 119.9900000 120.0500000 0
USDJPY 1 030204 1433 120.0600000 120.1600000 120.0500000 120.0800000 0
USDJPY 1 030204 1434 120.0900000 120.1700000 120.0900000 120.1600000 0
USDJPY 1 030204 1435 120.1500000 120.1900000 120.0900000 120.1100000 0
USDJPY 1 030204 1436 120.1000000 120.1900000 120.0700000 120.1000000 0
USDJPY 1 030204 1437 120.0900000 120.1800000 120.0700000 120.0800000 0
USDJPY 1 030204 1438 120.1100000 120.1600000 120.0300000 120.1000000 0
USDJPY 1 030204 1439 120.0900000 120.2100000 120.0800000 120.1200000 0
USDJPY 1 030204 1440 120.1000000 120.1900000 120.0700000 120.1000000 0
USDJPY 1 030204 1441 120.0900000 120.1800000 120.0800000 120.0900000 0
USDJPY 1 030204 1442 120.1100000 120.2200000 120.0400000 120.1700000 0
USDJPY 1 030204 1443 120.1300000 120.2100000 120.1200000 120.1200000 0
USDJPY 1 030204 1444 120.2000000 120.2300000 120.1200000 120.1200000 0
USDJPY 1 030204 1445 120.1500000 120.2300000 120.0900000 120.1400000 0
USDJPY 1 030204 1446 120.1300000 120.2100000 120.0800000 120.2100000 0
USDJPY 1 030204 1447 120.1400000 120.2100000 120.0900000 120.1300000 0
USDJPY 1 030204 1448 120.1100000 120.2100000 120.0800000 120.0800000 0
USDJPY 1 030204 1449 120.1400000 120.2300000 120.1000000 120.1600000 0
USDJPY 1 030204 1450 120.1700000 120.2100000 120.0900000 120.1600000 0
USDJPY 1 030204 1451 120.1500000 120.2400000 120.1000000 120.1500000 0
USDJPY 1 030204 1452 120.1800000 120.2100000 120.1000000 120.1500000 0
USDJPY 1 030204 1453 120.1600000 120.2000000 120.1300000 120.1300000 0
USDJPY 1 030204 1454 120.1600000 120.2200000 120.0900000 120.1400000 0
USDJPY 1 030204 1455 120.1700000 120.2600000 120.1100000 120.1600000 0
USDJPY 1 030204 1456 120.1900000 120.2300000 120.1200000 120.1600000 0
USDJPY 1 030204 1457 120.1400000 120.2200000 120.1100000 120.1300000 0
USDJPY 1 030204 1458 120.1800000 120.2200000 120.0700000 120.1800000 0
USDJPY 1 030204 1459 120.1500000 120.2100000 120.0900000 120.1900000 0
USDJPY 1 030204 1500 120.1200000 120.1500000 120.1200000 120.1500000 0
USDJPY 1 030204 1501 120.1100000 120.2100000 120.1000000 120.1800000 0
USDJPY 1 030204 1502 120.1400000 120.2200000 120.0800000 120.1600000 0
USDJPY 1 030204 1503 120.0700000 120.1900000 120.0700000 120.1400000 0
USDJPY 1 030204 1504 120.1200000 120.2200000 120.1100000 120.1100000 0
USDJPY 1 030204 1505 120.1300000 120.2100000 120.1100000 120.1100000 0
USDJPY 1 030204 1506 120.1300000 120.2200000 120.1000000 120.1200000 0
USDJPY 1 030204 1507 120.1500000 120.2100000 120.1000000 120.1100000 0
USDJPY 1 030204 1508 120.1200000 120.1800000 120.0900000 120.1000000 0
USDJPY 1 030204 1509 120.1300000 120.1800000 120.0500000 120.1300000 0
USDJPY 1 030204 1510 120.1000000 120.1800000 120.0900000 120.1400000 0
USDJPY 1 030204 1511 120.0700000 120.2100000 120.0300000 120.0900000 0
USDJPY 1 030204 1512 120.0900000 120.1700000 120.0700000 120.1400000 0
USDJPY 1 030204 1513 120.0800000 120.1800000 120.0700000 120.1400000 0
USDJPY 1 030204 1514 120.1100000 120.1800000 120.0600000 120.0800000 0
USDJPY 1 030204 1515 120.0800000 120.1900000 120.0200000 120.1500000 0
USDJPY 1 030204 1516 120.0800000 120.1400000 120.0600000 120.1400000 0
USDJPY 1 030204 1517 120.1000000 120.1600000 120.0400000 120.0700000 0
USDJPY 1 030204 1518 120.0800000 120.1600000 120.0500000 120.1400000 0
USDJPY 1 030204 1519 120.0900000 120.1800000 120.0400000 120.0800000 0
USDJPY 1 030204 1520 120.1300000 120.1700000 120.0600000 120.1000000 0
USDJPY 1 030204 1521 120.1700000 120.1700000 120.0400000 120.0600000 0
USDJPY 1 030204 1522 120.1400000 120.1800000 120.0800000 120.0800000 0
USDJPY 1 030204 1523 120.0900000 120.1600000 120.0700000 120.1100000 0
USDJPY 1 030204 1524 120.1800000 120.2100000 120.1000000 120.1100000 0
USDJPY 1 030204 1525 120.1000000 120.2100000 120.0800000 120.2100000 0
USDJPY 1 030204 1526 120.0200000 120.2100000 120.0200000 120.2100000 0
USDJPY 1 030204 1527 120.1100000 120.1900000 120.0600000 120.1000000 0
USDJPY 1 030204 1528 120.1200000 120.2400000 120.1100000 120.2400000 0
USDJPY 1 030204 1529 120.1500000 120.2200000 120.1100000 120.1700000 0
USDJPY 1 030204 1530 120.1600000 120.2500000 120.1500000 120.2300000 0
USDJPY 1 030204 1531 120.1600000 120.2300000 120.1300000 120.1500000 0
USDJPY 1 030204 1532 120.1400000 120.2200000 120.1200000 120.2200000 0
USDJPY 1 030204 1533 120.1400000 120.2400000 120.1200000 120.1400000 0
USDJPY 1 030204 1534 120.1200000 120.2200000 120.1000000 120.1800000 0
USDJPY 1 030204 1535 120.1700000 120.2100000 120.0900000 120.1000000 0
USDJPY 1 030204 1536 120.0900000 120.2000000 120.0700000 120.1200000 0
USDJPY 1 030204 1537 120.1200000 120.2200000 120.1000000 120.1100000 0
USDJPY 1 030204 1538 120.2100000 120.2100000 120.0800000 120.1300000 0
USDJPY 1 030204 1539 120.1400000 120.2200000 120.1000000 120.1300000 0
USDJPY 1 030204 1540 120.1200000 120.2200000 120.0700000 120.1000000 0
USDJPY 1 030204 1541 120.1100000 120.2100000 120.0900000 120.1100000 0
USDJPY 1 030204 1542 120.1600000 120.2300000 120.0800000 120.1200000 0
USDJPY 1 030204 1543 120.1100000 120.2000000 120.0900000 120.1100000 0
USDJPY 1 030204 1544 120.1200000 120.2100000 120.0700000 120.0700000 0
USDJPY 1 030204 1545 120.1000000 120.1900000 120.0800000 120.1900000 0
USDJPY 1 030204 1546 120.1300000 120.2000000 120.0900000 120.1700000 0
USDJPY 1 030204 1547 120.1200000 120.2100000 120.1000000 120.1200000 0
USDJPY 1 030204 1548 120.1000000 120.2200000 120.1000000 120.1000000 0
USDJPY 1 030204 1549 120.1200000 120.2100000 120.0900000 120.0900000 0
USDJPY 1 030204 1550 120.1600000 120.1700000 120.0700000 120.0900000 0
USDJPY 1 030204 1551 120.0600000 120.1300000 120.0300000 120.0500000 0
USDJPY 1 030204 1552 120.1000000 120.1100000 120.0100000 120.0800000 0
USDJPY 1 030204 1553 120.0600000 120.1500000 120.0300000 120.0600000 0
USDJPY 1 030204 1554 120.0500000 120.1400000 120.0200000 120.1200000 0
USDJPY 1 030204 1555 120.1500000 120.1600000 120.0700000 120.0700000 0
USDJPY 1 030204 1556 120.1300000 120.1500000 120.0300000 120.1200000 0
USDJPY 1 030204 1557 120.1000000 120.1100000 120.0200000 120.0900000 0
USDJPY 1 030204 1558 120.0900000 120.0900000 120.0400000 120.0800000 0
USDJPY 1 030204 1559 120.0500000 120.1200000 120.0400000 120.0800000 0
USDJPY 1 030204 1600 120.0900000 120.1200000 120.0400000 120.1000000 0
USDJPY 1 030204 1601 120.0800000 120.1200000 120.0300000 120.0500000 0
USDJPY 1 030204 1602 120.0700000 120.1000000 120.0400000 120.0800000 0
USDJPY 1 030204 1603 119.9900000 120.0800000 119.9700000 120.0700000 0
USDJPY 1 030204 1604 119.9800000 120.0800000 119.9600000 119.9700000 0
USDJPY 1 030204 1605 119.9800000 120.1000000 119.9700000 119.9800000 0
USDJPY 1 030204 1606 120.0200000 120.0900000 120.0000000 120.0400000 0
USDJPY 1 030204 1607 120.0900000 120.1300000 119.9700000 120.1000000 0
USDJPY 1 030204 1608 120.0500000 120.1100000 120.0000000 120.0400000 0
USDJPY 1 030204 1609 120.0200000 120.1500000 120.0200000 120.1000000 0
USDJPY 1 030204 1610 120.0400000 120.1100000 119.9700000 120.0400000 0
USDJPY 1 030204 1611 120.0600000 120.1400000 120.0300000 120.0300000 0
USDJPY 1 030204 1612 120.0500000 120.1400000 119.9700000 120.0900000 0
USDJPY 1 030204 1613 120.0300000 120.0900000 120.0000000 120.0200000 0
USDJPY 1 030204 1614 120.0300000 120.1000000 119.9900000 120.0800000 0
USDJPY 1 030204 1615 120.1000000 120.1200000 120.0000000 120.0900000 0
USDJPY 1 030204 1616 120.0500000 120.1000000 119.9900000 120.0500000 0
USDJPY 1 030204 1617 120.0400000 120.1600000 120.0200000 120.1500000 0
USDJPY 1 030204 1618 120.0000000 120.1600000 120.0000000 120.0800000 0
USDJPY 1 030204 1619 120.0800000 120.1900000 120.0600000 120.0900000 0
USDJPY 1 030204 1620 120.1100000 120.1600000 120.0600000 120.1000000 0
USDJPY 1 030204 1621 120.1000000 120.1600000 120.0600000 120.1000000 0
USDJPY 1 030204 1622 120.0900000 120.2100000 120.0600000 120.1200000 0
USDJPY 1 030204 1623 120.1900000 120.2100000 120.1000000 120.1600000 0
USDJPY 1 030204 1624 120.1500000 120.1900000 120.0500000 120.1400000 0
USDJPY 1 030204 1625 120.0800000 120.1700000 120.0800000 120.1400000 0
USDJPY 1 030204 1626 120.1500000 120.1800000 120.1100000 120.1200000 0
USDJPY 1 030204 1627 120.1400000 120.1400000 120.0500000 120.0700000 0
USDJPY 1 030204 1628 120.0400000 120.1400000 120.0300000 120.0800000 0
USDJPY 1 030204 1629 120.0900000 120.1300000 120.0000000 120.1200000 0
USDJPY 1 030204 1630 120.1100000 120.1200000 120.0500000 120.0700000 0
USDJPY 1 030204 1631 120.1500000 120.1600000 120.0400000 120.1400000 0
USDJPY 1 030204 1632 120.1200000 120.1900000 120.0800000 120.1400000 0
USDJPY 1 030204 1633 120.1500000 120.1700000 120.1100000 120.1200000 0
USDJPY 1 030204 1634 120.1300000 120.1500000 120.0500000 120.1300000 0
USDJPY 1 030204 1635 120.1100000 120.1800000 120.0400000 120.0900000 0
USDJPY 1 030204 1636 120.0800000 120.1600000 120.0600000 120.1200000 0
USDJPY 1 030204 1637 120.0600000 120.1500000 120.0400000 120.0600000 0
USDJPY 1 030204 1638 120.0700000 120.1600000 120.0500000 120.1300000 0
USDJPY 1 030204 1639 120.1400000 120.2000000 120.0900000 120.1000000 0
USDJPY 1 030204 1640 120.0700000 120.2100000 120.0700000 120.1400000 0
USDJPY 1 030204 1641 120.1300000 120.2100000 120.1100000 120.1600000 0
USDJPY 1 030204 1642 120.1900000 120.1900000 120.0700000 120.1500000 0
USDJPY 1 030204 1643 120.1000000 120.1600000 120.0600000 120.1300000 0
USDJPY 1 030204 1644 120.0600000 120.1800000 120.0600000 120.0900000 0
USDJPY 1 030204 1645 120.0800000 120.2100000 120.0500000 120.1000000 0
USDJPY 1 030204 1646 120.0900000 120.2100000 120.0700000 120.1600000 0
USDJPY 1 030204 1647 120.1500000 120.1900000 120.0700000 120.1400000 0
USDJPY 1 030204 1648 120.1500000 120.2100000 120.0700000 120.0700000 0
USDJPY 1 030204 1649 120.1100000 120.1800000 120.0200000 120.0700000 0
USDJPY 1 030204 1650 120.1000000 120.1900000 120.0800000 120.1100000 0
USDJPY 1 030204 1651 120.1200000 120.1700000 120.0800000 120.0900000 0
USDJPY 1 030204 1652 120.1000000 120.1900000 120.0800000 120.1500000 0
USDJPY 1 030204 1653 120.1700000 120.2000000 120.0800000 120.0800000 0
USDJPY 1 030204 1654 120.0600000 120.1800000 120.0600000 120.1000000 0
USDJPY 1 030204 1655 120.0800000 120.1800000 120.0400000 120.1800000 0
USDJPY 1 030204 1656 120.1100000 120.2100000 120.0800000 120.0800000 0
USDJPY 1 030204 1657 120.1000000 120.1600000 120.0800000 120.0800000 0
USDJPY 1 030204 1658 120.1100000 120.1900000 120.0300000 120.0800000 0
USDJPY 1 030204 1659 120.0500000 120.1600000 120.0500000 120.1500000 0
USDJPY 1 030204 1700 120.0900000 120.2100000 120.0500000 120.0900000 0
USDJPY 1 030204 1701 120.0800000 120.1600000 120.0500000 120.0800000 0
USDJPY 1 030204 1702 120.1000000 120.1600000 120.0400000 120.1000000 0
USDJPY 1 030204 1703 120.1200000 120.1200000 119.9700000 120.0800000 0
USDJPY 1 030204 1704 120.0400000 120.0600000 119.9700000 120.0500000 0
USDJPY 1 030204 1705 120.0200000 120.0600000 119.9200000 119.9800000 0
USDJPY 1 030204 1706 119.9700000 120.0500000 119.9300000 119.9500000 0
USDJPY 1 030204 1707 119.9600000 120.0200000 119.9300000 119.9700000 0
USDJPY 1 030204 1708 119.9600000 119.9600000 119.8800000 119.8900000 0
USDJPY 1 030204 1709 119.8700000 119.9200000 119.8100000 119.8100000 0
USDJPY 1 030204 1710 119.8000000 119.8500000 119.7400000 119.8500000 0
USDJPY 1 030204 1711 119.7900000 119.8900000 119.7500000 119.8700000 0
USDJPY 1 030204 1712 119.9000000 119.9000000 119.7800000 119.8700000 0
USDJPY 1 030204 1713 119.8400000 119.9300000 119.8400000 119.8400000 0
USDJPY 1 030204 1714 119.8000000 119.9200000 119.8000000 119.8100000 0
USDJPY 1 030204 1715 119.8000000 119.9200000 119.8000000 119.8200000 0
USDJPY 1 030204 1716 119.8900000 119.9300000 119.8000000 119.8500000 0
USDJPY 1 030204 1717 119.8200000 119.9500000 119.8200000 119.9200000 0
USDJPY 1 030204 1718 119.9000000 119.9300000 119.8100000 119.9000000 0
USDJPY 1 030204 1719 119.9100000 119.9300000 119.8000000 119.9000000 0
USDJPY 1 030204 1720 119.8400000 119.9200000 119.8100000 119.8300000 0
USDJPY 1 030204 1721 119.8600000 119.9200000 119.8000000 119.8900000 0
USDJPY 1 030204 1722 119.8700000 119.9100000 119.8100000 119.9000000 0
USDJPY 1 030204 1723 119.8100000 119.9500000 119.8100000 119.8800000 0
USDJPY 1 030204 1724 119.9500000 119.9900000 119.8900000 119.9400000 0
USDJPY 1 030204 1725 119.9500000 120.0500000 119.9500000 120.0000000 0
USDJPY 1 030204 1726 120.0100000 120.1000000 119.9800000 120.0500000 0
USDJPY 1 030204 1727 119.9900000 120.0900000 119.9700000 120.0400000 0
USDJPY 1 030204 1728 120.0300000 120.1000000 119.9800000 120.0600000 0
USDJPY 1 030204 1729 120.0500000 120.0800000 119.9800000 119.9900000 0
USDJPY 1 030204 1730 120.0100000 120.1300000 120.0000000 120.0700000 0
USDJPY 1 030204 1731 120.0600000 120.1000000 119.9500000 120.0500000 0
USDJPY 1 030204 1732 120.0100000 120.0500000 119.9400000 120.0200000 0
USDJPY 1 030204 1733 120.0300000 120.1000000 119.9800000 120.0300000 0
USDJPY 1 030204 1734 120.0900000 120.1200000 120.0100000 120.0200000 0
USDJPY 1 030204 1735 120.0500000 120.1000000 119.9800000 120.1000000 0
USDJPY 1 030204 1736 120.0300000 120.0900000 119.9700000 120.0900000 0
USDJPY 1 030204 1737 120.0700000 120.1000000 120.0000000 120.0500000 0
USDJPY 1 030204 1738 120.0200000 120.0900000 119.9800000 120.0000000 0
USDJPY 1 030204 1739 120.0300000 120.0800000 119.9900000 120.0200000 0
USDJPY 1 030204 1740 120.0300000 120.1000000 119.9500000 120.0400000 0
USDJPY 1 030204 1741 119.9900000 120.0800000 119.9800000 120.0000000 0
USDJPY 1 030204 1742 120.0100000 120.0500000 119.9700000 120.0500000 0
USDJPY 1 030204 1743 120.0000000 120.0400000 119.9300000 119.9500000 0
USDJPY 1 030204 1744 119.9900000 120.0200000 119.9200000 119.9200000 0
USDJPY 1 030204 1745 119.9800000 120.0400000 119.9400000 119.9700000 0
USDJPY 1 030204 1746 120.0100000 120.0600000 119.9600000 120.0300000 0
USDJPY 1 030204 1747 120.0000000 120.0600000 119.9600000 120.0000000 0
USDJPY 1 030204 1748 120.0200000 120.0700000 119.9600000 120.0500000 0
USDJPY 1 030204 1749 120.1000000 120.1000000 119.9900000 120.0000000 0
USDJPY 1 030204 1750 120.0400000 120.0500000 119.9400000 119.9700000 0
USDJPY 1 030204 1751 119.9500000 120.0500000 119.9300000 120.0200000 0
USDJPY 1 030204 1752 120.0200000 120.0600000 119.9400000 120.0400000 0
USDJPY 1 030204 1753 120.1000000 120.1000000 119.9400000 120.0000000 0
USDJPY 1 030204 1754 119.9700000 120.0300000 119.9200000 120.0300000 0
USDJPY 1 030204 1755 119.9600000 120.0300000 119.9200000 119.9300000 0
USDJPY 1 030204 1756 119.9500000 120.0300000 119.9200000 119.9400000 0
USDJPY 1 030204 1757 119.9500000 120.0000000 119.9200000 119.9500000 0
USDJPY 1 030204 1758 120.0000000 120.0300000 119.9100000 120.0100000 0
USDJPY 1 030204 1759 119.9900000 120.0100000 119.9200000 120.0100000 0
USDJPY 1 030204 1800 120.0200000 120.0200000 119.9100000 119.9500000 0
USDJPY 1 030204 1801 119.8900000 119.9900000 119.8900000 119.9500000 0
USDJPY 1 030204 1802 119.9600000 119.9900000 119.9000000 119.9400000 0
USDJPY 1 030204 1803 119.9200000 120.0000000 119.8600000 119.9300000 0
USDJPY 1 030204 1804 119.9200000 119.9700000 119.8700000 119.9300000 0
USDJPY 1 030204 1805 119.8700000 120.0100000 119.8700000 119.9400000 0
USDJPY 1 030204 1806 119.8800000 119.9700000 119.8800000 119.9200000 0
USDJPY 1 030204 1807 119.9100000 119.9600000 119.8600000 119.9200000 0
USDJPY 1 030204 1808 119.9300000 119.9900000 119.8800000 119.9000000 0
USDJPY 1 030204 1809 119.9200000 120.0000000 119.9000000 120.0000000 0
USDJPY 1 030204 1810 119.9000000 120.0100000 119.9000000 119.9100000 0
USDJPY 1 030204 1812 119.9500000 120.0300000 119.9100000 120.0000000 0
USDJPY 1 030204 1813 119.9400000 120.0500000 119.9200000 120.0500000 0
USDJPY 1 030204 1814 120.0000000 120.0300000 119.9500000 120.0200000 0
USDJPY 1 030204 1815 120.0000000 120.0300000 119.9300000 119.9600000 0
USDJPY 1 030204 1816 119.9700000 120.0000000 119.8700000 119.9200000 0
USDJPY 1 030204 1817 119.9000000 119.9500000 119.8500000 119.9300000 0
USDJPY 1 030204 1818 119.9000000 119.9100000 119.8400000 119.9100000 0
USDJPY 1 030204 1819 119.8700000 119.9100000 119.8100000 119.8600000 0
USDJPY 1 030204 1820 119.8700000 119.8800000 119.7900000 119.8200000 0
USDJPY 1 030204 1821 119.8500000 119.9300000 119.8000000 119.9300000 0
USDJPY 1 030204 1822 119.9500000 119.9900000 119.8400000 119.9500000 0
USDJPY 1 030204 1823 119.9400000 119.9900000 119.8900000 119.9200000 0
USDJPY 1 030204 1824 119.9600000 120.0100000 119.9200000 119.9700000 0
USDJPY 1 030204 1825 119.9800000 120.0000000 119.9000000 119.9800000 0
USDJPY 1 030204 1826 119.9700000 119.9900000 119.8900000 119.9600000 0
USDJPY 1 030204 1827 119.9400000 120.0100000 119.8900000 119.9100000 0
USDJPY 1 030204 1828 119.9600000 119.9900000 119.8900000 119.9700000 0
USDJPY 1 030204 1829 119.9200000 120.0200000 119.9200000 120.0200000 0
USDJPY 1 030204 1830 120.0000000 120.0300000 119.9200000 119.9800000 0
USDJPY 1 030204 1831 119.9600000 120.0300000 119.9300000 119.9700000 0
USDJPY 1 030204 1832 119.9800000 120.0000000 119.8900000 119.9200000 0
USDJPY 1 030204 1833 119.9900000 120.0400000 119.9500000 120.0000000 0
USDJPY 1 030204 1834 120.0100000 120.0400000 119.9400000 120.0300000 0
USDJPY 1 030204 1835 119.9700000 120.0500000 119.9300000 119.9400000 0
USDJPY 1 030204 1836 119.9200000 120.0100000 119.9000000 119.9800000 0
USDJPY 1 030204 1837 119.9100000 120.0200000 119.9000000 119.9100000 0
USDJPY 1 030204 1838 119.9700000 120.0200000 119.9000000 119.9300000 0
USDJPY 1 030204 1839 119.9100000 120.0200000 119.9100000 119.9600000 0
USDJPY 1 030204 1840 119.9500000 120.0000000 119.8900000 119.9300000 0
USDJPY 1 030204 1841 119.8800000 119.9500000 119.8400000 119.8800000 0
USDJPY 1 030204 1842 119.8900000 119.9100000 119.8200000 119.8800000 0
USDJPY 1 030204 1843 119.8700000 119.9000000 119.8100000 119.8300000 0
USDJPY 1 030204 1844 119.9000000 119.9300000 119.8100000 119.8800000 0
USDJPY 1 030204 1845 119.8500000 119.9000000 119.7900000 119.8200000 0
USDJPY 1 030204 1846 119.8700000 119.9300000 119.7900000 119.8800000 0
USDJPY 1 030204 1847 119.8200000 119.9200000 119.8200000 119.8500000 0
USDJPY 1 030204 1848 119.8400000 119.9200000 119.8100000 119.8700000 0
USDJPY 1 030204 1849 119.9200000 119.9200000 119.8100000 119.8100000 0
USDJPY 1 030204 1850 119.8900000 119.9500000 119.8400000 119.9300000 0
USDJPY 1 030204 1851 119.8600000 119.9300000 119.8400000 119.9100000 0
USDJPY 1 030204 1852 119.8500000 119.9400000 119.8500000 119.9100000 0
USDJPY 1 030204 1853 119.8500000 119.9200000 119.8200000 119.8400000 0
USDJPY 1 030204 1854 119.8800000 119.9600000 119.8400000 119.9200000 0
USDJPY 1 030204 1855 119.8800000 119.9500000 119.8500000 119.9200000 0
USDJPY 1 030204 1856 119.8800000 119.9900000 119.8700000 119.9500000 0
USDJPY 1 030204 1857 119.8900000 120.0100000 119.8700000 119.9600000 0
USDJPY 1 030204 1858 119.9000000 120.0000000 119.8900000 119.9900000 0
USDJPY 1 030204 1859 119.9200000 119.9900000 119.8700000 119.8700000 0
USDJPY 1 030204 1900 119.8900000 119.9900000 119.8900000 119.9900000 0
USDJPY 1 030204 1901 119.9600000 120.0200000 119.9000000 119.9900000 0
USDJPY 1 030204 1902 119.9500000 120.0200000 119.9400000 119.9600000 0
USDJPY 1 030204 1903 119.9900000 120.0200000 119.9200000 120.0100000 0
USDJPY 1 030204 1904 119.9400000 120.0100000 119.8900000 119.9500000 0
USDJPY 1 030204 1905 119.9400000 120.0000000 119.8700000 119.9300000 0
USDJPY 1 030204 1906 119.9200000 119.9500000 119.8800000 119.9500000 0
USDJPY 1 030204 1907 119.9400000 119.9800000 119.8800000 119.9400000 0
USDJPY 1 030204 1908 119.9100000 119.9700000 119.8600000 119.9100000 0
USDJPY 1 030204 1909 119.9200000 119.9700000 119.8500000 119.9500000 0
USDJPY 1 030204 1910 119.8800000 119.9500000 119.8400000 119.8800000 0
USDJPY 1 030204 1911 119.9100000 119.9500000 119.8500000 119.9500000 0
USDJPY 1 030204 1912 119.8900000 119.9200000 119.8300000 119.8400000 0
USDJPY 1 030204 1913 119.8800000 119.9500000 119.8400000 119.9000000 0
