<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010411 0947 124.0600000 124.0600000 124.0500000 124.0500000 0
USDJPY 1 010411 0948 124.0400000 124.0400000 124.0400000 124.0400000 0
USDJPY 1 010411 0949 124.0300000 124.0900000 124.0300000 124.0900000 0
USDJPY 1 010411 0950 124.0300000 124.0600000 124.0300000 124.0500000 0
USDJPY 1 010411 0951 124.1000000 124.1000000 124.1000000 124.1000000 0
USDJPY 1 010411 0952 124.0500000 124.0500000 124.0500000 124.0500000 0
USDJPY 1 010411 0953 124.0800000 124.0900000 124.0700000 124.0800000 0
USDJPY 1 010411 0954 124.1400000 124.1400000 124.0900000 124.0900000 0
USDJPY 1 010411 0955 124.1200000 124.1200000 124.0900000 124.0900000 0
USDJPY 1 010411 0956 124.0800000 124.1400000 124.0800000 124.1300000 0
USDJPY 1 010411 0957 124.1000000 124.2000000 124.1000000 124.1300000 0
USDJPY 1 010411 0958 124.1900000 124.2000000 124.0900000 124.1100000 0
USDJPY 1 010411 0959 124.1400000 124.1400000 124.1100000 124.1100000 0
USDJPY 1 010411 1000 124.1000000 124.1400000 124.0800000 124.0800000 0
USDJPY 1 010411 1001 124.0900000 124.0900000 124.0700000 124.0700000 0
USDJPY 1 010411 1002 124.1000000 124.1000000 124.0800000 124.0800000 0
USDJPY 1 010411 1003 124.0700000 124.1000000 124.0700000 124.0900000 0
USDJPY 1 010411 1004 124.1600000 124.1600000 124.0600000 124.0600000 0
USDJPY 1 010411 1005 124.1000000 124.1100000 124.0500000 124.0500000 0
USDJPY 1 010411 1006 124.0400000 124.0600000 124.0200000 124.0200000 0
USDJPY 1 010411 1007 123.9900000 124.0300000 123.9900000 124.0100000 0
USDJPY 1 010411 1008 123.9800000 124.0500000 123.9800000 124.0500000 0
USDJPY 1 010411 1009 124.0100000 124.0100000 123.9900000 123.9900000 0
USDJPY 1 010411 1010 124.0000000 124.0500000 124.0000000 124.0500000 0
USDJPY 1 010411 1011 124.0300000 124.0500000 124.0200000 124.0500000 0
USDJPY 1 010411 1012 124.0400000 124.0500000 124.0400000 124.0400000 0
USDJPY 1 010411 1013 124.0600000 124.0600000 124.0100000 124.0100000 0
USDJPY 1 010411 1014 124.0300000 124.0500000 124.0200000 124.0500000 0
USDJPY 1 010411 1015 124.1000000 124.1000000 124.0100000 124.0400000 0
USDJPY 1 010411 1016 124.0000000 124.0100000 123.9800000 123.9800000 0
USDJPY 1 010411 1017 123.9700000 124.0500000 123.9700000 123.9900000 0
USDJPY 1 010411 1018 124.0000000 124.0000000 123.9500000 123.9700000 0
USDJPY 1 010411 1019 123.9800000 123.9800000 123.9800000 123.9800000 0
USDJPY 1 010411 1020 123.9700000 123.9700000 123.9700000 123.9700000 0
USDJPY 1 010411 1021 123.9600000 123.9700000 123.9600000 123.9700000 0
USDJPY 1 010411 1022 123.9700000 123.9700000 123.9500000 123.9500000 0
USDJPY 1 010411 1023 124.0000000 124.0000000 123.9600000 123.9600000 0
USDJPY 1 010411 1024 123.9800000 123.9800000 123.9700000 123.9800000 0
USDJPY 1 010411 1025 123.9900000 124.0000000 123.9800000 123.9800000 0
USDJPY 1 010411 1026 124.0100000 124.0100000 123.9700000 124.0000000 0
USDJPY 1 010411 1027 123.9900000 124.0400000 123.9900000 124.0000000 0
USDJPY 1 010411 1028 124.0200000 124.0900000 124.0200000 124.0300000 0
USDJPY 1 010411 1029 123.9900000 124.0400000 123.9700000 124.0400000 0
USDJPY 1 010411 1030 124.0300000 124.0300000 123.9700000 124.0000000 0
USDJPY 1 010411 1031 124.0100000 124.0300000 123.9600000 123.9800000 0
USDJPY 1 010411 1032 123.9700000 123.9700000 123.9700000 123.9700000 0
USDJPY 1 010411 1033 124.0400000 124.0400000 123.9700000 123.9900000 0
USDJPY 1 010411 1034 123.9700000 124.0100000 123.9700000 124.0100000 0
USDJPY 1 010411 1035 123.9600000 123.9900000 123.9600000 123.9900000 0
USDJPY 1 010411 1036 124.0000000 124.0000000 123.9400000 123.9400000 0
USDJPY 1 010411 1037 123.9300000 123.9500000 123.9300000 123.9500000 0
USDJPY 1 010411 1038 123.9800000 123.9800000 123.9500000 123.9500000 0
USDJPY 1 010411 1039 124.0000000 124.0000000 123.9500000 123.9500000 0
USDJPY 1 010411 1040 123.9700000 123.9700000 123.9400000 123.9700000 0
USDJPY 1 010411 1041 123.9500000 124.0200000 123.9500000 123.9500000 0
USDJPY 1 010411 1043 123.9800000 123.9800000 123.9400000 123.9500000 0
USDJPY 1 010411 1044 123.9600000 123.9700000 123.9600000 123.9700000 0
USDJPY 1 010411 1045 124.0000000 124.0300000 123.9800000 124.0100000 0
USDJPY 1 010411 1046 123.9800000 123.9800000 123.9700000 123.9700000 0
USDJPY 1 010411 1047 123.9800000 124.0100000 123.9700000 123.9700000 0
USDJPY 1 010411 1048 124.0000000 124.0200000 123.9800000 123.9800000 0
USDJPY 1 010411 1049 123.9700000 124.0100000 123.9700000 123.9900000 0
USDJPY 1 010411 1050 124.0200000 124.0300000 123.9800000 124.0300000 0
USDJPY 1 010411 1051 123.9900000 124.0400000 123.9800000 124.0000000 0
USDJPY 1 010411 1052 124.0300000 124.0300000 123.9900000 123.9900000 0
USDJPY 1 010411 1053 124.0300000 124.0600000 124.0200000 124.0400000 0
USDJPY 1 010411 1054 123.9900000 123.9900000 123.9900000 123.9900000 0
USDJPY 1 010411 1055 123.9800000 124.0500000 123.9800000 124.0100000 0
USDJPY 1 010411 1056 123.9900000 124.0200000 123.9800000 123.9900000 0
USDJPY 1 010411 1057 124.0500000 124.0500000 123.9900000 123.9900000 0
USDJPY 1 010411 1058 124.0200000 124.0300000 123.9800000 123.9800000 0
USDJPY 1 010411 1059 123.9700000 124.0100000 123.9700000 124.0100000 0
USDJPY 1 010411 1100 123.9800000 124.0200000 123.9800000 123.9800000 0
USDJPY 1 010411 1101 124.0000000 124.0000000 123.9800000 123.9800000 0
USDJPY 1 010411 1102 123.9900000 124.0100000 123.9800000 123.9800000 0
USDJPY 1 010411 1103 124.0000000 124.0000000 123.9700000 123.9700000 0
USDJPY 1 010411 1104 124.0300000 124.0400000 123.9600000 124.0000000 0
USDJPY 1 010411 1105 124.0500000 124.0800000 124.0000000 124.0000000 0
USDJPY 1 010411 1106 124.0200000 124.0400000 123.9500000 123.9700000 0
USDJPY 1 010411 1107 124.0400000 124.0600000 123.9900000 124.0200000 0
USDJPY 1 010411 1108 124.0600000 124.0600000 124.0500000 124.0500000 0
USDJPY 1 010411 1109 124.0100000 124.0600000 124.0100000 124.0300000 0
USDJPY 1 010411 1110 124.0900000 124.1200000 124.0500000 124.0600000 0
USDJPY 1 010411 1111 124.0400000 124.1300000 124.0300000 124.0400000 0
USDJPY 1 010411 1112 124.0500000 124.1000000 124.0500000 124.0800000 0
USDJPY 1 010411 1113 124.1000000 124.1400000 124.0600000 124.0700000 0
USDJPY 1 010411 1114 124.0900000 124.0900000 124.0700000 124.0700000 0
USDJPY 1 010411 1115 124.0900000 124.0900000 124.0700000 124.0700000 0
USDJPY 1 010411 1116 124.0600000 124.0700000 124.0600000 124.0700000 0
USDJPY 1 010411 1117 124.1200000 124.1200000 124.0600000 124.0700000 0
USDJPY 1 010411 1118 124.0600000 124.1000000 124.0300000 124.1000000 0
USDJPY 1 010411 1119 124.0700000 124.0700000 124.0200000 124.0200000 0
USDJPY 1 010411 1120 124.0300000 124.0800000 124.0300000 124.0500000 0
USDJPY 1 010411 1121 124.0800000 124.1000000 124.0600000 124.1000000 0
USDJPY 1 010411 1122 124.0600000 124.0800000 124.0600000 124.0800000 0
USDJPY 1 010411 1123 124.1200000 124.1400000 124.0600000 124.1100000 0
USDJPY 1 010411 1124 124.0600000 124.1000000 124.0500000 124.0700000 0
USDJPY 1 010411 1125 124.0500000 124.1300000 124.0500000 124.1300000 0
USDJPY 1 010411 1126 124.0900000 124.1200000 124.0900000 124.1200000 0
USDJPY 1 010411 1127 124.1100000 124.1500000 124.0900000 124.0900000 0
USDJPY 1 010411 1128 124.0800000 124.1300000 124.0800000 124.0900000 0
USDJPY 1 010411 1129 124.0800000 124.1700000 124.0200000 124.0200000 0
USDJPY 1 010411 1130 124.0200000 124.0700000 124.0100000 124.0100000 0
USDJPY 1 010411 1131 124.0300000 124.0500000 123.9800000 123.9900000 0
USDJPY 1 010411 1132 123.9800000 124.0200000 123.9800000 124.0000000 0
USDJPY 1 010411 1133 123.9800000 124.0400000 123.9800000 124.0400000 0
USDJPY 1 010411 1134 124.0100000 124.0600000 124.0100000 124.0100000 0
USDJPY 1 010411 1135 124.0200000 124.0900000 124.0200000 124.0600000 0
USDJPY 1 010411 1136 124.0400000 124.1000000 124.0400000 124.1000000 0
USDJPY 1 010411 1137 124.0400000 124.1100000 124.0400000 124.1100000 0
USDJPY 1 010411 1138 124.0600000 124.1200000 124.0600000 124.1200000 0
USDJPY 1 010411 1139 124.1500000 124.1500000 124.1000000 124.1100000 0
USDJPY 1 010411 1140 124.0800000 124.1100000 124.0800000 124.1000000 0
USDJPY 1 010411 1141 124.1100000 124.1600000 124.0800000 124.0800000 0
USDJPY 1 010411 1142 124.1100000 124.1100000 124.0700000 124.0700000 0
USDJPY 1 010411 1143 124.1300000 124.1300000 124.0800000 124.1200000 0
USDJPY 1 010411 1144 124.0700000 124.1400000 124.0700000 124.1400000 0
USDJPY 1 010411 1145 124.0800000 124.1100000 124.0700000 124.0700000 0
USDJPY 1 010411 1146 124.0900000 124.1400000 124.0600000 124.0700000 0
USDJPY 1 010411 1147 124.0800000 124.1600000 124.0800000 124.1200000 0
USDJPY 1 010411 1148 124.0800000 124.1100000 124.0800000 124.0800000 0
USDJPY 1 010411 1149 124.0900000 124.1300000 124.0900000 124.1300000 0
USDJPY 1 010411 1150 124.0900000 124.1500000 124.0900000 124.1000000 0
USDJPY 1 010411 1151 124.1200000 124.1500000 124.0900000 124.1400000 0
USDJPY 1 010411 1152 124.1100000 124.1500000 124.1000000 124.1200000 0
USDJPY 1 010411 1153 124.1400000 124.1400000 124.1100000 124.1300000 0
USDJPY 1 010411 1154 124.1100000 124.1400000 124.1100000 124.1400000 0
USDJPY 1 010411 1155 124.1500000 124.1800000 124.1400000 124.1400000 0
USDJPY 1 010411 1156 124.1600000 124.1600000 124.1200000 124.1200000 0
USDJPY 1 010411 1157 124.1700000 124.1800000 124.1100000 124.1800000 0
USDJPY 1 010411 1158 124.1200000 124.2000000 124.1200000 124.1300000 0
USDJPY 1 010411 1159 124.1900000 124.2000000 124.1300000 124.1600000 0
USDJPY 1 010411 1200 124.1500000 124.1600000 124.1300000 124.1300000 0
USDJPY 1 010411 1201 124.1400000 124.1500000 124.1000000 124.1200000 0
USDJPY 1 010411 1202 124.1100000 124.1100000 124.0700000 124.0700000 0
USDJPY 1 010411 1203 124.1100000 124.1300000 124.0700000 124.0800000 0
USDJPY 1 010411 1204 124.0700000 124.1000000 124.0600000 124.0600000 0
USDJPY 1 010411 1205 124.1000000 124.1000000 124.0400000 124.1000000 0
USDJPY 1 010411 1206 124.0900000 124.1100000 124.0600000 124.0700000 0
USDJPY 1 010411 1207 124.0700000 124.1600000 124.0700000 124.1000000 0
USDJPY 1 010411 1208 124.0900000 124.1200000 124.0900000 124.1000000 0
USDJPY 1 010411 1209 124.1100000 124.1100000 124.0600000 124.0600000 0
USDJPY 1 010411 1210 124.0900000 124.0900000 123.9800000 123.9800000 0
USDJPY 1 010411 1211 124.0100000 124.0700000 124.0000000 124.0700000 0
USDJPY 1 010411 1212 124.0400000 124.1000000 124.0300000 124.0300000 0
USDJPY 1 010411 1213 123.9900000 124.0400000 123.9900000 124.0000000 0
USDJPY 1 010411 1214 124.0500000 124.0600000 124.0100000 124.0600000 0
USDJPY 1 010411 1215 124.0600000 124.0600000 124.0600000 124.0600000 0
USDJPY 1 010411 1216 124.0500000 124.0800000 124.0300000 124.0600000 0
USDJPY 1 010411 1217 124.1000000 124.1000000 124.0600000 124.0600000 0
USDJPY 1 010411 1218 124.0700000 124.0700000 124.0400000 124.0400000 0
USDJPY 1 010411 1219 124.0500000 124.1000000 124.0400000 124.0500000 0
USDJPY 1 010411 1220 124.0900000 124.0900000 124.0500000 124.0500000 0
USDJPY 1 010411 1221 124.0600000 124.1000000 124.0600000 124.0600000 0
USDJPY 1 010411 1222 124.1000000 124.1100000 124.0600000 124.1000000 0
USDJPY 1 010411 1223 124.0300000 124.1000000 124.0300000 124.0700000 0
USDJPY 1 010411 1224 124.1200000 124.1200000 124.0500000 124.0600000 0
USDJPY 1 010411 1225 124.0700000 124.1200000 124.0700000 124.1200000 0
USDJPY 1 010411 1226 124.1000000 124.1300000 124.0700000 124.0700000 0
USDJPY 1 010411 1227 124.1000000 124.1400000 124.0700000 124.1300000 0
USDJPY 1 010411 1228 124.0900000 124.1400000 124.0900000 124.1200000 0
USDJPY 1 010411 1229 124.1700000 124.1700000 124.1000000 124.1000000 0
USDJPY 1 010411 1230 124.1200000 124.1800000 124.1000000 124.1800000 0
USDJPY 1 010411 1231 124.1400000 124.1700000 124.1300000 124.1400000 0
USDJPY 1 010411 1232 124.1300000 124.1500000 124.1000000 124.1000000 0
USDJPY 1 010411 1233 124.1200000 124.1300000 124.0900000 124.0900000 0
USDJPY 1 010411 1234 124.0800000 124.1500000 124.0800000 124.0800000 0
USDJPY 1 010411 1235 124.1100000 124.1200000 124.0700000 124.0700000 0
USDJPY 1 010411 1236 124.0900000 124.0900000 124.0700000 124.0700000 0
USDJPY 1 010411 1237 124.1300000 124.1300000 124.0800000 124.0800000 0
USDJPY 1 010411 1238 124.0900000 124.1100000 124.0900000 124.1000000 0
USDJPY 1 010411 1239 124.1100000 124.1100000 124.0900000 124.0900000 0
USDJPY 1 010411 1240 124.1200000 124.1500000 124.1000000 124.1000000 0
USDJPY 1 010411 1241 124.1100000 124.1700000 124.1100000 124.1200000 0
USDJPY 1 010411 1242 124.1100000 124.1100000 124.0700000 124.0800000 0
USDJPY 1 010411 1243 124.1300000 124.1500000 124.0900000 124.1000000 0
USDJPY 1 010411 1244 124.1200000 124.1300000 124.0800000 124.0800000 0
USDJPY 1 010411 1245 124.0900000 124.1200000 124.0500000 124.0500000 0
USDJPY 1 010411 1246 124.0800000 124.1000000 124.0600000 124.0600000 0
USDJPY 1 010411 1247 124.0500000 124.0900000 124.0400000 124.0900000 0
USDJPY 1 010411 1248 124.0700000 124.1000000 124.0400000 124.0400000 0
USDJPY 1 010411 1249 124.0700000 124.0800000 124.0300000 124.0800000 0
USDJPY 1 010411 1250 124.0900000 124.0900000 124.0500000 124.0600000 0
USDJPY 1 010411 1251 124.1100000 124.1500000 124.0600000 124.1500000 0
USDJPY 1 010411 1252 124.0700000 124.0700000 124.0700000 124.0700000 0
USDJPY 1 010411 1253 124.1000000 124.1200000 124.0700000 124.0700000 0
USDJPY 1 010411 1254 124.0800000 124.1300000 124.0800000 124.0800000 0
USDJPY 1 010411 1255 124.1100000 124.1100000 124.0600000 124.0600000 0
USDJPY 1 010411 1256 124.0500000 124.0700000 124.0300000 124.0700000 0
USDJPY 1 010411 1257 124.0200000 124.0200000 124.0200000 124.0200000 0
USDJPY 1 010411 1258 124.0700000 124.1000000 124.0100000 124.0200000 0
USDJPY 1 010411 1259 124.0100000 124.0200000 124.0100000 124.0200000 0
USDJPY 1 010411 1300 124.0300000 124.1000000 124.0300000 124.0300000 0
USDJPY 1 010411 1301 124.0500000 124.0700000 124.0400000 124.0400000 0
USDJPY 1 010411 1302 124.0300000 124.0500000 124.0200000 124.0500000 0
USDJPY 1 010411 1303 124.0400000 124.0400000 124.0000000 124.0100000 0
USDJPY 1 010411 1304 124.0200000 124.0500000 123.9600000 124.0500000 0
USDJPY 1 010411 1305 123.9700000 124.0100000 123.9700000 123.9800000 0
USDJPY 1 010411 1306 123.9900000 124.0400000 123.9900000 124.0000000 0
USDJPY 1 010411 1307 123.9900000 124.0200000 123.9500000 123.9700000 0
USDJPY 1 010411 1308 123.9400000 124.0200000 123.9400000 124.0100000 0
USDJPY 1 010411 1309 123.9700000 124.0400000 123.9700000 123.9700000 0
USDJPY 1 010411 1310 123.9600000 124.0000000 123.9600000 123.9600000 0
USDJPY 1 010411 1311 124.0000000 124.0500000 124.0000000 124.0000000 0
USDJPY 1 010411 1312 124.0300000 124.0300000 123.9500000 123.9500000 0
USDJPY 1 010411 1313 123.9400000 123.9700000 123.9200000 123.9200000 0
USDJPY 1 010411 1314 123.9200000 123.9800000 123.9200000 123.9300000 0
USDJPY 1 010411 1315 123.9200000 123.9700000 123.9000000 123.9100000 0
USDJPY 1 010411 1316 123.9000000 123.9800000 123.9000000 123.9500000 0
USDJPY 1 010411 1317 123.9400000 124.0100000 123.9400000 123.9700000 0
USDJPY 1 010411 1318 123.9800000 123.9900000 123.9500000 123.9500000 0
USDJPY 1 010411 1319 123.9600000 124.0100000 123.9600000 123.9600000 0
USDJPY 1 010411 1320 123.9700000 123.9700000 123.9700000 123.9700000 0
USDJPY 1 010411 1321 123.9900000 124.0200000 123.9800000 124.0200000 0
USDJPY 1 010411 1322 124.0100000 124.0100000 123.9700000 123.9700000 0
USDJPY 1 010411 1323 124.0500000 124.0500000 124.0000000 124.0400000 0
USDJPY 1 010411 1324 123.9900000 124.0100000 123.9500000 124.0100000 0
USDJPY 1 010411 1325 123.9700000 124.0000000 123.9300000 124.0000000 0
USDJPY 1 010411 1326 123.9600000 123.9900000 123.9200000 123.9500000 0
USDJPY 1 010411 1327 123.9500000 123.9500000 123.9500000 123.9500000 0
USDJPY 1 010411 1328 123.9400000 123.9600000 123.9100000 123.9300000 0
USDJPY 1 010411 1329 123.9800000 123.9800000 123.9200000 123.9300000 0
USDJPY 1 010411 1330 123.9400000 123.9800000 123.9300000 123.9300000 0
USDJPY 1 010411 1331 123.9700000 123.9700000 123.9400000 123.9500000 0
USDJPY 1 010411 1332 124.0100000 124.0600000 123.9700000 124.0200000 0
USDJPY 1 010411 1333 124.0300000 124.0700000 124.0100000 124.0700000 0
USDJPY 1 010411 1334 124.0900000 124.1700000 124.0500000 124.1400000 0
USDJPY 1 010411 1335 124.1500000 124.1700000 124.1000000 124.1700000 0
USDJPY 1 010411 1336 124.0900000 124.1300000 124.0900000 124.1000000 0
USDJPY 1 010411 1337 124.1400000 124.1400000 124.1000000 124.1300000 0
USDJPY 1 010411 1338 124.1000000 124.1200000 124.0900000 124.1100000 0
USDJPY 1 010411 1339 124.0900000 124.1400000 124.0900000 124.1300000 0
USDJPY 1 010411 1340 124.1000000 124.1000000 124.0800000 124.0800000 0
USDJPY 1 010411 1341 124.0800000 124.1000000 124.0700000 124.1000000 0
USDJPY 1 010411 1342 124.0700000 124.1400000 124.0700000 124.1200000 0
USDJPY 1 010411 1343 124.0700000 124.1000000 124.0600000 124.0700000 0
USDJPY 1 010411 1344 124.0600000 124.1000000 124.0600000 124.1000000 0
USDJPY 1 010411 1345 124.1100000 124.1600000 124.0700000 124.1000000 0
USDJPY 1 010411 1346 124.2000000 124.2700000 124.0600000 124.0700000 0
USDJPY 1 010411 1347 124.1100000 124.1200000 124.0600000 124.1200000 0
USDJPY 1 010411 1348 124.1000000 124.1400000 124.0800000 124.0800000 0
USDJPY 1 010411 1349 124.0900000 124.1400000 124.0600000 124.0900000 0
USDJPY 1 010411 1350 124.1300000 124.1300000 124.0500000 124.0500000 0
USDJPY 1 010411 1351 124.0800000 124.1400000 124.0800000 124.1400000 0
USDJPY 1 010411 1352 124.1000000 124.1000000 124.0600000 124.0600000 0
USDJPY 1 010411 1353 124.1200000 124.1200000 124.0700000 124.0900000 0
USDJPY 1 010411 1354 124.0700000 124.1000000 124.0500000 124.1000000 0
USDJPY 1 010411 1355 124.0800000 124.0900000 124.0500000 124.0500000 0
USDJPY 1 010411 1356 124.0600000 124.1100000 124.0600000 124.0800000 0
USDJPY 1 010411 1357 124.0900000 124.0900000 124.0400000 124.0600000 0
USDJPY 1 010411 1358 124.1100000 124.1200000 124.0700000 124.1200000 0
USDJPY 1 010411 1359 124.0800000 124.1500000 124.0800000 124.1100000 0
USDJPY 1 010411 1400 124.0800000 124.0900000 124.0600000 124.0900000 0
USDJPY 1 010411 1401 124.1200000 124.1700000 124.1000000 124.1000000 0
USDJPY 1 010411 1402 124.1100000 124.2400000 124.0900000 124.1800000 0
USDJPY 1 010411 1403 124.2100000 124.2600000 124.1800000 124.2600000 0
USDJPY 1 010411 1404 124.2000000 124.2400000 124.1600000 124.2400000 0
USDJPY 1 010411 1405 124.1700000 124.2100000 124.1700000 124.1700000 0
USDJPY 1 010411 1406 124.2000000 124.2200000 124.1700000 124.2200000 0
USDJPY 1 010411 1407 124.1700000 124.2000000 124.1600000 124.1600000 0
USDJPY 1 010411 1408 124.1700000 124.2300000 124.1700000 124.2300000 0
USDJPY 1 010411 1409 124.2000000 124.2000000 124.1600000 124.2000000 0
USDJPY 1 010411 1410 124.1600000 124.1800000 124.1500000 124.1500000 0
USDJPY 1 010411 1411 124.1600000 124.2600000 124.1600000 124.2600000 0
USDJPY 1 010411 1412 124.1700000 124.2000000 124.1700000 124.2000000 0
USDJPY 1 010411 1413 124.2400000 124.2400000 124.1800000 124.2100000 0
USDJPY 1 010411 1414 124.1800000 124.2100000 124.1800000 124.2000000 0
USDJPY 1 010411 1415 124.2400000 124.3000000 124.2000000 124.3000000 0
USDJPY 1 010411 1416 124.2500000 124.3400000 124.2500000 124.3000000 0
USDJPY 1 010411 1417 124.2900000 124.3600000 124.2900000 124.3600000 0
USDJPY 1 010411 1418 124.3500000 124.4000000 124.3200000 124.4000000 0
USDJPY 1 010411 1419 124.4500000 124.4500000 124.3400000 124.4100000 0
USDJPY 1 010411 1420 124.3100000 124.3900000 124.3000000 124.3100000 0
USDJPY 1 010411 1421 124.3400000 124.3800000 124.2900000 124.2900000 0
USDJPY 1 010411 1422 124.3400000 124.4000000 124.3400000 124.3400000 0
USDJPY 1 010411 1423 124.3800000 124.3900000 124.3200000 124.3400000 0
USDJPY 1 010411 1424 124.3300000 124.3600000 124.3200000 124.3200000 0
USDJPY 1 010411 1425 124.3700000 124.4100000 124.3200000 124.4100000 0
USDJPY 1 010411 1426 124.3200000 124.3900000 124.3200000 124.3300000 0
USDJPY 1 010411 1427 124.3500000 124.4400000 124.3500000 124.3700000 0
USDJPY 1 010411 1428 124.4000000 124.4500000 124.3600000 124.3700000 0
USDJPY 1 010411 1429 124.3600000 124.4300000 124.3600000 124.3600000 0
USDJPY 1 010411 1430 124.4400000 124.4400000 124.4400000 124.4400000 0
USDJPY 1 010411 1431 124.3800000 124.4800000 124.3700000 124.4300000 0
USDJPY 1 010411 1432 124.4400000 124.5300000 124.4000000 124.4500000 0
USDJPY 1 010411 1433 124.4600000 124.5000000 124.4400000 124.4700000 0
