<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010912 1343 119.5400000 119.6500000 119.4800000 119.5800000 0
USDJPY 1 010912 1344 119.6000000 119.6400000 119.4600000 119.5200000 0
USDJPY 1 010912 1345 119.5700000 119.6400000 119.4800000 119.5500000 0
USDJPY 1 010912 1346 119.5400000 119.6000000 119.4600000 119.4700000 0
USDJPY 1 010912 1347 119.5300000 119.6100000 119.4800000 119.4800000 0
USDJPY 1 010912 1348 119.5100000 119.6000000 119.4800000 119.5400000 0
USDJPY 1 010912 1349 119.5300000 119.6000000 119.4700000 119.4700000 0
USDJPY 1 010912 1350 119.5500000 119.5800000 119.4900000 119.5400000 0
USDJPY 1 010912 1351 119.5400000 119.5800000 119.4700000 119.5500000 0
USDJPY 1 010912 1352 119.5700000 119.6000000 119.4100000 119.4600000 0
USDJPY 1 010912 1353 119.4300000 119.5100000 119.3400000 119.5000000 0
USDJPY 1 010912 1354 119.5200000 119.5200000 119.4300000 119.5100000 0
USDJPY 1 010912 1355 119.4500000 119.5200000 119.4400000 119.4700000 0
USDJPY 1 010912 1356 119.5000000 119.5000000 119.3700000 119.4800000 0
USDJPY 1 010912 1357 119.5200000 119.5200000 119.4000000 119.4000000 0
USDJPY 1 010912 1358 119.4200000 119.5000000 119.4100000 119.4100000 0
USDJPY 1 010912 1359 119.4400000 119.5300000 119.4000000 119.5000000 0
USDJPY 1 010912 1400 119.5200000 119.5400000 119.4300000 119.5100000 0
USDJPY 1 010912 1401 119.4900000 119.6000000 119.4300000 119.4300000 0
USDJPY 1 010912 1402 119.5400000 119.5400000 119.4100000 119.4800000 0
USDJPY 1 010912 1403 119.4900000 119.5400000 119.4000000 119.5100000 0
USDJPY 1 010912 1404 119.5200000 119.5800000 119.4400000 119.5700000 0
USDJPY 1 010912 1405 119.5700000 119.5800000 119.4600000 119.4600000 0
USDJPY 1 010912 1406 119.5200000 119.5800000 119.4800000 119.5800000 0
USDJPY 1 010912 1407 119.5400000 119.5400000 119.4300000 119.5100000 0
USDJPY 1 010912 1408 119.4800000 119.5800000 119.4600000 119.5800000 0
USDJPY 1 010912 1409 119.5100000 119.5800000 119.4400000 119.5100000 0
USDJPY 1 010912 1410 119.5300000 119.5500000 119.4600000 119.5200000 0
USDJPY 1 010912 1411 119.5700000 119.5700000 119.4500000 119.5300000 0
USDJPY 1 010912 1412 119.5100000 119.5500000 119.4500000 119.5000000 0
USDJPY 1 010912 1413 119.5200000 119.5900000 119.4900000 119.5400000 0
USDJPY 1 010912 1414 119.5200000 119.6100000 119.4000000 119.5700000 0
USDJPY 1 010912 1415 119.5500000 119.6300000 119.5000000 119.5500000 0
USDJPY 1 010912 1416 119.6000000 119.7000000 119.5500000 119.6500000 0
USDJPY 1 010912 1417 119.6600000 119.6700000 119.5600000 119.5700000 0
USDJPY 1 010912 1418 119.6500000 119.7500000 119.6500000 119.7000000 0
USDJPY 1 010912 1419 119.7100000 119.7200000 119.6000000 119.7100000 0
USDJPY 1 010912 1420 119.7000000 119.7000000 119.5300000 119.6800000 0
USDJPY 1 010912 1421 119.6700000 119.6700000 119.5500000 119.6600000 0
USDJPY 1 010912 1422 119.5800000 119.7000000 119.5700000 119.6300000 0
USDJPY 1 010912 1423 119.6500000 119.7100000 119.5800000 119.6400000 0
USDJPY 1 010912 1424 119.5800000 119.7200000 119.5800000 119.5800000 0
USDJPY 1 010912 1425 119.6600000 119.7200000 119.5800000 119.6300000 0
USDJPY 1 010912 1426 119.6800000 119.7500000 119.6000000 119.6800000 0
USDJPY 1 010912 1427 119.6700000 119.7000000 119.5900000 119.6600000 0
USDJPY 1 010912 1428 119.6700000 119.6700000 119.5900000 119.6200000 0
USDJPY 1 010912 1429 119.6600000 119.6700000 119.5700000 119.6700000 0
USDJPY 1 010912 1430 119.6600000 119.7200000 119.6000000 119.6900000 0
USDJPY 1 010912 1431 119.6100000 119.7000000 119.5500000 119.5800000 0
USDJPY 1 010912 1432 119.6700000 119.6800000 119.5100000 119.6500000 0
USDJPY 1 010912 1433 119.5500000 119.6200000 119.4900000 119.5500000 0
USDJPY 1 010912 1434 119.5500000 119.6000000 119.4700000 119.5900000 0
USDJPY 1 010912 1435 119.5700000 119.6300000 119.4600000 119.4700000 0
USDJPY 1 010912 1436 119.5400000 119.6300000 119.5100000 119.5900000 0
USDJPY 1 010912 1437 119.6100000 119.6600000 119.5100000 119.5600000 0
USDJPY 1 010912 1438 119.6000000 119.6800000 119.6000000 119.6000000 0
USDJPY 1 010912 1439 119.6100000 119.6600000 119.6100000 119.6600000 0
USDJPY 1 010912 1440 119.6200000 119.7000000 119.5500000 119.6300000 0
USDJPY 1 010912 1441 119.6500000 119.6500000 119.5400000 119.5500000 0
USDJPY 1 010912 1442 119.5900000 119.6500000 119.5200000 119.5500000 0
USDJPY 1 010912 1443 119.4800000 119.6400000 119.4600000 119.5600000 0
USDJPY 1 010912 1444 119.5100000 119.6200000 119.4800000 119.6200000 0
USDJPY 1 010912 1445 119.6000000 119.6500000 119.5000000 119.6000000 0
USDJPY 1 010912 1446 119.6000000 119.6300000 119.5400000 119.6300000 0
USDJPY 1 010912 1447 119.6000000 119.6500000 119.5900000 119.6100000 0
USDJPY 1 010912 1448 119.5500000 119.6500000 119.5500000 119.6200000 0
USDJPY 1 010912 1449 119.6000000 119.6500000 119.5400000 119.5500000 0
USDJPY 1 010912 1450 119.5900000 119.6500000 119.5300000 119.5300000 0
USDJPY 1 010912 1451 119.6500000 119.6500000 119.5600000 119.5900000 0
USDJPY 1 010912 1452 119.5900000 119.6600000 119.5700000 119.6500000 0
USDJPY 1 010912 1453 119.6300000 119.6600000 119.5600000 119.6100000 0
USDJPY 1 010912 1454 119.5600000 119.6800000 119.5500000 119.5800000 0
USDJPY 1 010912 1455 119.7200000 119.7200000 119.5800000 119.6600000 0
USDJPY 1 010912 1456 119.6100000 119.7000000 119.6000000 119.6900000 0
USDJPY 1 010912 1457 119.7000000 119.7400000 119.5900000 119.6700000 0
USDJPY 1 010912 1458 119.7000000 119.7100000 119.5900000 119.6600000 0
USDJPY 1 010912 1459 119.6500000 119.7200000 119.6000000 119.6600000 0
USDJPY 1 010912 1500 119.6100000 119.7100000 119.6000000 119.7100000 0
USDJPY 1 010912 1501 119.6900000 119.7500000 119.5500000 119.6000000 0
USDJPY 1 010912 1502 119.7000000 119.7000000 119.5800000 119.6600000 0
USDJPY 1 010912 1503 119.5900000 119.7000000 119.5900000 119.6500000 0
USDJPY 1 010912 1504 119.7000000 119.7200000 119.6000000 119.6600000 0
USDJPY 1 010912 1505 119.6600000 119.7000000 119.5900000 119.6700000 0
USDJPY 1 010912 1506 119.6600000 119.7000000 119.6200000 119.6800000 0
USDJPY 1 010912 1507 119.6600000 119.7500000 119.6000000 119.7100000 0
USDJPY 1 010912 1508 119.7100000 119.7700000 119.6300000 119.6300000 0
USDJPY 1 010912 1509 119.7000000 119.7500000 119.7000000 119.7000000 0
USDJPY 1 010912 1510 119.6800000 119.7100000 119.5700000 119.6700000 0
USDJPY 1 010912 1511 119.6500000 119.6900000 119.6000000 119.6600000 0
USDJPY 1 010912 1512 119.7100000 119.7100000 119.6100000 119.6900000 0
USDJPY 1 010912 1513 119.7000000 119.7200000 119.5700000 119.6300000 0
USDJPY 1 010912 1514 119.6700000 119.6700000 119.5100000 119.5300000 0
USDJPY 1 010912 1515 119.6000000 119.6500000 119.5300000 119.5500000 0
USDJPY 1 010912 1516 119.5100000 119.6000000 119.4800000 119.6000000 0
USDJPY 1 010912 1517 119.5700000 119.5700000 119.5600000 119.5700000 0
USDJPY 1 010912 1518 119.5800000 119.6500000 119.5600000 119.6400000 0
USDJPY 1 010912 1519 119.5600000 119.6600000 119.5100000 119.6000000 0
USDJPY 1 010912 1520 119.5500000 119.6100000 119.4800000 119.6100000 0
USDJPY 1 010912 1521 119.5500000 119.6300000 119.5500000 119.5900000 0
USDJPY 1 010912 1522 119.6100000 119.6100000 119.5100000 119.5400000 0
USDJPY 1 010912 1523 119.5900000 119.6300000 119.4800000 119.5500000 0
USDJPY 1 010912 1524 119.5800000 119.6500000 119.4800000 119.6100000 0
USDJPY 1 010912 1525 119.5600000 119.5800000 119.4800000 119.5000000 0
USDJPY 1 010912 1526 119.5500000 119.6100000 119.4900000 119.6100000 0
USDJPY 1 010912 1527 119.5700000 119.5700000 119.5500000 119.5500000 0
USDJPY 1 010912 1528 119.5000000 119.5600000 119.5000000 119.5500000 0
USDJPY 1 010912 1529 119.6000000 119.6000000 119.4800000 119.5400000 0
USDJPY 1 010912 1530 119.5600000 119.5700000 119.4700000 119.5300000 0
USDJPY 1 010912 1531 119.5200000 119.5600000 119.4500000 119.5500000 0
USDJPY 1 010912 1532 119.5200000 119.5700000 119.4200000 119.4400000 0
USDJPY 1 010912 1533 119.4600000 119.5500000 119.4500000 119.5200000 0
USDJPY 1 010912 1534 119.5500000 119.5800000 119.4500000 119.5500000 0
USDJPY 1 010912 1535 119.5500000 119.5900000 119.4600000 119.4600000 0
USDJPY 1 010912 1536 119.5600000 119.6000000 119.4600000 119.5400000 0
USDJPY 1 010912 1537 119.5400000 119.5500000 119.4600000 119.5500000 0
USDJPY 1 010912 1538 119.5500000 119.5800000 119.4600000 119.4900000 0
USDJPY 1 010912 1539 119.4800000 119.6000000 119.4400000 119.5000000 0
USDJPY 1 010912 1540 119.5600000 119.5800000 119.4500000 119.5300000 0
USDJPY 1 010912 1541 119.4700000 119.5800000 119.4500000 119.4900000 0
USDJPY 1 010912 1542 119.5400000 119.5500000 119.4400000 119.4800000 0
USDJPY 1 010912 1543 119.4500000 119.5700000 119.4500000 119.5300000 0
USDJPY 1 010912 1544 119.5500000 119.5800000 119.4600000 119.5700000 0
USDJPY 1 010912 1545 119.5700000 119.6400000 119.4500000 119.5500000 0
USDJPY 1 010912 1546 119.4800000 119.6100000 119.4500000 119.4500000 0
USDJPY 1 010912 1547 119.4600000 119.5600000 119.4300000 119.4400000 0
USDJPY 1 010912 1548 119.5000000 119.5000000 119.4000000 119.4600000 0
USDJPY 1 010912 1549 119.4400000 119.5500000 119.4400000 119.5000000 0
USDJPY 1 010912 1550 119.5000000 119.5000000 119.3900000 119.4400000 0
USDJPY 1 010912 1551 119.4900000 119.4900000 119.4400000 119.4500000 0
USDJPY 1 010912 1552 119.4700000 119.4700000 119.4400000 119.4700000 0
USDJPY 1 010912 1553 119.4400000 119.5200000 119.4000000 119.4100000 0
USDJPY 1 010912 1554 119.4700000 119.5400000 119.4000000 119.5400000 0
USDJPY 1 010912 1555 119.5000000 119.5300000 119.4400000 119.4600000 0
USDJPY 1 010912 1556 119.3900000 119.5200000 119.3800000 119.4600000 0
USDJPY 1 010912 1557 119.4400000 119.5200000 119.3500000 119.4200000 0
USDJPY 1 010912 1558 119.4400000 119.4500000 119.3900000 119.4200000 0
USDJPY 1 010912 1559 119.3700000 119.4600000 119.3700000 119.4100000 0
USDJPY 1 010912 1600 119.4500000 119.4500000 119.4000000 119.4500000 0
USDJPY 1 010912 1601 119.3800000 119.5000000 119.3800000 119.4400000 0
USDJPY 1 010912 1602 119.4200000 119.4700000 119.3600000 119.4700000 0
USDJPY 1 010912 1603 119.4700000 119.4700000 119.4300000 119.4300000 0
USDJPY 1 010912 1604 119.4700000 119.4700000 119.4700000 119.4700000 0
USDJPY 1 010912 1605 119.3600000 119.5000000 119.3600000 119.4000000 0
USDJPY 1 010912 1606 119.4300000 119.4600000 119.4200000 119.4400000 0
USDJPY 1 010912 1607 119.4300000 119.4600000 119.3800000 119.4600000 0
USDJPY 1 010912 1608 119.4400000 119.5000000 119.3500000 119.4300000 0
USDJPY 1 010912 1609 119.4400000 119.4900000 119.3700000 119.4300000 0
USDJPY 1 010912 1610 119.4800000 119.5100000 119.3700000 119.3800000 0
USDJPY 1 010912 1611 119.5200000 119.5200000 119.3800000 119.4200000 0
USDJPY 1 010912 1612 119.4400000 119.5000000 119.3700000 119.3900000 0
USDJPY 1 010912 1613 119.4400000 119.5000000 119.3600000 119.4400000 0
USDJPY 1 010912 1614 119.4100000 119.4900000 119.3700000 119.4300000 0
USDJPY 1 010912 1615 119.4300000 119.4900000 119.4200000 119.4200000 0
USDJPY 1 010912 1616 119.4400000 119.4400000 119.3500000 119.4400000 0
USDJPY 1 010912 1617 119.4600000 119.4600000 119.3600000 119.4400000 0
USDJPY 1 010912 1618 119.4400000 119.5000000 119.3600000 119.3600000 0
USDJPY 1 010912 1619 119.4500000 119.4500000 119.4500000 119.4500000 0
USDJPY 1 010912 1620 119.3500000 119.5000000 119.3500000 119.4300000 0
USDJPY 1 010912 1621 119.4200000 119.4700000 119.3500000 119.4100000 0
USDJPY 1 010912 1622 119.3600000 119.4700000 119.3400000 119.3600000 0
USDJPY 1 010912 1623 119.4400000 119.4400000 119.3600000 119.3600000 0
USDJPY 1 010912 1624 119.4400000 119.4500000 119.3700000 119.4400000 0
USDJPY 1 010912 1625 119.3900000 119.4400000 119.3900000 119.4400000 0
USDJPY 1 010912 1626 119.4400000 119.4900000 119.4000000 119.4100000 0
USDJPY 1 010912 1627 119.4000000 119.4600000 119.3600000 119.4200000 0
USDJPY 1 010912 1628 119.4300000 119.4600000 119.3300000 119.3300000 0
USDJPY 1 010912 1629 119.4000000 119.4600000 119.3400000 119.3600000 0
USDJPY 1 010912 1630 119.4000000 119.4400000 119.3500000 119.4300000 0
USDJPY 1 010912 1631 119.4200000 119.4400000 119.3400000 119.3500000 0
USDJPY 1 010912 1632 119.4100000 119.4300000 119.3200000 119.3900000 0
USDJPY 1 010912 1633 119.4300000 119.4500000 119.3300000 119.3900000 0
USDJPY 1 010912 1634 119.4000000 119.4700000 119.3400000 119.4700000 0
USDJPY 1 010912 1635 119.4400000 119.4400000 119.3500000 119.3500000 0
USDJPY 1 010912 1636 119.4300000 119.4400000 119.4100000 119.4200000 0
USDJPY 1 010912 1637 119.4000000 119.4400000 119.4000000 119.4300000 0
USDJPY 1 010912 1638 119.3400000 119.4700000 119.3300000 119.4400000 0
USDJPY 1 010912 1639 119.4200000 119.4200000 119.3700000 119.4100000 0
USDJPY 1 010912 1640 119.4000000 119.4300000 119.3600000 119.4200000 0
USDJPY 1 010912 1641 119.4400000 119.4700000 119.3500000 119.4300000 0
USDJPY 1 010912 1642 119.4100000 119.4700000 119.3600000 119.4200000 0
USDJPY 1 010912 1643 119.4200000 119.4300000 119.3700000 119.4300000 0
USDJPY 1 010912 1644 119.4200000 119.4400000 119.3800000 119.3800000 0
USDJPY 1 010912 1645 119.4200000 119.4700000 119.3500000 119.4000000 0
USDJPY 1 010912 1646 119.3900000 119.4400000 119.3500000 119.3500000 0
USDJPY 1 010912 1647 119.3600000 119.4400000 119.3600000 119.4400000 0
USDJPY 1 010912 1648 119.4300000 119.4400000 119.3600000 119.4000000 0
USDJPY 1 010912 1649 119.3500000 119.4700000 119.3500000 119.4700000 0
USDJPY 1 010912 1650 119.4000000 119.4300000 119.3000000 119.3300000 0
USDJPY 1 010912 1651 119.2900000 119.4700000 119.2900000 119.3600000 0
USDJPY 1 010912 1652 119.3300000 119.4200000 119.3100000 119.3300000 0
USDJPY 1 010912 1653 119.3500000 119.4200000 119.2900000 119.3400000 0
USDJPY 1 010912 1654 119.3400000 119.4200000 119.2900000 119.3400000 0
USDJPY 1 010912 1655 119.3300000 119.4300000 119.3000000 119.3700000 0
USDJPY 1 010912 1656 119.3800000 119.3800000 119.2900000 119.3700000 0
USDJPY 1 010912 1657 119.4200000 119.4200000 119.2900000 119.2900000 0
USDJPY 1 010912 1658 119.3800000 119.4100000 119.3100000 119.3600000 0
USDJPY 1 010912 1659 119.2900000 119.4000000 119.2900000 119.4000000 0
USDJPY 1 010912 1700 119.3800000 119.3800000 119.3200000 119.3400000 0
USDJPY 1 010912 1701 119.3000000 119.4300000 119.3000000 119.3600000 0
USDJPY 1 010912 1702 119.3500000 119.4300000 119.2800000 119.4000000 0
USDJPY 1 010912 1703 119.3300000 119.4300000 119.3000000 119.3500000 0
USDJPY 1 010912 1704 119.3500000 119.4500000 119.3000000 119.3400000 0
USDJPY 1 010912 1705 119.3100000 119.4500000 119.3100000 119.4300000 0
USDJPY 1 010912 1706 119.3700000 119.5400000 119.3700000 119.5200000 0
USDJPY 1 010912 1707 119.4900000 119.5900000 119.4600000 119.5100000 0
USDJPY 1 010912 1708 119.5300000 119.5700000 119.4300000 119.4300000 0
USDJPY 1 010912 1709 119.5000000 119.5200000 119.3900000 119.4100000 0
USDJPY 1 010912 1710 119.4000000 119.4700000 119.4000000 119.4600000 0
USDJPY 1 010912 1711 119.4900000 119.5200000 119.4000000 119.4700000 0
USDJPY 1 010912 1712 119.5200000 119.5300000 119.3900000 119.3900000 0
USDJPY 1 010912 1713 119.4000000 119.5100000 119.4000000 119.4000000 0
USDJPY 1 010912 1714 119.5200000 119.5200000 119.3900000 119.4900000 0
USDJPY 1 010912 1715 119.5100000 119.5100000 119.4000000 119.4000000 0
USDJPY 1 010912 1716 119.5200000 119.5200000 119.3900000 119.4400000 0
USDJPY 1 010912 1717 119.4600000 119.5000000 119.4100000 119.4300000 0
USDJPY 1 010912 1718 119.4200000 119.4500000 119.3600000 119.3600000 0
USDJPY 1 010912 1719 119.4200000 119.4700000 119.3300000 119.3700000 0
USDJPY 1 010912 1720 119.4300000 119.4600000 119.3000000 119.3200000 0
USDJPY 1 010912 1721 119.4300000 119.4300000 119.3200000 119.3500000 0
USDJPY 1 010912 1722 119.3800000 119.4200000 119.3100000 119.3500000 0
USDJPY 1 010912 1723 119.3600000 119.4300000 119.2900000 119.3400000 0
USDJPY 1 010912 1724 119.3200000 119.4000000 119.2600000 119.2900000 0
USDJPY 1 010912 1725 119.3700000 119.4300000 119.3000000 119.3800000 0
USDJPY 1 010912 1726 119.3300000 119.4300000 119.3300000 119.3300000 0
USDJPY 1 010912 1727 119.3700000 119.4300000 119.3600000 119.3600000 0
USDJPY 1 010912 1728 119.3700000 119.4500000 119.3400000 119.4000000 0
USDJPY 1 010912 1729 119.3700000 119.4700000 119.3300000 119.4000000 0
USDJPY 1 010912 1730 119.4200000 119.4800000 119.3500000 119.4700000 0
USDJPY 1 010912 1731 119.4700000 119.5300000 119.3600000 119.4400000 0
USDJPY 1 010912 1732 119.4600000 119.4900000 119.3900000 119.4000000 0
USDJPY 1 010912 1733 119.4700000 119.4800000 119.3800000 119.3800000 0
USDJPY 1 010912 1734 119.4200000 119.5000000 119.3800000 119.4400000 0
USDJPY 1 010912 1735 119.4600000 119.4600000 119.4000000 119.4500000 0
USDJPY 1 010912 1736 119.4500000 119.5200000 119.3800000 119.4400000 0
USDJPY 1 010912 1737 119.4600000 119.5000000 119.4000000 119.4600000 0
USDJPY 1 010912 1738 119.4400000 119.5300000 119.3900000 119.3900000 0
USDJPY 1 010912 1739 119.4400000 119.5000000 119.3500000 119.5000000 0
USDJPY 1 010912 1740 119.3800000 119.4500000 119.3800000 119.4300000 0
USDJPY 1 010912 1741 119.4500000 119.4600000 119.3700000 119.4400000 0
USDJPY 1 010912 1742 119.4500000 119.4500000 119.3000000 119.4400000 0
USDJPY 1 010912 1743 119.4300000 119.4900000 119.3600000 119.4200000 0
USDJPY 1 010912 1744 119.4400000 119.5000000 119.3700000 119.4500000 0
USDJPY 1 010912 1745 119.4100000 119.5000000 119.3500000 119.4500000 0
USDJPY 1 010912 1746 119.4400000 119.5000000 119.3800000 119.5000000 0
USDJPY 1 010912 1747 119.3900000 119.5100000 119.3900000 119.4300000 0
USDJPY 1 010912 1748 119.4100000 119.4700000 119.3900000 119.4300000 0
USDJPY 1 010912 1749 119.3600000 119.4400000 119.3500000 119.3700000 0
USDJPY 1 010912 1750 119.4400000 119.4500000 119.3700000 119.3700000 0
USDJPY 1 010912 1751 119.3300000 119.4400000 119.3300000 119.3500000 0
USDJPY 1 010912 1752 119.3300000 119.4600000 119.3300000 119.4400000 0
USDJPY 1 010912 1753 119.4600000 119.4900000 119.3600000 119.3700000 0
USDJPY 1 010912 1754 119.4300000 119.4600000 119.4300000 119.4400000 0
USDJPY 1 010912 1755 119.5000000 119.5100000 119.4000000 119.4500000 0
USDJPY 1 010912 1756 119.4300000 119.4700000 119.3500000 119.4400000 0
USDJPY 1 010912 1757 119.4400000 119.5000000 119.3400000 119.4100000 0
USDJPY 1 010912 1758 119.3500000 119.4900000 119.3200000 119.4200000 0
USDJPY 1 010912 1759 119.4200000 119.4600000 119.3300000 119.4300000 0
USDJPY 1 010912 1800 119.3800000 119.4300000 119.3600000 119.4300000 0
USDJPY 1 010912 1801 119.4000000 119.4900000 119.3300000 119.3300000 0
USDJPY 1 010912 1802 119.4400000 119.4400000 119.3400000 119.4300000 0
USDJPY 1 010912 1803 119.4100000 119.4500000 119.3000000 119.3700000 0
USDJPY 1 010912 1804 119.3500000 119.4300000 119.2900000 119.3700000 0
USDJPY 1 010912 1805 119.3900000 119.3900000 119.3200000 119.3800000 0
USDJPY 1 010912 1806 119.3700000 119.3900000 119.3200000 119.3700000 0
USDJPY 1 010912 1807 119.4300000 119.5200000 119.3800000 119.3900000 0
USDJPY 1 010912 1808 119.3600000 119.4600000 119.3400000 119.4000000 0
USDJPY 1 010912 1809 119.3600000 119.4600000 119.3300000 119.4300000 0
USDJPY 1 010912 1810 119.3400000 119.4500000 119.3100000 119.3700000 0
USDJPY 1 010912 1811 119.3200000 119.5000000 119.3200000 119.4400000 0
USDJPY 1 010912 1812 119.4100000 119.4900000 119.3800000 119.4200000 0
USDJPY 1 010912 1813 119.3900000 119.5000000 119.3600000 119.3600000 0
USDJPY 1 010912 1814 119.3800000 119.5000000 119.3700000 119.4400000 0
USDJPY 1 010912 1815 119.4000000 119.4400000 119.3500000 119.4200000 0
USDJPY 1 010912 1816 119.3800000 119.4500000 119.3000000 119.3500000 0
USDJPY 1 010912 1817 119.3300000 119.4200000 119.3000000 119.3100000 0
USDJPY 1 010912 1818 119.3800000 119.4000000 119.3000000 119.3700000 0
USDJPY 1 010912 1819 119.3300000 119.4500000 119.3200000 119.3300000 0
USDJPY 1 010912 1820 119.4200000 119.4700000 119.3200000 119.4400000 0
USDJPY 1 010912 1821 119.3600000 119.4600000 119.3600000 119.4200000 0
USDJPY 1 010912 1822 119.4200000 119.4600000 119.3600000 119.3700000 0
USDJPY 1 010912 1823 119.3600000 119.4600000 119.3600000 119.4100000 0
USDJPY 1 010912 1824 119.3700000 119.4900000 119.3600000 119.4300000 0
USDJPY 1 010912 1825 119.4300000 119.4300000 119.3600000 119.4000000 0
USDJPY 1 010912 1826 119.4300000 119.4400000 119.3400000 119.3800000 0
USDJPY 1 010912 1827 119.4300000 119.4400000 119.3400000 119.4100000 0
USDJPY 1 010912 1828 119.4400000 119.4700000 119.3500000 119.4100000 0
