<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 020516 0911 127.7500000 127.7600000 127.6600000 127.6700000 0
USDJPY 1 020516 0912 127.7700000 127.7700000 127.6700000 127.7200000 0
USDJPY 1 020516 0913 127.7200000 127.7800000 127.6800000 127.7400000 0
USDJPY 1 020516 0914 127.7900000 127.7900000 127.6700000 127.7100000 0
USDJPY 1 020516 0915 127.7200000 127.7700000 127.6700000 127.7300000 0
USDJPY 1 020516 0916 127.7500000 127.7700000 127.6800000 127.7400000 0
USDJPY 1 020516 0917 127.7900000 127.8200000 127.6800000 127.8100000 0
USDJPY 1 020516 0918 127.7700000 127.7700000 127.7500000 127.7600000 0
USDJPY 1 020516 0919 127.8200000 127.8200000 127.6900000 127.7500000 0
USDJPY 1 020516 0920 127.7300000 127.8100000 127.7000000 127.7000000 0
USDJPY 1 020516 0921 127.7500000 127.7900000 127.6700000 127.7100000 0
USDJPY 1 020516 0922 127.7500000 127.7500000 127.7500000 127.7500000 0
USDJPY 1 020516 0923 127.7500000 127.7900000 127.6700000 127.7400000 0
USDJPY 1 020516 0924 127.7700000 127.7700000 127.6800000 127.7500000 0
USDJPY 1 020516 0925 127.7300000 127.7700000 127.6900000 127.7300000 0
USDJPY 1 020516 0926 127.7200000 127.7700000 127.6700000 127.7700000 0
USDJPY 1 020516 0927 127.7300000 127.7700000 127.6600000 127.7200000 0
USDJPY 1 020516 0928 127.7200000 127.7400000 127.6600000 127.7200000 0
USDJPY 1 020516 0929 127.7300000 127.7800000 127.6700000 127.7200000 0
USDJPY 1 020516 0930 127.6500000 127.7300000 127.6500000 127.7300000 0
USDJPY 1 020516 0931 127.7600000 127.7700000 127.7200000 127.7200000 0
USDJPY 1 020516 0932 127.6900000 127.7700000 127.6600000 127.6600000 0
USDJPY 1 020516 0933 127.7300000 127.7400000 127.6800000 127.7000000 0
USDJPY 1 020516 0934 127.7000000 127.7800000 127.6700000 127.7800000 0
USDJPY 1 020516 0935 127.7300000 127.7700000 127.6800000 127.7500000 0
USDJPY 1 020516 0936 127.7200000 127.7200000 127.6700000 127.7000000 0
USDJPY 1 020516 0937 127.6900000 127.7300000 127.6500000 127.7300000 0
USDJPY 1 020516 0938 127.7200000 127.7700000 127.6700000 127.7200000 0
USDJPY 1 020516 0939 127.7400000 127.7700000 127.6600000 127.7700000 0
USDJPY 1 020516 0940 127.7100000 127.7700000 127.6800000 127.7300000 0
USDJPY 1 020516 0941 127.7100000 127.7600000 127.7000000 127.7000000 0
USDJPY 1 020516 0942 127.7400000 127.7700000 127.6700000 127.6700000 0
USDJPY 1 020516 0943 127.6800000 127.7800000 127.6800000 127.7200000 0
USDJPY 1 020516 0944 127.7600000 127.7600000 127.6200000 127.6600000 0
USDJPY 1 020516 0945 127.7200000 127.7200000 127.6700000 127.7000000 0
USDJPY 1 020516 0946 127.7100000 127.7200000 127.6600000 127.7000000 0
USDJPY 1 020516 0947 127.7100000 127.7100000 127.6300000 127.7100000 0
USDJPY 1 020516 0948 127.7000000 127.7100000 127.6500000 127.7100000 0
USDJPY 1 020516 0949 127.6700000 127.6800000 127.6700000 127.6800000 0
USDJPY 1 020516 0950 127.7000000 127.7300000 127.6600000 127.7100000 0
USDJPY 1 020516 0951 127.6600000 127.7600000 127.6500000 127.7100000 0
USDJPY 1 020516 0952 127.6400000 127.7200000 127.6100000 127.6900000 0
USDJPY 1 020516 0953 127.6100000 127.7400000 127.6100000 127.7000000 0
USDJPY 1 020516 0954 127.6900000 127.7500000 127.6600000 127.6600000 0
USDJPY 1 020516 0955 127.6500000 127.7100000 127.6400000 127.7100000 0
USDJPY 1 020516 0956 127.6900000 127.7100000 127.6400000 127.7000000 0
USDJPY 1 020516 0957 127.7200000 127.7200000 127.6500000 127.6900000 0
USDJPY 1 020516 0958 127.7200000 127.7400000 127.6400000 127.6600000 0
USDJPY 1 020516 0959 127.7100000 127.7100000 127.6300000 127.6900000 0
USDJPY 1 020516 1000 127.6800000 127.6800000 127.5700000 127.6200000 0
USDJPY 1 020516 1001 127.6200000 127.6500000 127.5100000 127.5800000 0
USDJPY 1 020516 1002 127.6000000 127.6000000 127.5300000 127.5600000 0
USDJPY 1 020516 1003 127.5600000 127.6000000 127.4800000 127.5600000 0
USDJPY 1 020516 1004 127.4800000 127.6000000 127.4700000 127.5500000 0
USDJPY 1 020516 1005 127.5600000 127.6300000 127.5500000 127.5800000 0
USDJPY 1 020516 1006 127.5900000 127.6000000 127.5700000 127.5800000 0
USDJPY 1 020516 1007 127.5900000 127.6000000 127.5100000 127.5700000 0
USDJPY 1 020516 1008 127.5700000 127.5900000 127.4400000 127.5400000 0
USDJPY 1 020516 1009 127.6100000 127.6100000 127.5100000 127.5700000 0
USDJPY 1 020516 1010 127.5700000 127.5900000 127.4800000 127.5500000 0
USDJPY 1 020516 1011 127.5600000 127.5800000 127.5200000 127.5800000 0
USDJPY 1 020516 1012 127.5400000 127.6000000 127.5300000 127.5300000 0
USDJPY 1 020516 1013 127.5500000 127.5900000 127.5500000 127.5600000 0
USDJPY 1 020516 1014 127.5500000 127.6000000 127.5500000 127.5500000 0
USDJPY 1 020516 1015 127.5700000 127.5900000 127.5200000 127.5700000 0
USDJPY 1 020516 1016 127.5500000 127.6000000 127.5300000 127.5900000 0
USDJPY 1 020516 1017 127.5500000 127.6100000 127.4800000 127.5400000 0
USDJPY 1 020516 1018 127.5500000 127.6300000 127.5400000 127.6100000 0
USDJPY 1 020516 1019 127.6600000 127.6800000 127.5600000 127.6300000 0
USDJPY 1 020516 1020 127.6600000 127.7200000 127.5900000 127.7200000 0
USDJPY 1 020516 1021 127.6600000 127.6700000 127.5400000 127.6700000 0
USDJPY 1 020516 1022 127.6700000 127.7200000 127.6300000 127.7000000 0
USDJPY 1 020516 1023 127.6900000 127.7200000 127.6500000 127.6800000 0
USDJPY 1 020516 1024 127.7100000 127.7100000 127.6500000 127.7000000 0
USDJPY 1 020516 1025 127.6800000 127.7200000 127.6500000 127.6900000 0
USDJPY 1 020516 1026 127.7100000 127.7600000 127.6500000 127.7300000 0
USDJPY 1 020516 1027 127.7300000 127.7800000 127.7000000 127.7500000 0
USDJPY 1 020516 1028 127.7600000 127.7900000 127.7100000 127.7700000 0
USDJPY 1 020516 1029 127.7700000 127.7800000 127.7100000 127.7600000 0
USDJPY 1 020516 1030 127.7500000 127.7700000 127.6900000 127.7500000 0
USDJPY 1 020516 1031 127.7600000 127.8100000 127.7000000 127.7700000 0
USDJPY 1 020516 1032 127.7800000 127.7800000 127.7100000 127.7400000 0
USDJPY 1 020516 1033 127.7200000 127.8000000 127.6900000 127.7600000 0
USDJPY 1 020516 1034 127.7500000 127.7700000 127.6900000 127.7400000 0
USDJPY 1 020516 1035 127.7400000 127.7400000 127.7000000 127.7400000 0
USDJPY 1 020516 1036 127.7500000 127.7800000 127.6800000 127.7000000 0
USDJPY 1 020516 1037 127.7700000 127.7800000 127.7100000 127.7400000 0
USDJPY 1 020516 1038 127.6900000 127.7800000 127.6900000 127.7100000 0
USDJPY 1 020516 1039 127.7800000 127.8200000 127.7200000 127.7700000 0
USDJPY 1 020516 1040 127.7700000 127.7900000 127.7500000 127.7800000 0
USDJPY 1 020516 1041 127.7900000 127.8200000 127.7300000 127.7300000 0
USDJPY 1 020516 1042 127.7900000 127.8000000 127.7200000 127.7800000 0
USDJPY 1 020516 1043 127.7700000 127.7900000 127.6900000 127.7500000 0
USDJPY 1 020516 1044 127.7500000 127.7700000 127.6900000 127.7300000 0
USDJPY 1 020516 1045 127.7400000 127.7700000 127.6500000 127.7100000 0
USDJPY 1 020516 1046 127.6800000 127.7300000 127.6800000 127.7200000 0
USDJPY 1 020516 1047 127.7600000 127.7700000 127.6000000 127.7100000 0
USDJPY 1 020516 1048 127.7500000 127.7500000 127.6700000 127.7100000 0
USDJPY 1 020516 1049 127.7300000 127.7300000 127.6600000 127.6600000 0
USDJPY 1 020516 1050 127.7100000 127.7500000 127.6500000 127.6900000 0
USDJPY 1 020516 1051 127.6100000 127.7200000 127.6100000 127.7200000 0
USDJPY 1 020516 1052 127.7100000 127.7100000 127.6300000 127.7000000 0
USDJPY 1 020516 1053 127.7000000 127.7600000 127.6600000 127.7000000 0
USDJPY 1 020516 1054 127.7200000 127.7200000 127.6600000 127.7100000 0
USDJPY 1 020516 1055 127.7100000 127.7100000 127.6400000 127.6700000 0
USDJPY 1 020516 1056 127.7100000 127.7100000 127.6400000 127.7000000 0
USDJPY 1 020516 1057 127.7100000 127.7700000 127.6600000 127.7200000 0
USDJPY 1 020516 1058 127.7000000 127.7600000 127.7000000 127.7100000 0
USDJPY 1 020516 1059 127.6600000 127.7400000 127.6400000 127.6900000 0
USDJPY 1 020516 1100 127.7100000 127.7500000 127.6600000 127.7300000 0
USDJPY 1 020516 1101 127.7200000 127.7700000 127.6700000 127.7200000 0
USDJPY 1 020516 1102 127.7400000 127.7400000 127.7000000 127.7300000 0
USDJPY 1 020516 1103 127.6500000 127.7700000 127.6500000 127.7200000 0
USDJPY 1 020516 1104 127.7800000 127.7800000 127.6700000 127.7700000 0
USDJPY 1 020516 1105 127.7600000 127.7700000 127.6800000 127.7500000 0
USDJPY 1 020516 1106 127.7500000 127.7600000 127.7100000 127.7500000 0
USDJPY 1 020516 1107 127.7500000 127.7700000 127.6700000 127.7200000 0
USDJPY 1 020516 1108 127.7300000 127.7700000 127.7100000 127.7300000 0
USDJPY 1 020516 1109 127.7300000 127.7700000 127.6800000 127.7300000 0
USDJPY 1 020516 1110 127.7400000 127.7700000 127.6900000 127.7000000 0
USDJPY 1 020516 1111 127.7500000 127.7700000 127.6700000 127.7500000 0
USDJPY 1 020516 1112 127.7400000 127.7400000 127.6600000 127.7200000 0
USDJPY 1 020516 1113 127.7400000 127.7700000 127.6800000 127.7400000 0
USDJPY 1 020516 1114 127.7700000 127.7700000 127.7100000 127.7200000 0
USDJPY 1 020516 1115 127.7200000 127.7700000 127.6800000 127.7300000 0
USDJPY 1 020516 1116 127.7700000 127.7700000 127.6700000 127.7000000 0
USDJPY 1 020516 1117 127.7600000 127.8100000 127.6500000 127.7500000 0
USDJPY 1 020516 1118 127.7600000 127.7900000 127.6400000 127.7700000 0
USDJPY 1 020516 1119 127.7200000 127.7700000 127.6700000 127.7300000 0
USDJPY 1 020516 1120 127.7100000 127.7900000 127.6600000 127.7400000 0
USDJPY 1 020516 1121 127.6900000 127.7400000 127.6800000 127.7300000 0
USDJPY 1 020516 1122 127.6800000 127.7800000 127.6700000 127.7800000 0
USDJPY 1 020516 1123 127.7500000 127.7700000 127.6700000 127.7700000 0
USDJPY 1 020516 1124 127.7200000 127.7200000 127.6400000 127.7000000 0
USDJPY 1 020516 1125 127.7200000 127.7400000 127.6000000 127.6600000 0
USDJPY 1 020516 1126 127.6500000 127.7100000 127.6100000 127.6600000 0
USDJPY 1 020516 1127 127.6800000 127.6800000 127.5700000 127.6700000 0
USDJPY 1 020516 1128 127.6300000 127.6500000 127.5900000 127.6500000 0
USDJPY 1 020516 1129 127.6700000 127.6700000 127.6200000 127.6200000 0
USDJPY 1 020516 1220 127.4400000 127.5400000 127.4200000 127.4300000 0
USDJPY 1 020516 1221 127.4300000 127.4700000 127.4300000 127.4700000 0
USDJPY 1 020516 1222 127.4500000 127.5500000 127.4400000 127.4700000 0
USDJPY 1 020516 1223 127.4400000 127.4800000 127.4400000 127.4700000 0
USDJPY 1 020516 1224 127.4400000 127.4900000 127.4100000 127.4500000 0
USDJPY 1 020516 1225 127.4700000 127.4800000 127.4300000 127.4300000 0
USDJPY 1 020516 1226 127.4500000 127.5300000 127.4300000 127.5300000 0
USDJPY 1 020516 1227 127.4400000 127.5200000 127.4300000 127.4800000 0
USDJPY 1 020516 1228 127.4500000 127.5500000 127.3900000 127.5500000 0
USDJPY 1 020516 1229 127.4600000 127.4800000 127.4200000 127.4700000 0
USDJPY 1 020516 1230 127.4600000 127.5400000 127.4600000 127.5400000 0
USDJPY 1 020516 1231 127.5500000 127.5800000 127.5200000 127.5500000 0
USDJPY 1 020516 1232 127.5500000 127.6500000 127.4900000 127.5300000 0
USDJPY 1 020516 1233 127.5300000 127.6100000 127.5000000 127.5500000 0
USDJPY 1 020516 1234 127.5600000 127.6300000 127.5400000 127.6300000 0
USDJPY 1 020516 1235 127.6600000 127.6900000 127.5500000 127.6000000 0
USDJPY 1 020516 1236 127.6200000 127.6600000 127.5900000 127.6200000 0
USDJPY 1 020516 1237 127.6000000 127.6300000 127.5900000 127.6100000 0
USDJPY 1 020516 1238 127.5900000 127.6600000 127.5600000 127.5900000 0
USDJPY 1 020516 1239 127.5900000 127.6600000 127.5700000 127.5900000 0
USDJPY 1 020516 1240 127.5700000 127.6600000 127.4900000 127.4900000 0
USDJPY 1 020516 1241 127.5500000 127.6000000 127.5000000 127.5400000 0
USDJPY 1 020516 1242 127.5300000 127.5500000 127.4700000 127.5400000 0
USDJPY 1 020516 1243 127.5300000 127.5600000 127.5000000 127.5000000 0
USDJPY 1 020516 1244 127.5200000 127.5900000 127.5200000 127.5300000 0
USDJPY 1 020516 1245 127.5600000 127.5700000 127.5300000 127.5600000 0
USDJPY 1 020516 1246 127.5700000 127.5800000 127.5100000 127.5500000 0
USDJPY 1 020516 1247 127.5400000 127.6500000 127.5400000 127.5400000 0
USDJPY 1 020516 1248 127.5400000 127.5700000 127.5400000 127.5500000 0
USDJPY 1 020516 1249 127.5600000 127.6600000 127.5400000 127.5900000 0
USDJPY 1 020516 1250 127.5600000 127.6600000 127.5500000 127.5900000 0
USDJPY 1 020516 1251 127.5400000 127.6600000 127.5400000 127.5900000 0
USDJPY 1 020516 1252 127.5900000 127.6100000 127.5800000 127.6000000 0
USDJPY 1 020516 1253 127.6100000 127.6300000 127.5900000 127.6000000 0
USDJPY 1 020516 1254 127.6000000 127.6600000 127.5800000 127.5900000 0
USDJPY 1 020516 1255 127.6000000 127.6600000 127.5700000 127.5900000 0
USDJPY 1 020516 1256 127.5900000 127.6200000 127.5500000 127.5600000 0
USDJPY 1 020516 1257 127.5500000 127.6300000 127.5100000 127.5400000 0
USDJPY 1 020516 1258 127.5500000 127.5500000 127.5000000 127.5300000 0
USDJPY 1 020516 1259 127.5200000 127.5200000 127.4600000 127.5000000 0
USDJPY 1 020516 1300 127.5000000 127.5600000 127.4800000 127.5600000 0
USDJPY 1 020516 1301 127.5100000 127.5600000 127.4800000 127.5600000 0
USDJPY 1 020516 1302 127.4900000 127.5800000 127.4900000 127.5200000 0
USDJPY 1 020516 1303 127.4800000 127.5400000 127.4800000 127.5400000 0
USDJPY 1 020516 1304 127.5300000 127.5600000 127.5200000 127.5600000 0
USDJPY 1 020516 1305 127.5200000 127.6500000 127.5000000 127.5200000 0
USDJPY 1 020516 1306 127.5100000 127.5900000 127.4900000 127.4900000 0
USDJPY 1 020516 1307 127.5600000 127.5600000 127.4800000 127.5100000 0
USDJPY 1 020516 1308 127.4800000 127.5800000 127.4800000 127.5500000 0
USDJPY 1 020516 1309 127.5200000 127.5900000 127.5000000 127.5300000 0
USDJPY 1 020516 1310 127.5200000 127.5800000 127.5000000 127.5400000 0
USDJPY 1 020516 1311 127.5400000 127.6300000 127.4900000 127.6300000 0
USDJPY 1 020516 1312 127.5300000 127.6000000 127.5300000 127.5600000 0
USDJPY 1 020516 1313 127.5600000 127.5700000 127.5100000 127.5500000 0
USDJPY 1 020516 1314 127.5600000 127.6100000 127.5300000 127.5300000 0
USDJPY 1 020516 1315 127.5600000 127.5800000 127.5400000 127.5400000 0
USDJPY 1 020516 1316 127.5500000 127.5700000 127.5300000 127.5400000 0
USDJPY 1 020516 1317 127.5500000 127.6500000 127.5100000 127.5300000 0
USDJPY 1 020516 1318 127.5400000 127.5600000 127.5300000 127.5600000 0
USDJPY 1 020516 1319 127.5500000 127.5600000 127.5300000 127.5500000 0
USDJPY 1 020516 1320 127.5700000 127.6600000 127.5600000 127.5600000 0
USDJPY 1 020516 1321 127.5900000 127.6600000 127.5300000 127.5900000 0
USDJPY 1 020516 1322 127.5500000 127.6500000 127.5200000 127.6000000 0
USDJPY 1 020516 1323 127.5400000 127.6100000 127.5100000 127.5600000 0
USDJPY 1 020516 1324 127.5400000 127.5600000 127.5400000 127.5400000 0
USDJPY 1 020516 1325 127.5600000 127.5700000 127.5000000 127.5000000 0
USDJPY 1 020516 1326 127.5400000 127.6000000 127.5300000 127.5500000 0
USDJPY 1 020516 1327 127.5300000 127.5900000 127.5300000 127.5400000 0
USDJPY 1 020516 1328 127.5400000 127.5600000 127.5300000 127.5600000 0
USDJPY 1 020516 1329 127.5500000 127.5700000 127.5500000 127.5600000 0
USDJPY 1 020516 1330 127.5500000 127.6600000 127.5500000 127.5700000 0
USDJPY 1 020516 1331 127.5600000 127.5900000 127.5500000 127.5900000 0
USDJPY 1 020516 1332 127.5700000 127.5800000 127.5300000 127.5800000 0
USDJPY 1 020516 1333 127.5900000 127.6600000 127.5500000 127.5700000 0
USDJPY 1 020516 1334 127.5600000 127.6100000 127.5100000 127.5600000 0
USDJPY 1 020516 1335 127.5500000 127.6600000 127.5500000 127.5500000 0
USDJPY 1 020516 1336 127.5300000 127.6200000 127.5300000 127.5800000 0
USDJPY 1 020516 1337 127.6200000 127.6600000 127.5700000 127.5700000 0
USDJPY 1 020516 1338 127.6000000 127.6400000 127.5400000 127.6100000 0
USDJPY 1 020516 1339 127.6100000 127.6600000 127.5700000 127.5900000 0
USDJPY 1 020516 1340 127.5500000 127.6600000 127.5500000 127.6600000 0
USDJPY 1 020516 1341 127.5800000 127.6600000 127.5600000 127.6600000 0
USDJPY 1 020516 1342 127.5800000 127.6600000 127.5600000 127.5800000 0
USDJPY 1 020516 1343 127.5800000 127.6000000 127.5700000 127.5800000 0
USDJPY 1 020516 1344 127.5800000 127.5800000 127.5000000 127.5000000 0
USDJPY 1 020516 1345 127.5700000 127.6600000 127.5700000 127.6600000 0
USDJPY 1 020516 1346 127.5800000 127.6600000 127.5700000 127.6600000 0
USDJPY 1 020516 1347 127.5800000 127.6300000 127.5400000 127.5700000 0
USDJPY 1 020516 1348 127.5800000 127.6300000 127.5700000 127.6100000 0
USDJPY 1 020516 1349 127.5500000 127.7100000 127.5500000 127.6000000 0
USDJPY 1 020516 1350 127.5800000 127.6100000 127.5800000 127.5800000 0
USDJPY 1 020516 1351 127.5900000 127.6300000 127.5900000 127.5900000 0
USDJPY 1 020516 1352 127.6200000 127.6200000 127.5800000 127.5900000 0
USDJPY 1 020516 1353 127.5900000 127.6100000 127.5900000 127.6000000 0
USDJPY 1 020516 1354 127.6400000 127.6400000 127.5800000 127.6000000 0
USDJPY 1 020516 1355 127.5900000 127.6400000 127.5800000 127.6200000 0
USDJPY 1 020516 1356 127.6300000 127.6900000 127.6100000 127.6200000 0
USDJPY 1 020516 1357 127.6200000 127.6700000 127.6000000 127.6500000 0
USDJPY 1 020516 1358 127.6500000 127.7400000 127.6100000 127.6200000 0
USDJPY 1 020516 1359 127.6400000 127.6600000 127.6000000 127.6500000 0
USDJPY 1 020516 1400 127.6500000 127.6700000 127.6200000 127.6200000 0
USDJPY 1 020516 1401 127.6400000 127.6600000 127.6000000 127.6400000 0
USDJPY 1 020516 1402 127.6300000 127.6700000 127.6300000 127.6700000 0
USDJPY 1 020516 1403 127.6400000 127.7000000 127.6200000 127.6300000 0
USDJPY 1 020516 1404 127.6700000 127.6700000 127.6400000 127.6500000 0
USDJPY 1 020516 1405 127.6600000 127.6700000 127.6100000 127.6200000 0
USDJPY 1 020516 1406 127.6500000 127.6800000 127.6100000 127.6500000 0
USDJPY 1 020516 1407 127.6300000 127.6500000 127.6300000 127.6400000 0
USDJPY 1 020516 1409 127.7000000 127.7000000 127.6600000 127.6900000 0
USDJPY 1 020516 1411 127.7000000 127.7200000 127.6600000 127.7100000 0
USDJPY 1 020516 1412 127.7200000 127.7200000 127.6500000 127.7000000 0
USDJPY 1 020516 1413 127.7100000 127.7700000 127.6900000 127.7100000 0
USDJPY 1 020516 1414 127.7000000 127.7100000 127.6800000 127.7000000 0
USDJPY 1 020516 1415 127.7000000 127.7000000 127.6600000 127.7000000 0
USDJPY 1 020516 1421 127.6800000 127.7000000 127.5900000 127.6100000 0
USDJPY 1 020516 1422 127.6100000 127.6200000 127.5800000 127.6200000 0
USDJPY 1 020516 1423 127.6000000 127.6500000 127.5700000 127.5700000 0
USDJPY 1 020516 1424 127.6000000 127.6100000 127.5900000 127.5900000 0
USDJPY 1 020516 1425 127.5500000 127.6500000 127.5500000 127.6100000 0
USDJPY 1 020516 1426 127.6000000 127.6200000 127.5500000 127.5900000 0
USDJPY 1 020516 1427 127.5900000 127.6700000 127.5900000 127.6400000 0
USDJPY 1 020516 1428 127.6400000 127.6800000 127.6200000 127.6500000 0
USDJPY 1 020516 1429 127.6700000 127.6800000 127.6400000 127.6700000 0
USDJPY 1 020516 1430 127.6200000 127.6900000 127.6200000 127.6900000 0
USDJPY 1 020516 1431 127.6900000 127.7400000 127.6600000 127.7100000 0
USDJPY 1 020516 1432 127.7000000 127.7100000 127.6600000 127.6600000 0
USDJPY 1 020516 1433 127.7000000 127.7600000 127.6600000 127.7000000 0
USDJPY 1 020516 1434 127.7400000 127.7400000 127.6600000 127.6900000 0
USDJPY 1 020516 1435 127.6800000 127.7200000 127.6600000 127.6700000 0
USDJPY 1 020516 1436 127.6900000 127.7200000 127.6500000 127.6700000 0
USDJPY 1 020516 1437 127.6700000 127.7000000 127.6000000 127.6900000 0
USDJPY 1 020516 1438 127.6700000 127.7400000 127.6700000 127.6800000 0
USDJPY 1 020516 1439 127.6700000 127.7200000 127.6500000 127.6500000 0
USDJPY 1 020516 1440 127.6600000 127.6700000 127.6400000 127.6700000 0
USDJPY 1 020516 1441 127.6700000 127.6800000 127.6200000 127.6500000 0
USDJPY 1 020516 1442 127.6500000 127.6800000 127.6400000 127.6600000 0
USDJPY 1 020516 1443 127.6500000 127.6700000 127.6300000 127.6700000 0
USDJPY 1 020516 1444 127.6600000 127.6800000 127.6500000 127.6800000 0
USDJPY 1 020516 1445 127.6800000 127.6900000 127.6600000 127.6600000 0
USDJPY 1 020516 1446 127.7000000 127.7700000 127.6700000 127.7200000 0
USDJPY 1 020516 1447 127.7300000 127.7300000 127.6700000 127.7200000 0
USDJPY 1 020516 1448 127.7100000 127.7700000 127.6900000 127.7700000 0
USDJPY 1 020516 1449 127.6900000 127.7300000 127.6900000 127.7200000 0
USDJPY 1 020516 1450 127.7100000 127.7700000 127.6500000 127.7100000 0
USDJPY 1 020516 1451 127.6900000 127.7200000 127.6500000 127.7000000 0
USDJPY 1 020516 1452 127.6800000 127.6800000 127.6100000 127.6500000 0
USDJPY 1 020516 1453 127.6600000 127.7200000 127.6400000 127.6700000 0
