<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070222 1446 121.2800000 121.3400000 121.2400000 121.3300000 0
USDJPY 1 070222 1447 121.2700000 121.3400000 121.2000000 121.3000000 0
USDJPY 1 070222 1448 121.2600000 121.3300000 121.2500000 121.3200000 0
USDJPY 1 070222 1449 121.2900000 121.3600000 121.2400000 121.3100000 0
USDJPY 1 070222 1450 121.2700000 121.3400000 121.2600000 121.3200000 0
USDJPY 1 070222 1451 121.2700000 121.3400000 121.2400000 121.3100000 0
USDJPY 1 070222 1452 121.2900000 121.3300000 121.2500000 121.3000000 0
USDJPY 1 070222 1453 121.2600000 121.3200000 121.2300000 121.2800000 0
USDJPY 1 070222 1454 121.2400000 121.3200000 121.2200000 121.2900000 0
USDJPY 1 070222 1455 121.2300000 121.3100000 121.1800000 121.3000000 0
USDJPY 1 070222 1456 121.2200000 121.3100000 121.2200000 121.2700000 0
USDJPY 1 070222 1457 121.2400000 121.3300000 121.2200000 121.3200000 0
USDJPY 1 070222 1458 121.2700000 121.3500000 121.2700000 121.3200000 0
USDJPY 1 070222 1459 121.3100000 121.3600000 121.2600000 121.3500000 0
USDJPY 1 070222 1500 121.3100000 121.3500000 121.2800000 121.3200000 0
USDJPY 1 070222 1501 121.3000000 121.3500000 121.2500000 121.3100000 0
USDJPY 1 070222 1502 121.3000000 121.3400000 121.2700000 121.3100000 0
USDJPY 1 070222 1503 121.3000000 121.3600000 121.2800000 121.3300000 0
USDJPY 1 070222 1504 121.3200000 121.3700000 121.2900000 121.3700000 0
USDJPY 1 070222 1505 121.3000000 121.3700000 121.2700000 121.3400000 0
USDJPY 1 070222 1506 121.3500000 121.3500000 121.2800000 121.3100000 0
USDJPY 1 070222 1507 121.2900000 121.3700000 121.2400000 121.3100000 0
USDJPY 1 070222 1508 121.3200000 121.3700000 121.2700000 121.3100000 0
USDJPY 1 070222 1509 121.2700000 121.3300000 121.2500000 121.3100000 0
USDJPY 1 070222 1510 121.2600000 121.3300000 121.2400000 121.2800000 0
USDJPY 1 070222 1511 121.2400000 121.3100000 121.2300000 121.3100000 0
USDJPY 1 070222 1512 121.2800000 121.3200000 121.2400000 121.3200000 0
USDJPY 1 070222 1513 121.2800000 121.3300000 121.2200000 121.3200000 0
USDJPY 1 070222 1514 121.2700000 121.3400000 121.2600000 121.3200000 0
USDJPY 1 070222 1515 121.2900000 121.3400000 121.2400000 121.3000000 0
USDJPY 1 070222 1516 121.2600000 121.3300000 121.2400000 121.2800000 0
USDJPY 1 070222 1517 121.2400000 121.3200000 121.2400000 121.2900000 0
USDJPY 1 070222 1518 121.2500000 121.3100000 121.1900000 121.3000000 0
USDJPY 1 070222 1519 121.2600000 121.3200000 121.2500000 121.3100000 0
USDJPY 1 070222 1520 121.2600000 121.3300000 121.2500000 121.3100000 0
USDJPY 1 070222 1521 121.3000000 121.3300000 121.2300000 121.2700000 0
USDJPY 1 070222 1522 121.2500000 121.3200000 121.2500000 121.2700000 0
USDJPY 1 070222 1523 121.2500000 121.3200000 121.2400000 121.3200000 0
USDJPY 1 070222 1524 121.2500000 121.3200000 121.2500000 121.2900000 0
USDJPY 1 070222 1525 121.2800000 121.3300000 121.2200000 121.3200000 0
USDJPY 1 070222 1526 121.2700000 121.3200000 121.2500000 121.2900000 0
USDJPY 1 070222 1527 121.2500000 121.3100000 121.2400000 121.3000000 0
USDJPY 1 070222 1528 121.2700000 121.3200000 121.2600000 121.3000000 0
USDJPY 1 070222 1529 121.2800000 121.3400000 121.2400000 121.3200000 0
USDJPY 1 070222 1530 121.2700000 121.3400000 121.2700000 121.3300000 0
USDJPY 1 070222 1531 121.2800000 121.3500000 121.2500000 121.3300000 0
USDJPY 1 070222 1532 121.2800000 121.3400000 121.2700000 121.3300000 0
USDJPY 1 070222 1533 121.2700000 121.3600000 121.2600000 121.3400000 0
USDJPY 1 070222 1534 121.2600000 121.3300000 121.2100000 121.3100000 0
USDJPY 1 070222 1535 121.2900000 121.3500000 121.2700000 121.3500000 0
USDJPY 1 070222 1536 121.2900000 121.3300000 121.2300000 121.2800000 0
USDJPY 1 070222 1537 121.2600000 121.3100000 121.2400000 121.2900000 0
USDJPY 1 070222 1538 121.2600000 121.3100000 121.2000000 121.2900000 0
USDJPY 1 070222 1539 121.2600000 121.3300000 121.2300000 121.2800000 0
USDJPY 1 070222 1540 121.2600000 121.3200000 121.2400000 121.3000000 0
USDJPY 1 070222 1541 121.2800000 121.3200000 121.2600000 121.3100000 0
USDJPY 1 070222 1542 121.2800000 121.3000000 121.2800000 121.3000000 0
USDJPY 1 070222 1543 121.2800000 121.3500000 121.2500000 121.3100000 0
USDJPY 1 070222 1544 121.2900000 121.3400000 121.2300000 121.3300000 0
USDJPY 1 070222 1545 121.3000000 121.3900000 121.2900000 121.3700000 0
USDJPY 1 070222 1546 121.3400000 121.3800000 121.3100000 121.3500000 0
USDJPY 1 070222 1547 121.3400000 121.4000000 121.3000000 121.3600000 0
USDJPY 1 070222 1548 121.3200000 121.3900000 121.3200000 121.3900000 0
USDJPY 1 070222 1549 121.3400000 121.3900000 121.2800000 121.3700000 0
USDJPY 1 070222 1550 121.3500000 121.3900000 121.3200000 121.3600000 0
USDJPY 1 070222 1551 121.3200000 121.4000000 121.3000000 121.3700000 0
USDJPY 1 070222 1552 121.3500000 121.3900000 121.3200000 121.3700000 0
USDJPY 1 070222 1553 121.3300000 121.4000000 121.3200000 121.3700000 0
USDJPY 1 070222 1554 121.3200000 121.3900000 121.2900000 121.3200000 0
USDJPY 1 070222 1555 121.3300000 121.3900000 121.2900000 121.3600000 0
USDJPY 1 070222 1556 121.3200000 121.3600000 121.2800000 121.3200000 0
USDJPY 1 070222 1557 121.3100000 121.3800000 121.2800000 121.3200000 0
USDJPY 1 070222 1558 121.3100000 121.3500000 121.2500000 121.3200000 0
USDJPY 1 070222 1559 121.3000000 121.3400000 121.2500000 121.2900000 0
USDJPY 1 070222 1600 121.2800000 121.3200000 121.2500000 121.3100000 0
USDJPY 1 070222 1601 121.2500000 121.3400000 121.2400000 121.2800000 0
USDJPY 1 070222 1602 121.2400000 121.3100000 121.2300000 121.2900000 0
USDJPY 1 070222 1603 121.2800000 121.3200000 121.2300000 121.2800000 0
USDJPY 1 070222 1604 121.2500000 121.3100000 121.2000000 121.2600000 0
USDJPY 1 070222 1605 121.2500000 121.3000000 121.2200000 121.2800000 0
USDJPY 1 070222 1606 121.2500000 121.3100000 121.2400000 121.3000000 0
USDJPY 1 070222 1607 121.3200000 121.3200000 121.2400000 121.3100000 0
USDJPY 1 070222 1608 121.2700000 121.3600000 121.2400000 121.3400000 0
USDJPY 1 070222 1609 121.2800000 121.3600000 121.2300000 121.3200000 0
USDJPY 1 070222 1610 121.3000000 121.3500000 121.2800000 121.3300000 0
USDJPY 1 070222 1611 121.3200000 121.3700000 121.2500000 121.3300000 0
USDJPY 1 070222 1612 121.3100000 121.3500000 121.2700000 121.3300000 0
USDJPY 1 070222 1613 121.3100000 121.3500000 121.2800000 121.3300000 0
USDJPY 1 070222 1614 121.3200000 121.3600000 121.2800000 121.3500000 0
USDJPY 1 070222 1615 121.2900000 121.3600000 121.2400000 121.3500000 0
USDJPY 1 070222 1616 121.3200000 121.3700000 121.2900000 121.3400000 0
USDJPY 1 070222 1617 121.3500000 121.3800000 121.2800000 121.3300000 0
USDJPY 1 070222 1618 121.3000000 121.3600000 121.2500000 121.3500000 0
USDJPY 1 070222 1619 121.3200000 121.3700000 121.2700000 121.3300000 0
USDJPY 1 070222 1620 121.3000000 121.3500000 121.2800000 121.3400000 0
USDJPY 1 070222 1621 121.3000000 121.3600000 121.2600000 121.3300000 0
USDJPY 1 070222 1622 121.3100000 121.3500000 121.2900000 121.3500000 0
USDJPY 1 070222 1623 121.3200000 121.3800000 121.2900000 121.3500000 0
USDJPY 1 070222 1624 121.3100000 121.3700000 121.2900000 121.3600000 0
USDJPY 1 070222 1625 121.3200000 121.3800000 121.2400000 121.3400000 0
USDJPY 1 070222 1626 121.2800000 121.3500000 121.2800000 121.3300000 0
USDJPY 1 070222 1627 121.3200000 121.3600000 121.2600000 121.3400000 0
USDJPY 1 070222 1628 121.2900000 121.3500000 121.2800000 121.3300000 0
USDJPY 1 070222 1629 121.2700000 121.3700000 121.2700000 121.3200000 0
USDJPY 1 070222 1630 121.2700000 121.3600000 121.2200000 121.2500000 0
USDJPY 1 070222 1631 121.2300000 121.3300000 121.2100000 121.3000000 0
USDJPY 1 070222 1632 121.2600000 121.3300000 121.2500000 121.3000000 0
USDJPY 1 070222 1633 121.2800000 121.3600000 121.2600000 121.3200000 0
USDJPY 1 070222 1634 121.2900000 121.3400000 121.2700000 121.3100000 0
USDJPY 1 070222 1635 121.3000000 121.3700000 121.2700000 121.3100000 0
USDJPY 1 070222 1636 121.2900000 121.3700000 121.2800000 121.3300000 0
USDJPY 1 070222 1637 121.3100000 121.3500000 121.2800000 121.3300000 0
USDJPY 1 070222 1638 121.2800000 121.3500000 121.2800000 121.3400000 0
USDJPY 1 070222 1639 121.3100000 121.3500000 121.2200000 121.2600000 0
USDJPY 1 070222 1640 121.2300000 121.2900000 121.2200000 121.2500000 0
USDJPY 1 070222 1641 121.2400000 121.2800000 121.2200000 121.2600000 0
USDJPY 1 070222 1642 121.2400000 121.3000000 121.2200000 121.2800000 0
USDJPY 1 070222 1643 121.2600000 121.3200000 121.2100000 121.3100000 0
USDJPY 1 070222 1644 121.2800000 121.3100000 121.2400000 121.3100000 0
USDJPY 1 070222 1645 121.2600000 121.3400000 121.2200000 121.2900000 0
USDJPY 1 070222 1646 121.2600000 121.3200000 121.2400000 121.3100000 0
USDJPY 1 070222 1647 121.2700000 121.3400000 121.2600000 121.3300000 0
USDJPY 1 070222 1648 121.3000000 121.3500000 121.2700000 121.3400000 0
USDJPY 1 070222 1649 121.2800000 121.3600000 121.2100000 121.3300000 0
USDJPY 1 070222 1650 121.3000000 121.3500000 121.2600000 121.3200000 0
USDJPY 1 070222 1651 121.2800000 121.3400000 121.2200000 121.3300000 0
USDJPY 1 070222 1652 121.3000000 121.3600000 121.2400000 121.3400000 0
USDJPY 1 070222 1653 121.3000000 121.3700000 121.2600000 121.3500000 0
USDJPY 1 070222 1654 121.3300000 121.3900000 121.3100000 121.3600000 0
USDJPY 1 070222 1655 121.3200000 121.4000000 121.3000000 121.3600000 0
USDJPY 1 070222 1656 121.2600000 121.3700000 121.2600000 121.3600000 0
USDJPY 1 070222 1657 121.3200000 121.3600000 121.2500000 121.3500000 0
USDJPY 1 070222 1658 121.2900000 121.3700000 121.2900000 121.3600000 0
USDJPY 1 070222 1659 121.3300000 121.3800000 121.2800000 121.3500000 0
USDJPY 1 070222 1700 121.3200000 121.3800000 121.2700000 121.3500000 0
USDJPY 1 070222 1701 121.3200000 121.3500000 121.2900000 121.3300000 0
USDJPY 1 070222 1702 121.2400000 121.3800000 121.2400000 121.3600000 0
USDJPY 1 070222 1703 121.3100000 121.3500000 121.2900000 121.3400000 0
USDJPY 1 070222 1704 121.3100000 121.3700000 121.2900000 121.3400000 0
USDJPY 1 070222 1705 121.3100000 121.3700000 121.2700000 121.3000000 0
USDJPY 1 070222 1706 121.2900000 121.3500000 121.2400000 121.3200000 0
USDJPY 1 070222 1707 121.3000000 121.3700000 121.2900000 121.3500000 0
USDJPY 1 070222 1708 121.3600000 121.3800000 121.2800000 121.3400000 0
USDJPY 1 070222 1709 121.3100000 121.3500000 121.2800000 121.3400000 0
USDJPY 1 070222 1710 121.3100000 121.3600000 121.2900000 121.3500000 0
USDJPY 1 070222 1711 121.3100000 121.3800000 121.2800000 121.3400000 0
USDJPY 1 070222 1712 121.2500000 121.3600000 121.2500000 121.3500000 0
USDJPY 1 070222 1713 121.2900000 121.3600000 121.2900000 121.3500000 0
USDJPY 1 070222 1714 121.3200000 121.3600000 121.2800000 121.3400000 0
USDJPY 1 070222 1715 121.3100000 121.3700000 121.2700000 121.3400000 0
USDJPY 1 070222 1716 121.3100000 121.3400000 121.2400000 121.3300000 0
USDJPY 1 070222 1717 121.3100000 121.3500000 121.2800000 121.3400000 0
USDJPY 1 070222 1718 121.3100000 121.3400000 121.2800000 121.3200000 0
USDJPY 1 070222 1719 121.3100000 121.3600000 121.2800000 121.3300000 0
USDJPY 1 070222 1720 121.2900000 121.3600000 121.2900000 121.3600000 0
USDJPY 1 070222 1721 121.3400000 121.3600000 121.2600000 121.3400000 0
USDJPY 1 070222 1722 121.3000000 121.3700000 121.2800000 121.3300000 0
USDJPY 1 070222 1723 121.3100000 121.3700000 121.2700000 121.3400000 0
USDJPY 1 070222 1724 121.3100000 121.3700000 121.2900000 121.3200000 0
USDJPY 1 070222 1725 121.3000000 121.3800000 121.2800000 121.3800000 0
USDJPY 1 070222 1726 121.3200000 121.3800000 121.2700000 121.3800000 0
USDJPY 1 070222 1727 121.3300000 121.4000000 121.3000000 121.3700000 0
USDJPY 1 070222 1728 121.3200000 121.3800000 121.3100000 121.3600000 0
USDJPY 1 070222 1729 121.3400000 121.3800000 121.3000000 121.3500000 0
USDJPY 1 070222 1730 121.3300000 121.3800000 121.3000000 121.3700000 0
USDJPY 1 070222 1731 121.3200000 121.3800000 121.3000000 121.3700000 0
USDJPY 1 070222 1732 121.3200000 121.3900000 121.2900000 121.3500000 0
USDJPY 1 070222 1733 121.3100000 121.3700000 121.2900000 121.3300000 0
USDJPY 1 070222 1734 121.3400000 121.3700000 121.2900000 121.3400000 0
USDJPY 1 070222 1735 121.3200000 121.3800000 121.2700000 121.3500000 0
USDJPY 1 070222 1736 121.3200000 121.3800000 121.3100000 121.3700000 0
USDJPY 1 070222 1737 121.3400000 121.3800000 121.3100000 121.3700000 0
USDJPY 1 070222 1738 121.3300000 121.4000000 121.3000000 121.4000000 0
USDJPY 1 070222 1739 121.3600000 121.4100000 121.3000000 121.3900000 0
USDJPY 1 070222 1740 121.3500000 121.4200000 121.3400000 121.4000000 0
USDJPY 1 070222 1741 121.3600000 121.4300000 121.3300000 121.3900000 0
USDJPY 1 070222 1742 121.3800000 121.4200000 121.3100000 121.3900000 0
USDJPY 1 070222 1743 121.3600000 121.4300000 121.3500000 121.4200000 0
USDJPY 1 070222 1744 121.3700000 121.4300000 121.3400000 121.3900000 0
USDJPY 1 070222 1745 121.4000000 121.4500000 121.3500000 121.4000000 0
USDJPY 1 070222 1746 121.3800000 121.4400000 121.3100000 121.4100000 0
USDJPY 1 070222 1747 121.3500000 121.4500000 121.3300000 121.4100000 0
USDJPY 1 070222 1748 121.3600000 121.4300000 121.3500000 121.3900000 0
USDJPY 1 070222 1749 121.3600000 121.4400000 121.3400000 121.4100000 0
USDJPY 1 070222 1750 121.3600000 121.4200000 121.3500000 121.3700000 0
USDJPY 1 070222 1751 121.3500000 121.4200000 121.3000000 121.3800000 0
USDJPY 1 070222 1752 121.3900000 121.4300000 121.3500000 121.4000000 0
USDJPY 1 070222 1753 121.3800000 121.4500000 121.3400000 121.4200000 0
USDJPY 1 070222 1754 121.3800000 121.4500000 121.3500000 121.4400000 0
USDJPY 1 070222 1755 121.4100000 121.4800000 121.3700000 121.4600000 0
USDJPY 1 070222 1756 121.4300000 121.5000000 121.3800000 121.4300000 0
USDJPY 1 070222 1757 121.4200000 121.4700000 121.3800000 121.4400000 0
USDJPY 1 070222 1758 121.4000000 121.4700000 121.3800000 121.4500000 0
USDJPY 1 070222 1759 121.4200000 121.5000000 121.3800000 121.4400000 0
USDJPY 1 070222 1800 121.4200000 121.4800000 121.3800000 121.4700000 0
USDJPY 1 070222 1801 121.4400000 121.4900000 121.3300000 121.4500000 0
USDJPY 1 070222 1802 121.4600000 121.4800000 121.4000000 121.4600000 0
USDJPY 1 070222 1803 121.4500000 121.4900000 121.3800000 121.4600000 0
USDJPY 1 070222 1804 121.4400000 121.5100000 121.4400000 121.5000000 0
USDJPY 1 070222 1805 121.4700000 121.5200000 121.4100000 121.5000000 0
USDJPY 1 070222 1806 121.4400000 121.5100000 121.4300000 121.5000000 0
USDJPY 1 070222 1807 121.4500000 121.5100000 121.4400000 121.4900000 0
USDJPY 1 070222 1808 121.4500000 121.5000000 121.4400000 121.4600000 0
USDJPY 1 070222 1809 121.4300000 121.5300000 121.4000000 121.4800000 0
USDJPY 1 070222 1810 121.4600000 121.4900000 121.4000000 121.4400000 0
USDJPY 1 070222 1811 121.4300000 121.5100000 121.4000000 121.4500000 0
USDJPY 1 070222 1812 121.4200000 121.4700000 121.3800000 121.4400000 0
USDJPY 1 070222 1813 121.3900000 121.4700000 121.3700000 121.4300000 0
USDJPY 1 070222 1814 121.4100000 121.4500000 121.3800000 121.4400000 0
USDJPY 1 070222 1815 121.4000000 121.4900000 121.3800000 121.4600000 0
USDJPY 1 070222 1816 121.4100000 121.4600000 121.3800000 121.4500000 0
USDJPY 1 070222 1817 121.4200000 121.4800000 121.3800000 121.4600000 0
USDJPY 1 070222 1818 121.4000000 121.4700000 121.3800000 121.4200000 0
USDJPY 1 070222 1819 121.4100000 121.4500000 121.3700000 121.4300000 0
USDJPY 1 070222 1820 121.4000000 121.4500000 121.3500000 121.4000000 0
USDJPY 1 070222 1821 121.3700000 121.4400000 121.3400000 121.4000000 0
USDJPY 1 070222 1822 121.3800000 121.4200000 121.3500000 121.4100000 0
USDJPY 1 070222 1823 121.3600000 121.4300000 121.3200000 121.4000000 0
USDJPY 1 070222 1824 121.3800000 121.4300000 121.3500000 121.4100000 0
USDJPY 1 070222 1825 121.3800000 121.4300000 121.3700000 121.4100000 0
USDJPY 1 070222 1826 121.3700000 121.4200000 121.3500000 121.4100000 0
USDJPY 1 070222 1827 121.3900000 121.4500000 121.3500000 121.4200000 0
USDJPY 1 070222 1828 121.3800000 121.4300000 121.3500000 121.4000000 0
USDJPY 1 070222 1829 121.3800000 121.4300000 121.3300000 121.4100000 0
USDJPY 1 070222 1830 121.3800000 121.4400000 121.3700000 121.4300000 0
USDJPY 1 070222 1831 121.3900000 121.4600000 121.3500000 121.3800000 0
USDJPY 1 070222 1832 121.3600000 121.4200000 121.3500000 121.3800000 0
USDJPY 1 070222 1833 121.3700000 121.4300000 121.3300000 121.4100000 0
USDJPY 1 070222 1834 121.3700000 121.4300000 121.3500000 121.3900000 0
USDJPY 1 070222 1835 121.3700000 121.4400000 121.3600000 121.4300000 0
USDJPY 1 070222 1836 121.3900000 121.4300000 121.3700000 121.4300000 0
USDJPY 1 070222 1837 121.4000000 121.4500000 121.3500000 121.4000000 0
USDJPY 1 070222 1838 121.3600000 121.4200000 121.3400000 121.4000000 0
USDJPY 1 070222 1839 121.3700000 121.4300000 121.3300000 121.3900000 0
USDJPY 1 070222 1840 121.3500000 121.4100000 121.3400000 121.4000000 0
USDJPY 1 070222 1841 121.3700000 121.4100000 121.3500000 121.4000000 0
USDJPY 1 070222 1842 121.3900000 121.4000000 121.3400000 121.3800000 0
USDJPY 1 070222 1843 121.3600000 121.4200000 121.3500000 121.4200000 0
USDJPY 1 070222 1844 121.3800000 121.4200000 121.3500000 121.4000000 0
USDJPY 1 070222 1845 121.3800000 121.4300000 121.3200000 121.3900000 0
USDJPY 1 070222 1846 121.3600000 121.4200000 121.3500000 121.4100000 0
USDJPY 1 070222 1847 121.3600000 121.4400000 121.3400000 121.3900000 0
USDJPY 1 070222 1848 121.3700000 121.4300000 121.3700000 121.4000000 0
USDJPY 1 070222 1849 121.3900000 121.4600000 121.3800000 121.4200000 0
USDJPY 1 070222 1850 121.3900000 121.4500000 121.3800000 121.4200000 0
USDJPY 1 070222 1851 121.3700000 121.4700000 121.3700000 121.4300000 0
USDJPY 1 070222 1852 121.4000000 121.4500000 121.4000000 121.4500000 0
USDJPY 1 070222 1853 121.4000000 121.4600000 121.3600000 121.4100000 0
USDJPY 1 070222 1854 121.4000000 121.4700000 121.3900000 121.4600000 0
USDJPY 1 070222 1855 121.4100000 121.4700000 121.4000000 121.4500000 0
USDJPY 1 070222 1856 121.4000000 121.4600000 121.4000000 121.4400000 0
USDJPY 1 070222 1857 121.4200000 121.4800000 121.3800000 121.4100000 0
USDJPY 1 070222 1858 121.3900000 121.4600000 121.3800000 121.4300000 0
USDJPY 1 070222 1859 121.4100000 121.4700000 121.3600000 121.4500000 0
USDJPY 1 070222 1900 121.4200000 121.4700000 121.3800000 121.4400000 0
USDJPY 1 070222 1901 121.4000000 121.4700000 121.4000000 121.4500000 0
USDJPY 1 070222 1902 121.4300000 121.4600000 121.3800000 121.4500000 0
USDJPY 1 070222 1903 121.3900000 121.4700000 121.3800000 121.4500000 0
USDJPY 1 070222 1904 121.4100000 121.4600000 121.4000000 121.4600000 0
USDJPY 1 070222 1905 121.4200000 121.4700000 121.3700000 121.4300000 0
USDJPY 1 070222 1906 121.4200000 121.4700000 121.3800000 121.4300000 0
USDJPY 1 070222 1907 121.4100000 121.4800000 121.3800000 121.4200000 0
USDJPY 1 070222 1908 121.4000000 121.4500000 121.3800000 121.4300000 0
USDJPY 1 070222 1909 121.3900000 121.4700000 121.3700000 121.4400000 0
USDJPY 1 070222 1910 121.4200000 121.4300000 121.3700000 121.4100000 0
USDJPY 1 070222 1911 121.3900000 121.4500000 121.3800000 121.4400000 0
USDJPY 1 070222 1912 121.3900000 121.4500000 121.3800000 121.4100000 0
USDJPY 1 070222 1913 121.4000000 121.4600000 121.3600000 121.4200000 0
USDJPY 1 070222 1914 121.3800000 121.4300000 121.3600000 121.3900000 0
USDJPY 1 070222 1915 121.3700000 121.4400000 121.3400000 121.4000000 0
USDJPY 1 070222 1916 121.3800000 121.4200000 121.3500000 121.4100000 0
USDJPY 1 070222 1917 121.3600000 121.4100000 121.3500000 121.3800000 0
USDJPY 1 070222 1918 121.3600000 121.4200000 121.3500000 121.3800000 0
USDJPY 1 070222 1919 121.3600000 121.4200000 121.3400000 121.3900000 0
USDJPY 1 070222 1920 121.3700000 121.4100000 121.3400000 121.3800000 0
USDJPY 1 070222 1921 121.3600000 121.4300000 121.3200000 121.3700000 0
USDJPY 1 070222 1922 121.3500000 121.4000000 121.3100000 121.3700000 0
USDJPY 1 070222 1923 121.3400000 121.3900000 121.2900000 121.3500000 0
USDJPY 1 070222 1924 121.3300000 121.3800000 121.2900000 121.3500000 0
USDJPY 1 070222 1925 121.3200000 121.3900000 121.2900000 121.3400000 0
USDJPY 1 070222 1926 121.3200000 121.3900000 121.3000000 121.3300000 0
USDJPY 1 070222 1927 121.3200000 121.4000000 121.2600000 121.2900000 0
USDJPY 1 070222 1928 121.3200000 121.3600000 121.2600000 121.3300000 0
USDJPY 1 070222 1929 121.2900000 121.3700000 121.2700000 121.3300000 0
USDJPY 1 070222 1930 121.3000000 121.3500000 121.2600000 121.3000000 0
USDJPY 1 070222 1931 121.2800000 121.3300000 121.2500000 121.2800000 0
